timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029681086,1.808789,-2.4691405,0.05263672,-41.870117,-66.04004,-30.273438,92.77405,-74.00391,31.490206
1029681103,0.17226562,-0.8517578,0.46416014,-24.841309,-44.25049,-43.33496,94.696655,-73.39966,31.490206
1029681120,-1.0623047,1.1245117,0.6651367,-52.490234,-62.13379,-28.564453,96.95984,-72.49878,31.490206
1029681137,0.22011718,0.82783204,0.46416014,-79.1626,-67.32178,-15.563965,98.81653,-72.02637,31.490206
1029681154,1.6269531,-0.6459961,0.47373047,-72.509766,-37.841797,-14.587402,99.79431,-71.72424,31.498789
1029681171,0.5359375,-0.8852539,0.6507813,-31.555176,22.033691,-33.87451,98.40454,-71.240845,31.500935
1029681188,-1.5121094,0.17226562,0.26796874,-32.348633,22.827148,-21.972656,96.61377,-70.88379,31.509518
1029681205,-2.0336914,0.55029297,-0.42109376,-58.410645,-8.728027,4.333496,95.4657,-70.70801,31.511663
1029681222,-1.043164,-0.35888672,-0.58378905,-61.09619,-20.446777,15.930176,95.42175,-70.83984,31.520247
1029681239,0.095703125,-1.0240234,-0.47851562,-29.23584,8.728027,5.6762695,95.284424,-71.07056,31.522392
1029681256,-0.9953125,-0.095703125,-0.31103516,-20.874023,9.887695,8.666992,94.21326,-71.224365,31.529903
1029681273,-1.2776368,0.35410157,-0.6125,-33.447266,-14.953613,26.794434,94.21875,-71.49353,31.533121
1029681290,0.09091797,-0.58857423,-1.0910156,-30.090332,-20.446777,33.447266,95.12512,-72.108765,31.538486
1029681307,1.1436523,-1.2680664,-1.2776368,-19.16504,-17.51709,35.15625,95.97107,-72.62512,31.538486
1029681324,2.1006837,-1.4833984,-1.2154297,7.9345703,17.333984,25.268555,96.14685,-73.07556,31.538486
1029681341,1.1388671,-0.6507813,-0.8852539,20.812988,29.724121,23.80371,95.059204,-73.65234,31.538486
1029681358,0.5120117,-0.11484375,-0.9953125,14.404297,22.277832,29.785156,94.27368,-74.10278,31.538486
1029681375,1.1675781,-0.94746095,-1.1197265,27.404785,37.719727,34.606934,92.99927,-74.89929,31.538486
1029681392,0.59335935,-0.9043945,-1.1627929,47.24121,49.01123,28.198242,91.208496,-75.426636,31.535267
1029681409,-0.019140625,-0.3923828,-1.2393554,51.02539,49.804688,26.489258,89.33533,-75.84961,31.533121
1029681426,-0.83740234,-0.459375,-1.0192382,55.541992,44.128418,24.780273,86.73706,-76.34949,31.533121
1029681443,-0.97138673,-0.23925781,-0.83261716,57.250977,33.203125,26.916504,85.3363,-76.71753,31.527758
1029681460,-0.58378905,-0.009570313,-0.35410157,61.279297,25.20752,19.16504,84.14978,-77.107544,31.527758
1029681477,-0.40673828,-0.0047851563,0.071777344,55.96924,20.019531,15.930176,83.48511,-77.32178,31.520247
1029681494,-0.2296875,-0.4928711,0.14355469,54.93164,17.63916,12.634277,82.9303,-77.51404,31.520247
1029681511,-0.19140625,-1.1340821,0.047851562,62.805176,20.019531,7.080078,82.22717,-77.7063,31.520247
1029681528,-0.36367187,-1.0575196,0.19140625,74.523926,22.033691,1.953125,81.727295,-77.76672,31.520247
1029681545,-0.765625,-0.29189453,0.34453124,80.93262,16.601562,-4.5166016,81.45813,-77.66235,31.520247
1029681562,-0.7321289,-0.27753907,0.27753907,76.11084,5.7373047,-4.8217773,81.99097,-77.57446,31.520247
1029681579,-0.34931642,-0.70341796,0.37802735,87.28027,9.70459,-14.953613,82.732544,-77.37671,31.524538
1029681596,-0.85654294,-0.9091797,-0.062207032,91.430664,4.5776367,-15.50293,83.913574,-77.15698,31.527758
1029681613,-1.0288086,-1.0910156,-0.3397461,100.28076,-10.559082,-15.50293,85.841675,-76.97571,31.529903
1029681630,-0.2296875,-0.35888672,0.3397461,110.16846,-28.137207,-20.507812,89.98901,-76.65161,31.535267
1029681647,0.8517578,-0.17226562,0.91396487,115.9668,-27.770996,-24.963379,93.33435,-76.294556,31.538486
1029681664,1.6604493,-0.521582,0.9283203,139.89258,-7.2021484,-39.18457,96.08093,-75.83313,31.545996
1029681681,0.9283203,0.16269532,0.7560547,149.04785,-5.6152344,-45.22705,98.80005,-74.99817,31.554579
1029681698,0.3732422,1.8614258,2.1676757,154.35791,-30.578613,-47.24121,101.61804,-74.23462,31.556725
1029681715,2.8184571,3.7228515,3.8616211,112.12158,-61.828613,-31.12793,107.14966,-73.22388,31.556725
1029681732,5.1296873,2.1676757,3.459668,114.19678,-37.04834,-45.166016,110.47302,-72.47681,31.556725
1029681749,5.6129885,1.990625,3.8759766,116.21094,8.422852,-52.79541,111.84631,-71.60889,31.556725
1029681766,4.0578127,4.7851562,5.469434,163.57422,15.258789,-86.91406,112.27478,-70.460815,31.556725
1029681783,5.943164,14.542089,9.709082,141.23535,-19.958496,-76.538086,113.637085,-69.27429,31.556725
1029681800,5.8043947,42.42041,11.876758,-0.61035156,80.200195,-238.03711,110.90698,-65.98938,31.556725
1029681817,-7.0293946,52.26826,2.8136718,-244.87305,181.09131,-240.41748,101.0907,-63.632812,31.556725
1029681834,-8.527148,45.39678,-1.8853515,-598.7549,-143.55469,-254.63867,93.153076,-57.76062,31.556725
1029681851,20.427832,13.221387,-12.312207,-824.8291,-96.31348,-116.57715,82.87537,-55.464478,31.554579
1029681868,18.298437,-4.9478517,-31.08916,-1008.1787,-25.6958,-41.68701,69.89502,-54.68994,31.554579
1029681885,-14.427246,-9.058301,-48.50713,-1047.4243,-145.62988,207.03125,49.262695,-57.095947,31.549215
1029681902,-22.743847,-1.6795899,-42.688377,-1110.0464,-470.8252,449.70703,31.376953,-64.56116,31.549215
1029681919,15.991992,-19.891895,-27.930958,-580.6885,-111.81641,606.7505,1.873169,-72.20215,31.549215
1029681936,17.01123,-14.934473,-19.049707,-225.21973,174.01123,563.3545,-37.001953,-67.70874,31.549215
1029681953,3.3161132,-3.550586,-15.685742,-37.65869,184.021,445.55664,-46.13159,-60.62805,31.549215
