timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029927450,-0.31103516,-0.03828125,-0.23925781,17.089844,-4.4555664,2.5634766,78.78845,-68.32947,30.81429
1029927467,-0.30146486,-0.009570313,-0.13398437,17.944336,-6.1035156,3.1738281,79.25537,-68.38989,30.81429
1029927484,-0.153125,-0.10527344,-0.124414064,18.615723,-9.216309,2.4414062,79.83765,-68.45032,30.808926
1029927501,0.14355469,-0.09091797,-0.014355469,20.263672,-7.6904297,0.7324219,80.66162,-68.516235,30.808926
1029927518,0.09091797,-0.15791015,0.0,21.118164,-5.9814453,-0.7324219,81.22742,-68.532715,30.808926
1029927535,-0.028710937,-0.2727539,-0.11005859,22.521973,-3.540039,-2.9296875,81.92505,-68.52173,30.808926
1029927552,-0.13876954,-0.17705078,-0.11484375,23.925781,-1.7700195,-3.6010742,82.39197,-68.48328,30.808926
1029927569,-0.45458984,0.047851562,-0.0765625,24.047852,-5.1879883,-4.333496,82.891846,-68.41736,30.80356
1029927586,-0.67470706,0.13398437,-0.12919922,24.108887,-9.155273,-4.3945312,83.80371,-68.32947,30.801414
1029927603,-0.6555664,0.043066405,-0.17705078,25.939941,-11.413574,-4.9438477,84.63318,-68.25806,30.798197
1029927620,-0.35410157,0.19140625,-0.0765625,24.475098,-12.634277,-6.0424805,85.80322,-68.14819,30.790686
1029927637,0.124414064,0.0,-0.071777344,24.780273,-11.535645,-7.3242188,86.67114,-68.05481,30.787468
1029927654,0.29667968,-0.066992186,-0.16269532,25.512695,-4.333496,-9.155273,87.352295,-67.93945,30.782103
1029927671,-0.5120117,0.0,-0.34931642,25.268555,-7.9956055,-8.728027,88.20923,-67.75818,30.782103
1029927688,-0.7464844,0.023925781,-0.44023436,23.498535,-15.319824,-8.422852,89.104614,-67.62085,30.779957
1029927705,-0.45458984,-0.057421874,-0.38759765,22.888184,-20.690918,-7.1411133,90.565796,-67.456055,30.779957
1029927722,-0.009570313,-0.043066405,-0.30625,22.644043,-18.798828,-6.0424805,91.66443,-67.351685,30.779957
