timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029958220,0.0,-0.066992186,0.16269532,16.479492,-5.92041,-22.399902,109.39636,-67.65381,30.698418
1029958237,0.14833984,-0.10527344,0.17226562,17.028809,-4.5166016,-22.644043,109.539185,-67.31323,30.6952
1029958254,0.2536133,-0.17705078,0.17226562,18.249512,0.0,-22.460938,109.627075,-66.989136,30.689835
1029958271,0.047851562,-0.0765625,0.23447266,17.8833,-1.4648438,-21.850586,109.63806,-66.58264,30.687689
1029958288,-0.071777344,-0.0047851563,0.2631836,18.127441,-5.6152344,-20.690918,109.764404,-66.26953,30.687689
1029958305,0.095703125,-0.13876954,0.2296875,15.258789,-10.131836,-19.836426,110.12695,-65.83008,30.687689
1029958322,0.26796874,-0.33496094,0.13876954,16.113281,-9.399414,-19.470215,110.44006,-65.51697,30.684471
1029958339,0.29667968,-0.35888672,0.124414064,15.441895,-6.225586,-17.8833,110.69824,-65.23682,30.684471
1029958356,0.11484375,-0.24404296,0.13876954,13.85498,-5.7373047,-16.296387,110.961914,-64.89624,30.684471
1029958373,-0.062207032,-0.2727539,0.05263672,12.939453,-6.4086914,-15.441895,111.154175,-64.64905,30.684471
1029958390,-0.14355469,-0.29667968,-0.03828125,9.82666,-13.183594,-13.61084,111.6156,-64.30298,30.684471
1029958407,-0.05263672,-0.3923828,-0.019140625,9.094238,-14.282227,-12.451172,112.03308,-64.06128,30.679106
1029958424,-0.119628906,-0.45458984,0.057421874,9.887695,-15.991211,-10.559082,112.472534,-63.830566,30.679106
1029958441,-0.047851562,-0.3923828,0.21054688,9.70459,-15.991211,-9.765625,113.10974,-63.53943,30.67696
1029958458,0.009570313,-0.33496094,0.35888672,10.314941,-14.953613,-9.094238,113.565674,-63.33618,30.673742
1029958475,-0.22011718,-0.40195313,0.40195313,10.437012,-18.249512,-8.666992,114.191895,-63.061523,30.66945
1029958492,-0.16269532,-0.40195313,0.48808593,12.390137,-21.606445,-9.338379,114.78516,-62.825317,30.666231
1029958509,0.03828125,-0.36367187,0.56943357,13.244629,-23.07129,-11.413574,115.42786,-62.561646,30.66945
1029958526,0.13398437,-0.459375,0.6699219,15.197754,-22.827148,-13.061523,116.25183,-62.177124,30.666231
1029958543,0.22490235,-0.49765626,0.7847656,17.39502,-21.78955,-15.563965,116.8396,-61.85852,30.666231
1029958560,0.58378905,-0.49765626,1.0335938,20.202637,-18.371582,-18.554688,117.51526,-61.42456,30.666231
1029958577,0.8613281,-0.55029297,1.0862305,20.996094,-13.061523,-21.54541,117.855835,-61.100464,30.666231
1029958594,1.0288086,-0.7799805,1.1340821,26.97754,-7.5683594,-24.414062,118.13049,-60.776367,30.666231
1029958611,0.96181643,-0.6316406,1.258496,27.832031,-5.7373047,-27.404785,118.35571,-60.342407,30.664085
1029958628,1.1245117,-0.82783204,1.3207031,32.958984,-1.2817383,-29.174805,118.52051,-59.96338,30.655502
1029958645,1.0335938,-0.7416992,1.4881836,36.56006,1.5258789,-31.738281,118.6853,-59.430542,30.653357
1029958662,1.0862305,-0.7704102,1.593457,42.84668,4.638672,-33.203125,118.81714,-59.02954,30.647993
1029958679,0.97138673,-0.55507815,1.7561524,46.569824,0.18310547,-35.03418,119.0094,-58.59558,30.642628
1029958696,1.4738281,-0.2631836,2.1246095,52.79541,1.5869141,-37.475586,119.42139,-57.974854,30.637264
1029958713,1.4786133,-0.0047851563,2.3351562,54.6875,-0.48828125,-40.405273,119.75098,-57.46399,30.637264
1029958730,1.8135742,0.17705078,2.7131836,63.11035,-8.239746,-45.776367,120.40466,-56.661987,30.626535
1029958747,2.665332,0.46894532,3.4788086,75.8667,-15.991211,-52.368164,121.15723,-55.909424,30.626535
1029958764,3.5362306,1.1532227,4.349707,98.69385,-27.404785,-67.32178,122.15698,-55.008545,30.626535
1029958781,5.014844,2.8184571,5.479004,125.91553,-48.27881,-82.76367,124.123535,-53.34961,30.626535
1029958798,8.6324215,6.3020506,6.9480467,158.3252,-68.17627,-98.75488,126.23291,-51.674194,30.626535
1029958815,19.733984,13.63291,10.278516,136.16943,-41.992188,-127.56348,128.59497,-49.05945,30.629753
1029958832,26.308788,16.499218,12.527539,168.45703,24.230957,-147.94922,129.41345,-47.46643,30.629753
1029958849,32.213673,23.667383,12.149511,126.953125,154.47998,-169.00635,129.1333,-46.400757,30.637264
1029958866,31.802149,30.572363,5.0866213,51.757812,312.80518,-138.61084,125.183716,-46.653442,30.637264
1029958883,14.2501955,32.338085,-4.780371,-91.97998,458.313,-124.75586,117.47131,-48.36731,30.63941
1029958900,-20.958984,30.634571,-20.537891,-470.8252,63.293457,-40.283203,104.79309,-48.87268,30.644773
1029958917,-11.6949215,18.140528,-29.151173,-690.55176,-218.32275,115.84473,98.464966,-49.405518,30.644773
1029958934,2.172461,3.2634766,-38.48701,-986.5112,-4.638672,335.9375,88.37952,-52.69043,30.647993
1029958951,-27.476368,-13.541992,-53.689453,-1082.5806,18.737793,475.21973,63.33069,-60.24353,30.647993
1029958968,-52.005077,-18.963573,-50.86621,-877.5635,-367.91992,767.7002,42.51709,-70.510254,30.647993
1029958985,-27.835255,-24.758398,-29.026758,-407.22656,-649.4751,881.4087,-64.66553,-82.93579,30.647993
1029959002,11.723633,-8.421875,-8.1251955,-137.146,-337.89062,794.37256,-103.430786,-70.37842,30.647993
