timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029792912,-0.6555664,-0.5167969,0.56464845,66.467285,18.920898,-121.58203,166.75049,-60.891724,31.175852
1029792929,-0.28232422,-0.7321289,0.4498047,75.8667,9.643555,-131.04248,164.52576,-60.595093,31.175852
1029792946,1.5216796,-1.2345703,0.5455078,85.44922,30.456543,-132.8125,161.54297,-60.21057,31.175852
1029792963,1.7705078,-1.0623047,0.60771483,92.22412,65.55176,-134.0332,159.15344,-60.336914,31.175852
1029792980,-0.6603516,-1.2489258,-0.38759765,107.1167,77.33154,-128.479,155.96191,-60.81482,31.18658
1029792997,-1.7417969,-0.5455078,-0.91875,101.68457,47.058105,-122.98584,153.84705,-60.792847,31.19731
1029793014,0.55986327,-0.57421875,-0.13398437,104.8584,51.818848,-124.26758,152.0343,-60.512695,31.210184
1029793031,2.9811523,-0.67470706,1.009668,109.92432,91.552734,-122.43652,149.12842,-60.595093,31.220913
1029793048,0.7847656,-0.53115237,0.59335935,112.79297,109.92432,-123.291016,146.48071,-61.00708,31.231642
1029793065,-2.569629,-0.023925781,-0.47851562,110.16846,65.85693,-122.55859,143.44849,-60.946655,31.24237
1029793082,-1.2297852,0.40195313,-0.2631836,84.106445,37.04834,-124.08447,141.48193,-60.303955,31.255245
1029793099,-0.1866211,0.30146486,0.1961914,68.66455,37.29248,-122.924805,139.52637,-59.5459,31.273483
1029793116,-0.28710938,0.22490235,0.7512695,62.805176,38.879395,-117.30957,136.91711,-58.502197,31.273483
1029793133,-1.1340821,0.56464845,0.93310547,51.51367,37.902832,-108.27637,135.04944,-57.755127,31.273483
1029793150,-2.971582,0.33496094,0.25839844,40.893555,14.343262,-90.08789,133.24768,-56.672974,31.273483
1029793167,-3.4261718,0.057421874,-0.08613281,40.222168,-15.930176,-73.05908,132.76428,-55.74463,31.273483
1029793184,-2.722754,0.40673828,0.16269532,28.9917,-46.50879,-56.274414,132.88513,-54.700928,31.273483
1029793201,0.19140625,-0.22490235,0.48808593,25.146484,-36.132812,-53.40576,133.25317,-53.294678,31.276703
1029793218,0.59814453,-0.6699219,0.10527344,24.047852,-19.836426,-47.851562,133.3081,-52.5531,31.276703
