timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029932244,-0.10527344,-0.40195313,-0.70820314,18.981934,11.962891,-14.343262,69.98291,-72.25159,30.740261
1029932261,-0.0765625,-0.55029297,-0.7416992,21.66748,9.94873,-14.770508,70.180664,-71.94397,30.740261
1029932278,0.23447266,-0.54072267,-0.68427736,23.986816,14.709473,-14.770508,70.26306,-71.70227,30.740261
1029932295,0.033496093,-0.38759765,-0.69863284,25.57373,23.986816,-13.916016,69.94995,-71.32324,30.740261
1029932312,-0.5072266,-0.3158203,-0.7991211,25.939941,19.042969,-12.451172,69.77417,-71.048584,30.740261
1029932329,-0.5024414,-0.3828125,-0.84697264,26.611328,13.48877,-9.70459,69.81262,-70.83984,30.740261
1029932346,-0.44501954,-0.44501954,-0.8948242,27.282715,13.916016,-5.3710938,69.87854,-70.64209,30.738115
1029932363,-0.5024414,-0.3732422,-1.0958008,26.916504,14.587402,-2.5634766,69.90051,-70.54321,30.738115
1029932380,-0.43066406,-0.47851562,-1.378125,32.226562,24.414062,0.4272461,69.63135,-70.43335,30.734896
1029932397,-1.258496,-0.27753907,-1.2489258,31.433105,17.76123,4.3945312,69.37317,-70.37842,30.734896
1029932414,-1.469043,0.009570313,-0.9043945,29.785156,-3.2958984,8.544922,69.62036,-70.43884,30.73275
1029932431,-0.47851562,-0.1961914,-0.57421875,31.677246,-9.155273,9.94873,70.565186,-70.65857,30.73275
1029932448,0.095703125,-0.23447266,-0.53115237,32.409668,-2.6855469,9.094238,71.17493,-70.83984,30.722021
1029932465,-0.0765625,-0.35410157,-0.54072267,34.118652,-0.8544922,6.591797,71.691284,-71.02112,30.722021
1029932482,-0.26796874,-0.30625,-0.34931642,33.691406,-1.159668,3.7231445,72.37793,-71.10901,30.722021
1029932499,-0.5120117,-0.29189453,-0.1866211,34.118652,-8.666992,1.2817383,73.081055,-71.17493,30.722021
1029932516,-0.36845702,-0.047851562,0.047851562,32.592773,-13.061523,-1.8920898,74.37195,-71.22986,30.722021
1029932533,-0.19140625,-0.2536133,0.0047851563,32.348633,-17.089844,-5.493164,75.57495,-71.22986,30.718803
1029932550,0.11484375,-0.37802735,-0.047851562,33.203125,-14.343262,-11.169434,77.25037,-71.14746,30.711292
1029932567,-0.023925781,-0.3158203,0.071777344,35.27832,-13.183594,-14.221191,78.45337,-71.01013,30.708075
1029932584,-0.32060546,-0.062207032,0.23447266,33.26416,-19.40918,-16.967773,79.80469,-70.81238,30.698418
1029932601,-0.3732422,-0.22490235,0.4928711,34.179688,-24.291992,-19.16504,81.831665,-70.52124,30.693054
1029932618,-0.30625,-0.38759765,0.49765626,35.217285,-28.137207,-21.057129,83.52905,-70.27405,30.689835
1029932635,0.29189453,-0.34453124,0.26796874,35.27832,-22.766113,-22.827148,85.720825,-69.90051,30.684471
1029932652,0.19140625,-0.55986327,0.15791015,37.841797,-20.996094,-22.888184,87.17651,-69.592896,30.682325
1029932669,0.023925781,-0.42109376,0.21054688,38.513184,-22.033691,-21.606445,88.61023,-69.296265,30.682325
1029932686,0.21054688,-0.38759765,0.42109376,39.611816,-22.216797,-19.958496,90.52185,-68.90076,30.682325
1029932703,0.30146486,-0.44501954,0.39716798,40.527344,-17.63916,-19.348145,91.779785,-68.6261,30.682325
1029932720,0.08134766,-0.56943357,0.22011718,42.785645,-19.714355,-17.333984,93.00476,-68.274536,30.682325
1029932737,-0.12919922,-0.46416014,0.21533203,43.029785,-26.367188,-15.319824,94.94385,-68.02734,30.679106
1029932754,0.10048828,-0.59814453,0.23447266,47.302246,-24.536133,-13.85498,96.51489,-67.78015,30.67696
1029932771,-0.31103516,-0.7464844,0.3301758,50.964355,-26.550293,-15.075684,98.602295,-67.46155,30.671597
1029932788,-0.6029297,-0.8708984,0.6890625,60.72998,-25.6958,-14.465332,100.26672,-67.214355,30.66945
