timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029656334,-1.0670898,1.7226562,-3.4979491,101.257324,115.17334,19.16504,166.84387,-78.93677,31.327127
1029656351,-1.8422852,1.6700195,-4.0195312,95.76416,101.501465,19.65332,168.0249,-80.89783,31.332493
1029656368,-2.0911133,1.6030273,-4.1104493,96.19141,82.82471,14.099121,169.04114,-82.05139,31.332493
1029656385,-2.0576172,1.3972657,-4.0625978,90.026855,74.95117,4.0893555,169.29382,-83.342285,31.332493
1029656402,-1.9092773,1.1580079,-4.249219,89.05029,67.13867,0.79345703,168.88184,-84.16626,31.332493
1029656419,-1.5264648,0.8804687,-4.3401365,87.890625,66.77246,-2.1362305,167.9425,-84.940796,31.332493
1029656436,-1.2106445,0.32060546,-4.411914,93.62793,71.71631,-6.652832,164.96521,-86.01196,31.340002
1029656453,-1.3494141,0.20576172,-4.3114257,104.73633,80.68848,-14.282227,158.69751,-86.885376,31.35073
1029656470,-1.8518555,0.5359375,-4.3592772,109.49707,79.65088,-21.484375,137.40051,-87.857666,31.358242
1029656487,-2.2681642,0.55986327,-4.565039,109.13086,75.805664,-25.878906,110.23682,-88.06641,31.36897
1029656504,-2.636621,0.36367187,-4.5171876,103.393555,59.936523,-26.367188,87.95105,-87.60498,31.3797
1029656521,-2.4643555,-0.043066405,-4.378418,105.46875,52.612305,-27.58789,73.77869,-87.07764,31.390429
1029656538,-2.4452147,-0.023925781,-4.0865235,109.13086,47.668457,-31.921387,69.00513,-86.45691,31.397938
1029656555,-2.2873046,-0.028710937,-3.7946289,104.12598,36.132812,-31.25,67.23633,-85.65491,31.411886
1029656572,-2.081543,-0.2536133,-3.7132812,104.00391,33.935547,-33.996582,67.263794,-85.06714,31.411886
1029656589,-2.0384765,-0.44501954,-3.6223633,101.745605,28.198242,-32.958984,67.97241,-84.47937,31.411886
1029656606,-1.804004,-0.7416992,-3.4213867,103.57666,29.846191,-33.813477,69.03259,-83.75427,31.411886
1029656623,-1.8901367,-0.7895508,-3.244336,108.3374,27.404785,-36.8042,69.922485,-83.17749,31.411886
1029656640,-1.6269531,-0.5359375,-3.1582031,100.76904,17.456055,-35.217285,72.108765,-82.43042,31.411886
1029656657,-1.2058594,-0.61728513,-2.9620118,94.11621,13.793945,-35.095215,74.020386,-81.919556,31.419395
1029656674,-1.0000976,-0.8661133,-2.8663087,92.77344,13.85498,-36.56006,75.80017,-81.397705,31.43227
1029656691,-0.94267577,-1.0575196,-2.9237304,91.61377,16.052246,-34.851074,77.75574,-80.71106,31.440853
1029656708,-0.9283203,-0.91875,-2.8184571,90.148926,12.634277,-35.095215,79.12903,-80.21118,31.446218
1029656725,-0.6459961,-0.56464845,-2.3208008,82.214355,2.746582,-29.47998,81.44714,-79.60144,31.453728
1029656742,-0.17705078,-0.5263672,-1.8853515,77.33154,1.4648438,-28.137207,83.25989,-79.211426,31.461239
1029656759,-0.0765625,-0.6412109,-1.4738281,79.10156,2.4414062,-30.273438,84.80347,-78.793945,31.466602
1029656776,-0.019140625,-0.82783204,-1.5791016,80.200195,2.8686523,-30.761719,86.73157,-78.22815,31.475185
1029656793,-0.20576172,-0.83740234,-1.6748047,82.70264,0.6713867,-35.461426,88.2312,-77.74475,31.475185
1029656810,-0.14833984,-0.7225586,-1.440332,73.791504,-17.39502,-32.287598,91.07117,-77.107544,31.475185
1029656827,0.43066406,-0.8613281,-1.0862305,68.29834,-26.000977,-32.77588,93.76282,-76.62964,31.475185
1029656844,0.94267577,-1.3302734,-0.6268555,74.46289,-33.63037,-33.325195,96.67969,-76.14075,31.475185
1029656861,1.9188477,-1.3924805,0.20576172,93.87207,-24.108887,-44.86084,100.26123,-75.36621,31.48055
1029656878,2.0911133,-0.97138673,0.58857423,113.40332,-16.662598,-54.504395,102.31018,-74.59717,31.48055
1029656895,2.4834962,0.39716798,1.4929688,129.6997,-21.484375,-60.72998,104.89197,-73.39966,31.482697
1029656912,3.7180665,1.8614258,3.3017578,141.72363,-28.503418,-66.345215,107.1167,-72.38342,31.482697
1029656929,4.9717774,3.2539062,4.837793,137.63428,-41.44287,-73.18115,109.27551,-71.20239,31.485914
1029656946,8.302246,4.598535,6.5987306,124.51172,-34.973145,-79.711914,112.038574,-69.5105,31.490206
1029656963,11.436523,8.747266,12.245214,137.20703,37.04834,-104.24805,111.829834,-68.28003,31.490206
1029656980,12.273926,21.16953,14.470312,133.8501,174.68262,-113.586426,107.5177,-66.85181,31.493425
1029656997,4.6750975,28.136719,7.8045897,23.80371,202.33154,-121.520996,100.3656,-65.60486,31.493425
1029657014,3.0768554,30.371387,5.4072266,-330.93262,103.21045,-54.44336,92.43347,-63.671265,31.493425
1029657031,5.469434,22.877832,0.10048828,-552.063,117.43164,-7.6904297,79.140015,-62.907715,31.493425
1029657048,3.1103516,14.676074,-10.986719,-792.9077,26.855469,65.24658,66.94519,-62.990112,31.493425
1029657065,2.081543,-2.3830078,-28.67744,-918.2129,-36.132812,133.66699,47.70813,-64.98413,31.527758
1029657082,1.593457,-11.77627,-33.80713,-804.1382,-10.681152,234.375,30.662842,-67.5824,31.54385
1029657099,-7.206445,-10.063184,-34.070312,-565.4297,-19.53125,350.40283,9.272461,-69.263306,31.55887
1029657116,1.4786133,-11.589648,-25.801563,-352.29492,-8.361816,341.1255,-19.25354,-69.3457,31.578182
1029657133,12.388769,-14.958399,-21.059473,0.9765625,205.44434,228.39355,-28.88855,-66.11572,31.596422
