timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029946422,0.2727539,0.1961914,0.119628906,-1.3427734,1.8310547,1.4038086,114.87854,-68.80737,30.734896
1029946439,0.17705078,0.13398437,0.033496093,-3.540039,-2.5024414,1.7089844,114.85657,-68.82385,30.73275
1029946456,0.32539064,-0.047851562,-0.014355469,-4.760742,-3.540039,1.7089844,114.96643,-68.829346,30.73275
1029946473,0.36845702,-0.13398437,-0.10048828,-5.2490234,-0.5493164,1.4038086,114.97742,-68.85132,30.727386
1029946490,0.21533203,-0.17705078,-0.12919922,-4.333496,1.5869141,0.91552734,114.89502,-68.88977,30.724167
1029946507,0.14833984,-0.1961914,-0.15791015,-3.3569336,2.0141602,0.9765625,114.80713,-68.92273,30.73275
1029946524,0.095703125,-0.124414064,-0.153125,-1.2817383,0.061035156,0.7324219,114.7522,-68.950195,30.727386
1029946541,0.32060546,-0.19140625,-0.03828125,0.61035156,-1.7089844,0.7324219,114.84558,-68.96118,30.727386
1029946558,0.6029297,-0.3732422,-0.20576172,2.5634766,3.112793,-1.159668,114.84009,-68.983154,30.727386
1029946575,0.41630858,-0.54072267,-0.3158203,7.2631836,9.58252,-3.4179688,114.61487,-69.0271,30.727386
1029946592,-0.033496093,-0.4928711,-0.27753907,10.070801,7.9956055,-4.3945312,114.4281,-69.038086,30.727386
1029946609,-0.1866211,-0.3923828,-0.23447266,11.962891,5.79834,-5.554199,114.32922,-69.02161,30.727386
1029946626,-0.34931642,-0.37802735,-0.35410157,15.50293,6.164551,-6.4086914,114.25781,-68.97217,30.727386
1029946643,-0.48808593,-0.37802735,-0.39716798,17.39502,0.9765625,-6.286621,114.38965,-68.90076,30.727386
1029946660,0.19140625,-0.40673828,-0.34453124,20.874023,8.911133,-8.239746,114.472046,-68.81836,30.727386
1029946677,0.08613281,-0.37802735,-0.36367187,23.620605,13.671875,-9.58252,114.279785,-68.77991,30.727386
1029946694,-0.24882813,-0.28710938,-0.459375,23.498535,10.437012,-10.437012,114.09302,-68.71399,30.727386
1029946711,-0.44501954,-0.41152343,-0.61728513,23.864746,7.385254,-11.657715,114.03259,-68.58215,30.718803
1029946728,-0.4354492,-0.5359375,-0.71777344,26.062012,7.6293945,-11.84082,114.07654,-68.4668,30.718803
1029946745,-0.4928711,-0.5024414,-0.7321289,28.9917,7.3242188,-11.59668,114.191895,-68.307495,30.718803
1029946762,-0.5072266,-0.30146486,-0.55507815,30.761719,7.5683594,-10.437012,114.30176,-68.203125,30.718803
1029946779,-0.6125,-0.20576172,-0.29189453,34.42383,1.4648438,-8.361816,114.537964,-68.09326,30.718803
1029946796,-0.5024414,-0.16269532,-0.119628906,36.43799,-0.5493164,-8.544922,115.09277,-67.93396,30.718803
1029946813,-0.55507815,-0.2631836,-0.12919922,40.283203,-0.61035156,-7.9345703,115.60913,-67.81311,30.718803
1029946830,-0.67470706,-0.36367187,-0.043066405,42.907715,-4.3945312,-8.239746,116.433105,-67.631836,30.716658
1029946847,-0.44501954,-0.24882813,0.1961914,44.799805,-3.6010742,-9.521484,117.0813,-67.48901,30.716658
1029946864,-0.35410157,-0.22490235,0.46416014,45.654297,-4.699707,-12.207031,117.69104,-67.31323,30.711292
1029946881,0.071777344,-0.29667968,0.83261716,48.76709,-1.4648438,-18.432617,118.35571,-67.03308,30.708075
1029946898,0.3923828,-0.59335935,0.96181643,54.6875,4.8828125,-23.925781,118.619385,-66.80237,30.708075
1029946915,0.42109376,0.066992186,1.3254883,61.035156,5.859375,-30.456543,118.81714,-66.42334,30.705929
1029946932,0.70820314,0.46416014,1.6652343,60.97412,1.7089844,-34.66797,118.932495,-66.02783,30.705929
1029946949,1.4546875,0.61728513,1.8327148,62.927246,9.277344,-41.381836,119.157715,-65.56091,30.705929
1029946966,1.5695312,0.35888672,1.4116211,64.819336,27.09961,-46.081543,118.690796,-65.00061,30.705929
1029946983,0.1866211,0.36367187,1.0000976,67.26074,22.155762,-48.461914,118.14148,-64.57214,30.705929
1029947000,-0.08134766,0.91396487,1.0240234,68.17627,0.12207031,-47.912598,118.10303,-63.78662,30.705929
1029947017,0.93789065,1.5982422,1.2632812,66.40625,-15.625,-50.231934,118.54248,-63.03955,30.705929
1029947034,2.6605468,2.3112304,1.7035156,72.44873,-20.935059,-56.33545,119.366455,-62.20459,30.703783
1029947051,5.9814453,4.7708006,3.1438477,87.524414,-15.075684,-62.072754,120.41016,-60.996094,30.703783
1029947068,10.843164,10.426855,6.450391,105.46875,-14.160156,-72.021484,121.36047,-60.007324,30.700563
1029947085,20.98291,21.820312,15.216797,144.04297,24.841309,-79.22363,122.3053,-58.67798,30.700563
1029947102,24.51914,37.606544,21.954296,127.50244,161.25488,-71.3501,121.311035,-58.590088,30.6952
1029947119,13.240527,50.134083,19.57129,64.94141,329.1626,-72.75391,115.46631,-59.699707,30.698418
1029947136,-2.4117188,50.693947,-4.349707,-356.01807,164.61182,-78.97949,102.64526,-60.100708,30.698418
1029947153,6.684863,29.70625,-19.743555,-579.6509,-59.631348,-49.987793,94.58679,-59.155884,30.698418
1029947170,18.9875,12.690234,-34.654102,-907.1045,53.527832,-7.2631836,78.62915,-58.666992,30.698418
1029947187,8.637207,3.1629882,-44.970898,-1073.7915,52.978516,59.570312,62.078247,-58.92517,30.698418
1029947204,-11.934179,2.1198242,-54.952736,-1253.9673,6.164551,223.81592,40.682373,-59.98535,30.698418
1029947221,-47.569237,-15.47998,-57.675488,-990.90576,-456.90918,492.49268,7.734375,-66.09924,30.698418
1029947238,-33.252052,-25.772852,-42.69795,-633.8501,-746.1548,694.8242,-37.062378,-73.756714,30.742407
1029947255,22.370605,-11.915039,-13.853027,-158.81348,-335.81543,675.23193,-88.12683,-65.25879,30.837893
1029947272,8.862109,2.0145507,-7.0389647,36.254883,-33.26416,469.17725,-91.26892,-57.11792,30.8851
1029947289,-7.560547,6.4121094,-6.8092775,203.79639,68.90869,122.07031,-89.104614,-52.547607,30.93016
1029947306,-4.689453,5.7756834,-5.120117,267.27295,182.92236,-111.206055,-80.96924,-52.261963,30.980587
1029947323,-9.421972,3.3113282,-6.8475585,290.89355,239.31885,-286.86523,-71.09802,-54.854736,31.025648
1029947340,-15.264648,0.48808593,-9.144434,309.021,240.9668,-389.9536,-53.146362,-58.936157,31.072855
1029947357,-16.250391,0.2727539,-8.0917,294.4336,188.78174,-391.60156,-37.836914,-60.97412,31.117916
1029947374,-13.642481,1.0575196,-6.5125976,264.5874,135.55908,-354.79736,-22.697754,-61.765137,31.117916
1029947391,-8.460156,2.0384765,-4.962207,198.91357,65.36865,-266.96777,-6.4434814,-61.506958,31.117916
1029947408,-5.9910154,1.7992188,-4.3066406,145.50781,25.146484,-194.88525,2.1148682,-61.045532,31.117916
1029947425,-5.5507812,1.9379883,-3.3878906,74.09668,-48.828125,-92.83447,8.816528,-61.204834,31.117916
1029947442,-4.0913086,1.9619141,-2.0528321,45.532227,-106.20117,-19.348145,11.321411,-62.352905,31.11255
1029947459,0.11005859,1.7800782,-0.6364258,8.483887,-130.18799,51.14746,11.881714,-64.281006,31.107187
1029947476,4.565039,-0.4928711,-0.3301758,0.0,-104.98047,80.322266,10.030518,-66.917725,31.101822
1029947493,3.5410156,-1.1053711,-0.014355469,-0.061035156,-94.29932,93.75,7.1795654,-68.59314,31.096458
1029947510,2.1054688,-0.4258789,1.3207031,3.2958984,-111.572266,89.782715,2.6531982,-70.85083,31.086802
1029947527,3.7132812,0.17705078,2.4021485,8.911133,-103.69873,74.76807,-0.8239746,-72.48779,31.081438
1029947544,5.469434,0.30625,2.5600586,7.8125,-48.828125,44.73877,-3.817749,-73.62488,31.076073
1029947561,3.8041992,-0.7225586,1.1245117,13.366699,-22.460938,20.202637,-6.097412,-74.229126,31.072855
1029947578,2.0576172,-0.9283203,0.35888672,17.822266,-18.554688,0.5493164,-6.454468,-74.51477,31.072855
1029947595,0.95703125,-0.44023436,0.3828125,24.597168,-12.573242,-19.65332,-5.2789307,-74.816895,31.072855
1029947612,0.38759765,-0.2536133,0.36845702,31.188965,-12.6953125,-27.282715,-3.5375977,-75.02014,31.072855
1029947629,0.29667968,-0.17705078,0.08613281,34.606934,-11.169434,-31.555176,-1.3513184,-75.2124,31.062126
1029947646,0.6890625,-0.57900393,-0.60771483,44.49463,-3.6621094,-32.77588,1.8566895,-75.38269,31.047106
1029947663,0.5167969,-0.42109376,-0.8900391,47.851562,1.7700195,-30.944824,4.3286133,-75.38269,31.038523
1029947680,-0.028710937,-0.459375,-0.8996094,53.588867,-0.5493164,-25.20752,7.3883057,-75.38818,31.023502
