timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029691728,-1.5743164,-1.3302734,-3.4500976,100.83008,140.86914,-38.45215,74.51477,-75.54199,31.278849
1029691745,-3.4213867,-0.095703125,-3.273047,90.57617,105.10254,-21.240234,68.63159,-74.19617,31.289577
1029691762,-2.7466798,-0.13876954,-2.90459,66.833496,66.833496,1.8920898,66.09924,-73.66882,31.292795
1029691779,-1.1388671,-1.5791016,-2.9811523,85.510254,76.35498,-7.446289,64.07776,-73.306274,31.300306
1029691796,-1.9140625,-2.0289063,-3.3256836,94.66553,77.20947,-9.521484,61.660767,-72.39441,31.303524
1029691813,-2.7323241,-1.8997071,-3.0912108,94.177246,55.847168,1.953125,60.534668,-71.916504,31.311035
1029691830,-2.6270509,-1.1627929,-2.4117188,90.39307,34.240723,10.7421875,59.96338,-71.61987,31.31318
1029691847,-1.8566406,-1.0814453,-1.8566406,84.65576,18.798828,14.404297,60.029297,-71.63086,31.321764
1029691864,-1.1819336,-1.4833984,-1.6795899,81.48193,18.859863,9.399414,60.31494,-71.63635,31.321764
1029691881,-0.4354492,-2.8950195,-1.5216796,89.05029,27.404785,9.155273,60.424805,-71.61438,31.321764
1029691898,-1.1627929,-2.75625,-1.8614258,113.40332,40.71045,-4.5776367,60.60608,-71.30676,31.321764
1029691915,-2.6509767,-1.3924805,-1.5408204,92.77344,-3.4179688,11.108398,61.688232,-71.224365,31.332493
1029691932,-1.2632812,-1.7417969,-0.93789065,88.50098,-16.601562,10.253906,63.429565,-71.54846,31.343222
1029691949,-0.36845702,-1.9092773,-0.69863284,95.825195,6.286621,-10.314941,65.044556,-71.553955,31.356096
1029691966,-0.59814453,-1.9332031,-0.42109376,96.55762,9.399414,-4.0283203,66.66504,-71.37268,31.366825
1029691983,-0.69384766,-1.8997071,-0.48330078,97.717285,13.793945,-6.5307617,67.7417,-71.21338,31.377554
1029692000,-0.84697264,-1.6460937,-0.3732422,99.365234,17.578125,-2.6855469,68.91724,-71.07056,31.403303
1029692017,-1.2202148,-0.8900391,-0.34453124,92.041016,20.385742,2.9907227,69.51599,-71.00464,31.411886
1029692034,-1.5503906,-0.45458984,-0.23447266,79.1626,6.8969727,13.000488,70.04883,-71.07056,31.421541
1029692051,-0.8086914,-0.34453124,-0.2536133,73.30322,0.61035156,17.700195,71.087036,-71.35071,31.421541
1029692068,0.13876954,-0.5263672,-0.23447266,67.32178,-1.4038086,18.432617,71.954956,-71.63086,31.421541
1029692085,0.5167969,-0.56943357,-0.071777344,80.62744,17.089844,2.2583008,72.75696,-71.81213,31.421541
1029692102,-0.5263672,0.16269532,-0.19140625,76.9043,20.507812,0.91552734,73.0426,-71.72424,31.421541
1029692119,-1.4020507,0.5120117,-0.39716798,62.25586,6.4697266,8.422852,73.54797,-71.71875,31.421541
1029692136,-0.81826174,0.28710938,-0.15791015,41.381836,-14.343262,21.728516,74.74548,-72.03186,31.42476
1029692153,0.16269532,0.2631836,0.033496093,42.72461,-10.131836,18.310547,75.71228,-72.38342,31.42476
1029692170,-0.05263672,0.7608398,0.29667968,37.963867,-5.9814453,13.793945,76.65161,-72.647095,31.430124
1029692187,-0.5359375,0.72734374,0.20097657,34.301758,-10.192871,13.061523,77.45911,-72.83386,31.430124
1029692204,-0.7799805,0.459375,0.057421874,27.34375,-23.742676,18.615723,78.55774,-73.08655,31.43227
1029692221,-0.25839844,0.20097657,0.4354492,25.390625,-35.52246,20.874023,80.787964,-73.54797,31.43227
1029692238,0.9857422,-0.0765625,0.94267577,29.907227,-35.583496,25.08545,82.820435,-74.01489,31.43549
1029692255,0.9043945,0.6794922,1.3494141,56.57959,-8.361816,9.82666,84.644165,-74.278564,31.43549
1029692272,-0.5120117,1.5982422,0.95224607,43.518066,-26.855469,19.470215,86.07239,-74.470825,31.43549
1029692289,0.028710937,1.2106445,1.2967774,23.742676,-56.57959,32.409668,88.797,-74.83887,31.43549
1029692306,2.6461914,-0.10527344,3.0337892,62.683105,-33.691406,7.9956055,93.07617,-75.26184,31.43549
1029692323,3.244336,0.9091797,3.83291,86.66992,-8.178711,-10.070801,95.17456,-75.1355,31.43549
1029692340,2.9237304,2.1006837,4.014746,90.75928,14.526367,-15.319824,96.36658,-74.904785,31.43549
1029692357,2.5313478,2.6749024,4.4358397,95.52002,22.094727,-12.573242,96.52588,-74.729004,31.440853
1029692374,3.1294923,3.3878906,4.9,97.0459,17.8833,-15.625,96.87195,-74.55322,31.440853
1029692391,4.9430666,3.98125,6.1632814,132.6294,39.855957,-26.916504,96.87744,-74.278564,31.442999
1029692408,6.2972655,8.216113,8.469727,200.74463,76.35498,-72.20459,95.95459,-73.52051,31.442999
1029692425,5.3450193,27.945312,7.292578,268.79883,134.0332,-296.0205,93.47717,-70.20264,31.442999
1029692442,-1.440332,41.02793,2.4930663,-367.5537,46.569824,-131.40869,87.41272,-66.68152,31.442999
1029692459,5.3450193,20.504395,-3.7276368,-422.42432,51.757812,-122.00928,81.34277,-64.7699,31.442999
1029692476,11.412598,12.288281,-8.455371,-477.53906,174.56055,-170.16602,69.312744,-61.325684,31.442999
1029692493,-8.886035,12.8625,-20.336914,-722.0459,6.8359375,-207.94678,60.353394,-57.98584,31.442999
1029692510,-6.550879,-7.0916014,-32.754395,-1167.2363,-327.7588,-2.4414062,46.91162,-59.666748,31.442999
1029692527,-0.153125,-15.202441,-26.150879,-934.63135,-167.1753,173.82812,32.860107,-63.270264,31.442999
1029692544,-0.28232422,-5.359375,-19.14541,-849.1821,-149.96338,405.63965,12.546387,-68.35693,31.453728
1029692561,16.078125,-12.206934,-9.857422,-529.2969,40.71045,416.56494,-21.791382,-67.81311,31.464457
1029692578,8.498438,-7.101172,-10.053614,-263.7329,230.16357,360.47363,-34.870605,-62.60559,31.477331
1029692595,-9.340625,-2.8184571,-14.786133,-51.330566,134.21631,222.41211,-40.62195,-56.30493,31.48806
1029692612,-4.1008787,-1.8614258,-8.369238,65.55176,97.839355,114.62402,-41.281128,-53.66272,31.498789
1029692629,-1.3398438,-0.42109376,-5.392871,143.85986,106.0791,29.47998,-38.935547,-51.899414,31.522392
1029692646,-5.3067384,1.1245117,-7.354785,236.38916,131.34766,-69.15283,-32.50305,-50.39978,31.540632
1029692663,-12.733301,3.9046874,-10.623047,238.40332,73.54736,-110.53467,-26.378174,-49.75708,31.551361
1029692680,-7.8476562,4.4549804,-8.421875,171.75293,-49.987793,-119.87305,-19.967651,-50.927124,31.551361
1029692697,-0.6268555,2.7658203,-4.1008787,143.43262,-63.78174,-116.33301,-15.941162,-52.421265,31.551361
1029692714,2.8615234,1.1723633,-1.2297852,156.25,3.1738281,-106.20117,-11.705933,-53.28369,31.551361
1029692731,0.8852539,0.8517578,-1.5503906,160.27832,43.640137,-82.94678,-5.866699,-53.10791,31.551361
1029692748,-2.0384765,1.3398438,-2.5265625,143.24951,24.963379,-34.91211,-2.4884033,-52.64099,31.551361
1029692765,-1.9379883,2.0671875,-2.3686523,81.48193,-22.033691,6.652832,-0.17578125,-52.69043,31.601786
1029692782,-1.0240234,1.440332,-0.98095703,49.072266,-51.02539,31.677246,0.2581787,-53.355103,31.62539
1029692799,0.93789065,1.3494141,0.14833984,18.127441,-41.931152,37.963867,0.13183594,-54.107666,31.648993
1029692816,1.1101563,0.5024414,0.5455078,9.887695,-30.151367,38.085938,-0.5987549,-54.849243,31.67045
1029692833,0.45458984,0.023925781,-0.16748047,6.225586,-19.65332,37.65869,-1.2963867,-55.200806,31.694054
1029692850,-0.43066406,-0.014355469,-0.71777344,5.859375,-26.062012,36.8042,-2.279663,-55.667725,31.717657
1029692867,-0.2296875,0.047851562,-0.7225586,0.12207031,-27.160645,36.132812,-3.0926514,-56.07422,31.739115
1029692884,-0.16748047,-0.26796874,-0.24882813,9.399414,-24.719238,31.738281,-3.8067627,-56.436768,31.762718
1029692901,0.09091797,-0.2631836,-0.095703125,24.230957,-19.53125,23.742676,-4.3341064,-56.832275,31.762718
1029692918,0.009570313,-0.29667968,-0.33496094,29.47998,-17.76123,19.40918,-4.4384766,-57.090454,31.762718
1029692935,0.033496093,-0.5072266,-0.79433596,33.691406,-17.39502,8.544922,-4.279175,-57.46399,31.762718
1029692952,-0.09091797,-0.79433596,-1.1867187,38.879395,-16.967773,5.493164,-3.9935303,-57.74414,31.75199
1029692969,-0.08134766,-0.68427736,-1.4546875,46.875,-7.019043,-5.1879883,-3.4002686,-58.00232,31.74126
1029692986,-0.98095703,-0.69863284,-1.8375,54.07715,-13.427734,-6.1035156,-2.3181152,-58.26599,31.728386
1029693003,-1.0288086,-0.46416014,-1.6987305,57.434082,-27.770996,-11.230469,-1.3128662,-58.672485,31.715511
1029693020,-1.0000976,-0.4498047,-1.5647461,55.908203,-36.621094,-12.390137,0.17578125,-59.403076,31.697273
1029693037,-1.2202148,-0.83740234,-1.7561524,55.05371,-48.706055,-6.7749023,1.1975098,-60.111694,31.683325
1029693054,-1.1388671,-1.2154297,-2.2538085,69.58008,-56.884766,-1.8920898,2.2027588,-61.21582,31.665087
1029693071,-1.4020507,-0.8804687,-2.6509767,80.13916,-63.842773,-5.79834,3.9770508,-62.13318,31.654358
