timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029908580,0.8852539,-0.17226562,0.6412109,24.597168,-4.272461,-0.91552734,93.41675,-67.099,30.787468
1029908597,0.69863284,0.014355469,1.1101563,24.719238,0.61035156,-2.8076172,93.70239,-67.08801,30.779957
1029908614,0.2631836,0.2296875,1.3254883,23.742676,-1.2207031,-5.065918,93.94409,-67.03308,30.769228
1029908631,0.49765626,0.70820314,1.2489258,19.53125,3.3569336,-7.080078,94.14734,-66.89575,30.761719
1029908648,0.27753907,0.5024414,0.67470706,18.066406,10.192871,-9.70459,93.98804,-66.75842,30.756353
1029908665,-0.29189453,0.3732422,-0.11484375,11.779785,1.7089844,-11.047363,93.95508,-66.52222,30.74777
1029908682,-0.2296875,0.28710938,-0.49765626,7.6904297,-5.432129,-12.268066,94.22424,-66.31897,30.74777
1029908699,-0.16269532,0.08134766,-0.69863284,3.8452148,-15.197754,-12.878418,94.680176,-66.10474,30.74777
1029908716,0.13398437,-0.095703125,-0.459375,3.6621094,-20.812988,-12.207031,95.60303,-65.81909,30.74777
1029908733,0.6268555,-0.12919922,-0.11484375,5.2490234,-22.216797,-11.84082,96.39404,-65.615845,30.74777
1029908750,1.1292969,-0.23925781,0.2536133,12.817383,-13.244629,-10.986328,97.09717,-65.38513,30.740261
1029908767,1.3254883,-0.21054688,0.57900393,20.751953,-1.7089844,-10.192871,97.64099,-65.2478,30.738115
1029908784,0.71298826,0.0,0.7464844,26.428223,1.2817383,-7.6904297,97.855225,-65.13794,30.734896
1029908801,0.35888672,0.071777344,0.68427736,28.9917,1.3427734,-6.591797,98.22327,-65.0116,30.734896
1029908818,0.40673828,0.023925781,0.3923828,32.592773,10.986328,-6.4086914,98.393555,-64.940186,30.729532
1029908835,-0.5263672,-0.42109376,-0.1866211,36.315918,13.977051,-6.8359375,98.44299,-64.85779,30.727386
1029908852,-0.82304686,-0.08613281,-0.16748047,37.475586,10.192871,-6.958008,98.64075,-64.7699,30.73275
1029908869,-0.44501954,0.17226562,0.153125,38.269043,9.033203,-6.713867,98.898926,-64.67102,30.727386
1029908886,-0.47373047,0.35410157,0.28710938,36.68213,8.7890625,-7.9345703,99.140625,-64.522705,30.727386
1029908903,-0.72734374,0.2536133,0.043066405,36.315918,4.8828125,-8.911133,99.42627,-64.39087,30.727386
1029908920,-0.8086914,0.0,-0.124414064,35.339355,-1.7700195,-10.009766,100.08545,-64.16016,30.727386
1029908937,-0.44501954,-0.1961914,-0.071777344,35.705566,-6.8359375,-11.413574,100.75012,-63.97888,30.727386
1029908954,0.36367187,-0.08613281,0.119628906,36.315918,5.79834,-13.549805,101.25549,-63.8031,30.727386
