timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029807192,1.4164063,-0.6459961,-0.82783204,57.86133,-0.91552734,-59.143066,150.23254,-32.453613,31.049252
1029807209,1.4451172,-0.5072266,-0.8661133,67.93213,5.79834,-58.22754,150.77087,-32.124023,31.049252
1029807226,1.0958008,-0.49765626,-0.85654294,61.88965,0.061035156,-52.246094,151.47949,-31.66809,31.049252
1029807243,1.1149414,-0.94746095,-0.81826174,72.20459,-1.4038086,-52.856445,152.15515,-31.311035,31.049252
1029807260,1.4977539,-1.2010742,-0.6794922,79.04053,-4.3945312,-40.405273,153.27576,-30.84961,31.049252
1029807277,1.7561524,-1.1053711,-0.6268555,88.98926,4.333496,-34.973145,154.25903,-30.62439,31.049252
1029807294,1.7370117,-0.8517578,-0.6459961,90.148926,7.1411133,-25.390625,155.40161,-30.541992,31.049252
1029807311,2.7036133,-0.94746095,-0.5024414,102.53906,24.658203,-25.268555,156.98364,-30.62439,31.049252
1029807328,3.1964843,-0.5120117,-0.49765626,91.552734,38.57422,-17.944336,158.1482,-30.970459,31.049252
1029807345,3.2060547,-1.5838867,-1.1388671,112.30469,80.81055,-18.798828,159.70276,-32.06909,31.049252
1029807362,1.8805664,-0.6125,-1.3589844,108.52051,83.862305,-17.578125,160.97717,-33.19519,31.049252
1029807379,1.043164,-0.46894532,-1.1962891,106.81152,79.65088,-14.465332,162.20764,-34.33777,31.043886
1029807396,0.043066405,-0.10527344,-1.0288086,95.09277,62.072754,-13.73291,163.78967,-35.59021,31.043886
1029807413,0.6220703,-0.3158203,-0.82783204,89.47754,57.128906,-15.136719,164.86633,-36.364746,31.043886
1029807430,1.4259765,-0.28232422,-0.30625,85.32715,72.265625,-19.042969,166.15723,-37.58423,31.043886
1029807447,1.1340821,-0.30625,-0.23925781,76.9043,85.510254,-25.268555,166.87134,-38.726807,31.043886
1029807464,0.066992186,-0.3732422,-0.30625,72.69287,86.48682,-32.409668,167.45361,-39.94629,31.043886
1029807481,-1.5216796,-0.13876954,-0.30146486,66.101074,75.56152,-36.92627,167.97546,-41.341553,31.049252
1029807498,-2.5313478,0.0765625,-0.3158203,60.72998,59.87549,-42.419434,168.20618,-42.176514,31.049252
1029807515,-3.3448243,0.124414064,-0.10048828,52.978516,28.137207,-46.203613,168.35449,-42.79724,31.057835
1029807532,-2.5600586,0.2727539,0.3158203,53.894043,17.51709,-52.91748,168.41492,-42.93457,31.057835
