timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029833032,2.138965,-1.2728516,0.13876954,43.273926,40.58838,-117.370605,162.5647,-24.09851,31.152248
1029833049,2.172461,-1.1101563,-0.6268555,67.13867,75.74463,-138.3667,162.4878,-24.4281,31.144737
1029833066,1.258496,-1.1053711,-2.0001953,95.03174,114.07471,-163.94043,162.59216,-25.477295,31.14152
1029833083,-0.3732422,-0.8421875,-3.0146484,106.56738,112.18262,-179.5044,162.724,-26.323242,31.139374
1029833100,-1.4881836,-0.4498047,-3.5123048,113.40332,84.47266,-192.93213,162.85034,-27.037354,31.134008
1029833117,-1.1627929,0.124414064,-3.282617,109.92432,65.55176,-198.36426,162.92725,-27.191162,31.128645
1029833134,1.2297852,-0.24404296,-2.512207,100.40283,90.51514,-193.0542,162.8833,-27.268066,31.12328
1029833151,4.6368165,-1.6365235,-1.5838867,103.393555,170.53223,-186.09619,162.61414,-28.602905,31.12328
1029833168,3.6893554,-2.8710938,-2.3160157,117.126465,253.479,-179.13818,162.26257,-31.07483,31.12328
1029833185,-0.6507813,-2.2681642,-3.0720704,135.2539,291.93115,-156.0669,161.72424,-35.546265,31.12328
1029833202,-4.1487303,-1.7226562,-3.4979491,139.16016,243.34717,-139.64844,161.2793,-38.56201,31.12328
1029833219,-5.703906,-0.28232422,-2.6605468,125.54932,137.20703,-126.46484,160.97168,-40.594482,31.12328
1029833236,-3.6558595,-0.17705078,-0.94746095,118.16406,83.00781,-119.99512,160.74646,-41.73706,31.12328
1029833253,-1.4164063,-0.30146486,-0.14833984,117.004395,63.476562,-116.882324,160.72449,-42.094116,31.12328
1029833270,0.7991211,-0.2727539,0.38759765,121.64307,85.81543,-123.10791,160.6311,-42.731323,31.12328
1029833287,0.14355469,-0.2631836,0.05263672,120.42236,93.322754,-129.94385,160.32349,-43.423462,31.12328
1029833304,-1.3494141,-0.124414064,-0.47851562,119.99512,78.79639,-140.38086,159.89502,-43.90686,31.12328
1029833321,-1.7274414,-0.028710937,-0.043066405,106.50635,37.78076,-152.03857,159.104,-43.791504,31.12328
1029833338,0.44023436,-0.6507813,0.8804687,107.788086,50.720215,-159.79004,158.39539,-43.555298,31.121134
1029833355,1.0527344,-0.9091797,1.5695312,122.25342,109.92432,-167.96875,157.15942,-44.104614,31.121134
1029833372,-1.1532227,-0.96660155,0.96181643,131.83594,119.99512,-170.22705,156.1322,-44.785767,31.121134
1029833389,-3.1151366,-0.20097657,0.5024414,126.586914,78.67432,-166.74805,155.19287,-45.098877,31.121134
1029833406,-3.2586913,-0.20097657,-0.023925781,119.93408,40.95459,-162.59766,154.16016,-44.752808,31.121134
1029833423,-2.4595704,0.043066405,-0.08613281,112.36572,15.380859,-157.89795,153.6383,-44.022217,31.121134
1029833440,-0.7416992,0.0765625,0.2727539,97.717285,6.4697266,-147.76611,153.02856,-42.753296,31.12328
1029833457,-0.48808593,0.20097657,0.37802735,91.4917,4.638672,-137.81738,152.66602,-41.846924,31.12328
1029833474,-0.8852539,0.57421875,0.5263672,75.805664,-17.27295,-121.94824,152.38586,-40.858154,31.128645
1029833491,-0.459375,0.6459961,0.81826174,69.2749,-30.334473,-110.71777,152.21558,-39.32556,31.131863
1029833508,-0.153125,0.81826174,1.1675781,58.71582,-39.79492,-96.74072,152.21008,-38.133545,31.131863
1029833525,0.69863284,0.3397461,1.5121094,48.461914,-37.902832,-79.833984,152.27051,-36.655884,31.139374
