timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
696831,2.0145507,1.2824218,-1.5886719,94.48242,-59.814453,-89.72168,129.96277,-59.11194,77.11673
696848,1.684375,1.1149414,-1.684375,96.25244,-55.664062,-86.9751,131.09436,-57.5354,77.077034
696865,1.2297852,1.1484375,-1.7322266,96.19141,-63.354492,-83.55713,132.70935,-55.404053,77.04055
696882,1.8518555,1.4642578,-1.502539,98.14453,-63.78174,-79.58984,134.01123,-53.843994,77.04055
696899,2.359082,1.9714844,-1.5456054,94.9707,-59.143066,-80.444336,135.20325,-52.3114,77.04055
696916,2.9237304,1.8662109,-1.2967774,95.703125,-50.720215,-79.711914,136.6095,-50.394287,77.04055
696933,2.7179687,1.8901367,-0.94267577,94.23828,-44.921875,-78.91846,137.53784,-49.075928,77.04055
696950,2.507422,1.8470703,-0.48330078,91.430664,-32.958984,-75.805664,138.62,-47.504883,77.0191
696967,2.2250977,1.6891601,-0.6507813,89.904785,-23.80371,-74.70703,139.30115,-46.47766,77.000854
696984,1.7370117,1.7657226,-0.92353517,85.632324,-23.925781,-72.08252,139.94385,-45.499878,76.955795
697001,1.6413085,1.7083008,-0.91875,78.61328,-27.58789,-67.81006,140.7898,-44.197998,76.93755
697018,1.7417969,1.7513672,-0.7321289,73.18115,-25.512695,-64.697266,141.38306,-43.26416,76.9161
697035,1.7896484,1.6508789,-0.6316406,64.14795,-19.28711,-61.21826,142.00928,-42.143555,76.89464
697052,1.7992188,1.5838867,-0.5072266,59.631348,-13.549805,-57.495117,142.3883,-41.434937,76.87855
697069,1.7274414,1.6556641,-0.20576172,52.856445,-5.2490234,-51.02539,142.69043,-40.83618,76.860306
697086,1.315918,1.6460937,0.071777344,48.095703,0.48828125,-46.203613,142.97607,-40.237427,76.860306
697103,0.6316406,1.4977539,0.05263672,44.6167,-0.7324219,-41.07666,143.16284,-39.8584,76.860306
697120,0.22011718,1.2010742,0.014355469,41.931152,-7.2631836,-32.958984,143.5144,-39.336548,76.860306
697137,0.0765625,1.2776368,-0.023925781,40.039062,-12.817383,-27.954102,143.86597,-38.92456,76.860306
697154,0.028710937,1.253711,0.047851562,37.231445,-21.66748,-20.935059,144.26697,-38.479614,76.85494
697171,0.0765625,1.1627929,0.124414064,33.38623,-28.259277,-16.845703,144.8877,-37.83142,76.85494
697188,0.22011718,0.82304686,0.071777344,31.311035,-32.470703,-14.099121,145.38757,-37.30957,76.8528
697205,0.5455078,0.47373047,0.066992186,27.46582,-34.973145,-10.803223,146.07971,-36.606445,76.847435
697222,0.8708984,0.23447266,0.15791015,25.024414,-30.273438,-8.483887,146.56311,-36.150513,76.847435
697239,1.1149414,0.03828125,0.30146486,23.254395,-18.981934,-7.080078,146.98608,-35.81543,76.84207
697256,0.6316406,0.17705078,0.2536133,20.812988,-17.822266,-7.507324,147.46948,-35.480347,76.83992
697273,0.41152343,0.19140625,0.2296875,18.493652,-21.30127,-6.8969727,147.78809,-35.183716,76.83456
697290,0.5024414,0.09091797,0.14833984,17.76123,-23.07129,-6.8969727,148.22754,-34.75525,76.83456
697307,0.55029297,0.062207032,0.18183593,17.028809,-22.399902,-7.6293945,148.54065,-34.42566,76.83456
697324,0.58857423,0.10048828,0.3158203,14.221191,-19.28711,-6.8359375,148.8208,-34.11255,76.83456
697341,0.46416014,0.028710937,0.27753907,12.6953125,-16.601562,-7.6293945,149.11743,-33.76648,76.83456
697358,0.14833984,0.062207032,0.16748047,11.535645,-15.319824,-7.385254,149.3097,-33.530273,76.83456
697375,-0.1866211,0.071777344,0.047851562,9.765625,-20.019531,-7.2021484,149.5459,-33.14026,76.82383
697392,-0.19140625,0.119628906,0.119628906,9.155273,-25.756836,-7.507324,149.73816,-32.766724,76.81525
697409,0.119628906,0.57421875,-0.15791015,9.033203,-28.686523,-8.728027,149.92493,-32.338257,76.80988
697426,0.8661133,2.5409179,-1.4307617,8.972168,-25.512695,-10.681152,150.11719,-31.750488,76.80559
697443,1.2202148,5.421582,-2.789746,5.92041,-23.68164,-15.075684,150.20508,-31.327515,76.800224
697460,2.6174805,10.450781,-5.80918,0.7324219,-20.690918,-22.399902,150.1886,-30.734253,76.79164
697477,4.9,16.446583,-9.254492,-5.6152344,-7.873535,-37.841797,149.9524,-30.333252,76.7895
697494,8.374023,23.078808,-11.604004,-10.314941,15.014648,-49.987793,149.42505,-30.064087,76.780914
697511,12.953418,31.883495,-12.608887,-34.91211,39.67285,-75.37842,148.12866,-29.910278,76.780914
697528,18.054394,35.649414,-12.288281,-59.020996,77.14844,-81.05469,146.50269,-30.0531,76.780914
697545,16.437012,40.86045,-8.522364,-87.09717,109.436035,-48.706055,143.55835,-31.003418,76.780914
697562,7.436133,50.28721,1.7130859,-111.328125,147.94922,66.95557,141.55334,-32.750244,76.780914
697579,-2.7131836,66.714645,-4.009961,-415.58838,230.52979,266.35742,137.9773,-36.254883,76.80988
697596,3.6510742,54.301952,-41.525585,-644.5923,506.10352,449.52393,126.80969,-46.89514,76.83671
697613,-0.30146486,42.86543,-77.60567,-1021.3623,663.5132,504.76074,106.25427,-57.941895,76.863525
697630,-15.489551,27.490723,-110.6711,-1424.8047,705.9326,455.68848,51.427002,-64.98413,76.92146
697647,-48.21045,22.064356,-117.12627,-1620.5444,467.65137,490.2954,7.833252,-60.85327,76.95043
697664,-78.41914,19.815332,-112.14492,-1756.5918,-391.11328,964.5996,-33.184204,-56.32141,76.97725
697681,-97.15303,-22.877832,-109.29775,-1511.4746,-1348.8159,1538.208,-94.86694,-39.11682,76.99227
697698,-48.885155,-78.5627,-111.73818,-786.3159,-1999.6948,1847.3511,-120.19043,-3.988037,77.0191
697715,93.99483,-40.956154,-53.273144,495.8496,-1028.2593,1393.8599,-117.03186,38.831177,77.0191
697732,91.11416,20.336914,8.225683,516.23535,-74.21875,1063.3545,-113.0603,55.2063,77.0191
697749,31.558105,37.606544,29.079395,336.48682,-153.62549,710.51025,-112.48352,67.95044,77.0191
697766,22.442383,41.50166,15.245508,159.91211,-106.87256,123.22998,-102.01355,78.04138,77.0191
697783,17.044727,38.353027,6.8332033,-33.63037,40.405273,-212.03613,-99.52515,78.73352,77.08776
697800,9.005664,23.093164,0.7991211,-134.21631,147.33887,-512.08496,-104.97986,73.40515,77.156425
697817,8.12998,11.599218,3.0385742,-85.14404,299.4995,-635.376,-110.13794,66.07727,77.222946
697834,3.5936522,3.8999023,3.4979491,7.446289,467.40723,-698.4253,-112.71423,56.20056,77.29161
697851,-1.593457,-3.6606445,0.6412109,74.523926,511.04736,-692.0166,-114.625854,39.364014,77.360275
697868,-3.3878906,-10.230664,-3.22041,168.7622,539.2456,-626.64795,-114.32373,26.757202,77.42894
697885,-9.058301,-12.671094,-9.364551,252.0752,478.1494,-489.7461,-111.79138,12.826538,77.56305
697902,-11.307324,-12.388769,-12.09209,251.89209,376.95312,-414.85596,-109.03931,5.1416016,77.62956
697919,-11.77627,-9.914844,-10.69961,223.2666,206.17676,-356.50635,-105.963135,-0.703125,77.62956
