timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
653974,2.8710938,3.5840821,-2.8758788,-31.555176,64.7583,-10.925293,110.38513,-45.027466,77.16393
653991,3.8424804,4.59375,-3.0290039,-33.14209,74.70703,-1.6479492,108.44055,-45.34607,77.18003
654008,4.167871,5.234961,-3.5410156,-34.179688,82.82471,6.225586,106.831055,-45.725098,77.19612
654025,4.407129,5.7421875,-4.349707,-37.841797,91.918945,15.991211,104.468994,-46.40625,77.222946
654042,4.493262,5.7182617,-5.0100584,-43.5791,102.53906,21.057129,102.38159,-47.037964,77.23796
654059,4.3209963,5.6177735,-5.7374024,-53.833008,117.98096,30.334473,99.975586,-47.746582,77.248695
654076,3.7946289,5.545996,-6.6274414,-63.537598,126.586914,34.91211,96.17981,-48.740845,77.264786
654093,3.3591797,5.66084,-7.230371,-76.96533,127.197266,36.987305,92.94983,-49.438477,77.264786
654110,3.3065429,4.8665037,-7.546191,-95.09277,134.21631,37.41455,88.08838,-50.213013,77.264786
654127,2.784961,4.0913086,-8.10127,-109.375,137.02393,37.597656,83.984985,-50.630493,77.264786
654144,2.665332,3.244336,-8.263965,-123.65723,142.33398,39.611816,79.61243,-50.916138,77.264786
654161,2.8041015,2.7993164,-7.991211,-132.32422,155.09033,38.085938,73.256836,-50.976562,77.30448
654178,2.3734374,2.4404297,-8.388379,-142.76123,165.40527,35.27832,68.115234,-50.67993,77.34418
654195,1.3924805,1.1915039,-9.316699,-156.55518,174.01123,32.89795,60.985107,-49.81201,77.38065
654212,0.6459961,0.36367187,-9.876562,-166.07666,173.9502,31.677246,55.651245,-48.845215,77.42036
654229,0.21054688,-0.6268555,-10.331152,-175.23193,179.6875,32.958984,50.394287,-47.180786,77.4579
654246,-0.54072267,-1.4594727,-10.814453,-185.60791,185.48584,33.63037,43.73108,-45.807495,77.494385
654263,-1.5408204,-2.387793,-10.938868,-194.45801,189.51416,36.743164,38.583984,-44.022217,77.53408
654280,-2.4404297,-3.5649414,-10.73789,-198.05908,196.59424,52.124023,31.849365,-41.396484,77.605965
