timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
626723,-0.55986327,5.675195,-8.27832,-67.26074,93.38379,-26.733398,81.10657,-38.754272,77.16393
626740,-1.4020507,4.655957,-9.149219,-87.09717,88.56201,-18.310547,78.63464,-37.886353,77.198265
626757,-1.6556641,4.3114257,-9.455469,-101.31836,81.11572,-12.878418,76.66809,-37.32605,77.22831
626774,-1.2967774,3.3161132,-9.65166,-117.73682,76.72119,-10.070801,74.60266,-36.78772,77.22831
626791,-1.0527344,2.138965,-9.752149,-131.5918,74.89014,-7.385254,71.60889,-36.156006,77.22831
626808,-1.1245117,1.0240234,-9.828711,-144.22607,70.86182,-5.859375,69.208374,-35.71106,77.22831
626825,-0.24882813,-0.1866211,-10.3359375,-158.44727,62.438965,-6.8969727,65.87952,-35.15625,77.22831
626842,1.7083008,-0.2536133,-10.369433,-169.06738,59.020996,-6.286621,63.24829,-34.81018,77.22831
626859,3.2969728,-0.6794922,-9.541601,-179.62646,74.34082,-10.253906,60.36438,-34.387207,77.34096
626876,2.387793,-2.1246095,-9.139648,-187.07275,96.31348,-11.352539,56.140137,-33.535767,77.39461
626893,1.7322266,-2.938086,-9.297559,-196.3501,106.14014,-13.366699,52.76184,-32.711792,77.45254
626910,1.071875,-4.3975587,-9.862207,-210.20508,112.91504,-8.728027,48.02124,-31.497803,77.50833
626927,0.49765626,-5.6177735,-9.972265,-215.51514,119.07959,-6.225586,44.30786,-30.514526,77.56627
626944,-0.5072266,-6.4121094,-9.924414,-226.5625,128.05176,2.8076172,40.385742,-29.069824,77.622055
626961,-1.9858398,-7.345215,-9.881348,-234.80225,127.62451,12.634277,34.8761,-27.938232,77.67677
626978,-2.7083983,-7.5222654,-9.699512,-239.9292,124.938965,22.216797,30.536499,-26.779175,77.73256
626995,-3.2969728,-7.6993165,-8.694629,-251.64795,118.95752,36.071777,24.46106,-25.19165,77.73256
627012,-3.7228515,-8.316602,-8.474512,-257.4463,116.57715,46.325684,19.747925,-23.873291,77.73256
627029,-4.225293,-9.211426,-7.7041016,-258.36182,123.9624,62.438965,14.979858,-22.439575,77.73256
627046,-5.115332,-9.756933,-7.3882813,-257.01904,145.62988,76.66016,8.651733,-20.039062,77.73256
627063,-6.0484376,-9.579883,-7.751953,-254.45557,161.86523,91.674805,3.988037,-17.753906,77.76475
627080,-7.747168,-8.551074,-7.4600587,-247.00928,160.46143,110.16846,-1.9610596,-14.342651,77.7905
627097,-8.929102,-7.560547,-6.775781,-244.20166,136.41357,120.54443,-6.234741,-11.870728,77.822685
627114,-9.125293,-6.976758,-6.034082,-238.8916,97.16797,145.81299,-10.332642,-9.816284,77.88062
