timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1694482,-0.009570313,0.0,-0.019140625,0.24414062,-0.24414062,0.0,-174.88037,-1.5930176,83.05192
1694499,0.0,-0.0047851563,-0.0047851563,0.061035156,-0.48828125,0.0,-174.88037,-1.5875244,83.05192
1694516,0.0,0.0,-0.028710937,0.061035156,-0.24414062,-0.061035156,-174.88037,-1.5820312,83.05621
1694533,0.0047851563,-0.0047851563,-0.019140625,0.0,0.061035156,0.0,-174.87488,-1.5820312,83.05943
1694550,0.0,-0.0047851563,-0.047851562,-0.30517578,0.5493164,0.0,-174.88037,-1.5930176,83.06158
1694567,0.0,0.0,-0.0047851563,-0.24414062,0.24414062,0.0,-174.88586,-1.5985107,83.0648
1694584,-0.18183593,0.0,0.80390626,-16.784668,38.085938,-2.9907227,-174.91333,-1.6369629,83.0648
1694601,-0.58378905,-0.58378905,-2.0671875,-96.49658,135.80322,-9.155273,-175.99548,-3.3288574,83.06694
1694618,-0.05263672,0.56464845,2.019336,2.8076172,-50.41504,-47.11914,-176.68762,-3.8726807,83.06694
1694635,1.775293,-0.93310547,-0.38759765,-1.5258789,-33.691406,-28.015137,-176.75903,-3.449707,83.06694
1694652,2.5265625,-0.8996094,-0.16269532,13.183594,-27.770996,-158.75244,-176.6217,-3.1091309,83.06694
1694669,1.1245117,-0.7704102,-0.30146486,1.0375977,1.8920898,-197.50977,-176.7096,-3.1530762,83.0648
1694686,-2.177246,-2.5935547,-1.1962891,-41.809082,8.850098,-70.98389,-177.14355,-3.4771729,83.05621
1694703,-4.0051756,-1.1053711,-0.69863284,-77.63672,5.493164,146.24023,-178.29163,-3.515625,83.05406
1694720,-4.598535,1.4977539,-2.6126952,-265.2588,-50.53711,503.6621,178.45642,-2.9882812,83.0487
1694737,4.598535,3.3639648,2.3686523,-102.23389,-16.662598,85.32715,176.2262,-2.8070068,83.043335
1694754,-1.53125,3.6654296,-0.6220703,-185.72998,-1.4038086,-155.27344,173.83667,-2.9003906,83.03797
1694771,-0.6699219,-2.5983398,1.2010742,-69.76318,-2.746582,-83.12988,170.96924,-2.3895264,83.03583
1694788,-1.2058594,-2.75625,0.61728513,33.935547,24.597168,-41.870117,171.04065,-2.5378418,83.030464
1694805,-2.6414063,-0.97617185,-0.3732422,50.1709,28.930664,-15.136719,172.00195,-2.8289795,83.0251
1694822,-3.6032226,-1.3637695,-0.8613281,29.23584,38.757324,-6.164551,172.56226,-3.3013916,83.0251
1694839,-1.6556641,-2.7610352,-0.8421875,-1.0986328,42.48047,-62.194824,172.66113,-3.746338,83.0251
1694856,-4.5458984,-2.6892579,-1.0958008,-19.104004,-29.724121,-92.163086,172.35901,-4.0319824,83.0251
1694873,-6.7375,-1.6460937,-1.0862305,-11.71875,-202.57568,-199.8291,172.05688,-1.1755371,83.0251
1694890,-0.40673828,-2.8280272,-6.900195,103.149414,-108.45947,-353.6377,173.42468,5.119629,83.017586
1694907,-5.8474607,1.9284179,-2.5791993,54.19922,-72.143555,-188.41553,174.90784,6.256714,83.01222
1694924,-8.8908205,0.83261716,-3.4835937,52.124023,-117.43164,-102.53906,175.71533,7.9595947,82.99613
1694941,-8.364453,3.3639648,-2.7993164,114.990234,-188.41553,-105.773926,178.15979,11.392822,82.99291
1694958,-6.2015624,7.6945314,-2.7179687,81.66504,-200.6836,-20.446777,179.7638,14.386597,82.98755
1694975,-5.2875977,9.828711,-3.488379,48.64502,-222.83936,65.12451,-179.30237,18.57788,82.980034
1694992,-3.765918,9.804785,-5.268457,39.489746,-224.06006,57.678223,-178.99475,22.04956,82.97253
1695009,-3.890332,10.2833,-5.7182617,75.74463,-210.87646,85.632324,-178.53882,26.38916,82.96394
1695026,-1.6078125,12.613672,-5.6225586,113.28125,-200.50049,180.9082,-177.92358,29.520264,82.96394
1695043,3.5984375,13.063477,-7.1442385,88.31787,-127.50244,311.88965,-178.93433,31.99768,82.96394
1695060,6.2302732,8.608496,-7.139453,88.74512,41.748047,349.4873,178.4784,32.266846,82.96394
1695077,5.6369143,6.249414,-6.584375,108.3374,161.86523,386.59668,176.59973,30.305786,82.96394
1695094,3.277832,4.292285,-7.1777344,114.56299,330.99365,449.1577,175.17151,26.065063,82.96716
1695111,-3.6654296,4.292285,-7.9625,38.085938,410.9497,489.563,173.31482,17.775879,82.97253
1695128,-11.407812,-0.48808593,-12.671094,19.65332,529.9072,542.60254,171.7218,9.481201,82.97467
1695145,-30.385742,-5.043555,-19.805761,-165.40527,578.0029,489.62402,169.7168,-3.5925293,82.97789
1695162,-41.22412,-15.33164,-18.571192,-297.60742,434.3872,455.99365,166.4978,-12.249756,82.97789
1695179,-40.31494,-33.462597,-15.46084,-138.48877,200.13428,202.14844,163.65234,-18.275757,82.9854
1695196,-26.576757,-46.645702,-8.426661,144.22607,97.0459,-13.48877,164.0039,-21.549683,82.97253
1695213,-21.10254,-37.73574,-11.714063,323.05908,44.37256,-38.085938,167.84912,-22.302246,82.97467
1695230,-6.1632814,-58.60381,-28.792286,166.74805,-14.343262,-287.35352,171.93604,-21.637573,82.97467
1695247,-2.8854492,-124.68681,-56.756737,521.3013,409.24072,-950.25635,172.1997,-23.642578,82.97467
1695264,-67.72432,-111.85781,-92.96123,1138.2446,451.78223,-1017.5171,178.05542,-29.470825,82.97467
1695281,-96.12422,-62.81953,-133.83125,1133.9111,516.90674,-1226.8677,-173.37524,-39.73755,82.97467
1695298,-126.978905,-52.69414,-149.80411,844.6045,638.61084,-1826.0498,176.7865,-50.32837,82.97467
1695315,151.03867,-83.65889,-151.32578,-240.90576,1003.8452,-1999.6948,132.37427,-45.736084,83.23646
1695332,152.74698,-110.58018,-73.05498,-456.0547,341.97998,-1988.5254,110.720215,-23.862305,83.36842
1695349,155.70898,-59.780956,101.29219,533.75244,261.9629,55.480957,104.331665,-5.888672,83.49824
1695366,-97.18652,6.574805,23.447266,534.79004,41.809082,447.937,115.21362,-10.8654785,83.6302
1695383,-22.145702,-0.79433596,-15.279004,244.14062,-145.69092,149.04785,122.00867,-11.656494,83.760025
1695400,15.738379,-11.6949215,5.9288087,-50.41504,-181.39648,-336.3037,123.15674,-7.157593,83.89199
1695417,-1.8709961,0.7225586,19.94453,107.1167,46.081543,-153.07617,122.04712,-5.3009033,84.02395
1695434,-20.533106,7.20166,15.585254,129.57764,53.95508,-41.381836,121.95923,-3.4057617,84.155914
1695451,-21.317871,12.522754,7.7041016,78.67432,-14.465332,28.930664,122.34924,-1.1206055,84.155914
1695468,-10.828809,8.953028,4.2157226,27.34375,-39.79492,48.583984,121.9043,0.15930176,84.155914
1695485,-1.8901367,1.8662109,0.55507815,46.63086,-24.353027,28.076172,121.88782,0.72509766,84.155914
1695502,-2.6461914,3.947754,-0.85654294,42.60254,-24.597168,23.925781,122.299805,1.0986328,84.155914
1695519,-4.2157226,5.5172853,-1.6556641,34.118652,-33.447266,49.316406,122.65686,1.5930176,84.08403
1695536,-4.440625,5.239746,-2.5648437,31.433105,-39.123535,67.62695,123.013916,1.7303467,84.01108
1695553,-1.038379,2.9763672,-2.7753906,17.944336,-52.246094,53.16162,123.376465,1.8017578,83.93919
1695570,2.1676757,0.066992186,-3.2874024,23.010254,-39.18457,31.00586,124.32129,1.1590576,83.79436
1695587,1.6795899,0.071777344,-2.6126952,22.338867,-21.911621,26.550293,125.15625,0.6536865,83.72033
1695604,0.009570313,-0.36845702,-1.1723633,38.757324,10.192871,52.79541,125.88135,0.09887695,83.651665
1695621,-1.7083008,-0.47373047,-0.1866211,64.14795,22.094727,81.54297,127.15576,-0.75805664,83.57442
1695638,-0.16269532,-0.071777344,-0.6459961,56.21338,21.606445,80.200195,128.18848,-1.741333,83.50575
1695655,1.559961,-0.033496093,-2.0145507,31.066895,13.48877,35.64453,129.42993,-3.1640625,83.50575
1695672,1.53125,-0.08134766,-1.8470703,16.052246,24.597168,10.986328,130.05615,-3.8946533,83.50575
1695689,0.23447266,0.3301758,-0.8996094,1.2817383,31.921387,3.4179688,130.32532,-4.3341064,83.50575
1695706,-1.6365235,0.7847656,0.5167969,-8.483887,27.770996,4.760742,130.07812,-4.5428467,83.489655
1695723,-1.7896484,0.15791015,1.0575196,-3.6621094,41.07666,14.6484375,129.74854,-4.680176,83.48
1695740,-1.5886719,-0.03828125,0.71777344,9.643555,52.856445,36.315918,129.55078,-5.1690674,83.46605
1695757,-1.593457,-0.22011718,0.24404296,10.375977,42.3584,32.836914,129.6222,-5.6359863,83.44996
1695774,-1.0000976,-0.153125,-0.009570313,7.1411133,37.65869,23.07129,129.78699,-6.0809326,83.4403
1695791,-0.83740234,0.4498047,-0.39716798,-5.432129,36.865234,12.145996,129.77051,-6.5533447,83.42635
1695808,-0.57900393,0.25839844,-0.49765626,-5.3710938,44.128418,5.126953,129.66614,-6.8884277,83.41348
1695825,-0.8661133,0.2631836,0.066992186,-10.559082,49.560547,11.59668,129.42444,-7.5091553,83.38666
