timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
252429,2.7993164,5.388086,-10.627832,-6.164551,89.416504,-34.729004,77.22839,-44.06067,74.32187
252446,2.7179687,6.2972655,-11.718847,-8.666992,56.884766,-31.555176,75.8551,-43.0719,74.32616
252463,4.708594,7.115527,-12.446192,-11.352539,22.338867,-30.639648,75.371704,-42.50061,74.32616
252480,9.460254,8.153906,-12.379199,-10.437012,49.865723,-31.921387,74.729004,-41.731567,74.32616
252497,10.962793,9.551172,-13.082617,-13.549805,97.473145,-37.353516,73.64136,-40.891113,74.32616
252514,10.426855,9.953125,-14.231054,-18.981934,148.49854,-42.175293,72.03186,-39.309082,74.34225
252531,7.019824,9.359766,-16.178614,-28.320312,172.9126,-42.84668,69.34021,-37.86438,74.3562
252548,3.4070313,7.8859377,-17.973047,-42.60254,172.0581,-40.222168,67.11548,-36.315308,74.37658
252565,-0.4354492,6.1967773,-18.97793,-73.18115,136.35254,-36.621094,64.15466,-34.354248,74.39268
252582,-1.8662109,4.689453,-18.599903,-98.99902,104.00391,-35.03418,61.935425,-33.09082,74.40877
252599,-2.1628907,3.273047,-18.030468,-122.86377,77.88086,-33.26416,59.639282,-32.019653,74.4431
252616,-1.4977539,2.9237304,-17.039942,-155.27344,49.316406,-35.40039,56.376343,-30.81665,74.445244
252633,-0.7751953,3.2299805,-16.728907,-177.30713,25.512695,-41.137695,53.778076,-30.042114,74.46134
252650,2.177246,3.1342773,-17.03037,-211.18164,2.6245117,-53.771973,50.064697,-29.168701,74.46134
252667,5.5555663,1.9475586,-17.815136,-237.36572,19.714355,-63.90381,46.884155,-28.3667,74.46134
252684,7.546191,0.119628906,-18.901367,-281.31104,96.25244,-76.293945,43.016968,-26.367188,74.46134
252701,5.8666015,-2.7945313,-21.088184,-320.43457,147.94922,-91.430664,36.809692,-23.961182,74.46134
252718,2.7945313,-6.062793,-22.772558,-355.5298,163.0249,-101.5625,31.552734,-21.11023,74.46134
252735,-0.14355469,-8.886035,-22.370605,-396.11816,133.42285,-110.65674,24.087524,-17.5177,74.57721
