timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
681412,-0.019140625,2.574414,-0.70820314,-34.484863,44.25049,62.805176,142.9596,-28.844604,76.27881
681429,-0.43066406,2.3303711,-0.8756836,-40.893555,34.851074,85.26611,142.58057,-29.915771,76.27881
681446,-0.71298826,1.9044921,-1.1053711,-52.06299,25.08545,115.41748,142.27844,-31.470337,76.27881
681463,-1.2393554,1.1962891,-1.2489258,-56.82373,23.376465,137.69531,142.23999,-32.81067,76.27881
681480,-1.990625,0.55507815,-1.2489258,-59.692383,18.432617,166.38184,142.58057,-34.7937,76.28202
681497,-2.3160157,0.6220703,-1.2010742,-62.805176,15.075684,187.01172,143.12439,-36.414185,76.28417
681514,-2.6174805,0.44501954,-1.440332,-65.91797,4.8828125,208.6792,143.94836,-38.051147,76.289536
681531,-2.6414063,-0.019140625,-1.6891601,-62.194824,2.746582,223.02246,145.64026,-40.286865,76.2949
681548,-2.7179687,-0.14355469,-1.9475586,-59.448242,-1.8920898,235.04639,147.41455,-41.9458,76.30026
681565,-2.3447266,-0.32539064,-1.9666992,-50.842285,2.380371,247.5586,149.61182,-43.604736,76.308846
681582,-2.516992,-0.08134766,-1.9762695,-46.936035,3.2348633,252.2583,153.14392,-45.752563,76.31099
681599,-2.636621,0.062207032,-1.8614258,-40.405273,-1.0986328,256.46973,156.23108,-47.58728,76.31314
681616,-2.6509767,-0.071777344,-1.7178711,-34.362793,-5.3710938,258.42285,160.93872,-48.652954,76.31314
681633,-2.516992,-0.30625,-1.5073242,-24.719238,-4.272461,262.6953,164.99268,-49.504395,76.31314
681650,-2.14375,-0.028710937,-1.1627929,-12.634277,6.8359375,265.50293,170.9253,-50.388794,76.31314
681667,-2.0336914,0.2536133,-1.2393554,-3.2958984,18.737793,263.12256,175.61646,-50.894165,76.31314
681684,-2.6509767,0.5263672,-1.502539,6.5307617,23.4375,257.93457,-179.53857,-51.16333,76.34318
681701,-3.7132812,0.71298826,-1.6173828,15.625,4.5166016,254.02832,-173.07861,-50.740356,76.3582
681718,-4.053027,0.69863284,-1.4881836,20.690918,-21.362305,257.26318,-168.38196,-49.614258,76.37429
681735,-3.737207,0.6459961,-1.043164,26.184082,-50.476074,261.23047,-162.58667,-47.109375,76.38502
681752,-3.0720704,0.8613281,-0.7512695,34.057617,-52.4292,258.11768,-158.67554,-44.829712,76.401115
681769,-2.8280272,1.378125,-0.58857423,39.30664,-49.743652,240.53955,-155.26428,-42.456665,76.417206
681786,-2.5935547,1.4355469,-0.2631836,47.302246,-43.151855,226.98975,-151.33118,-39.30359,76.43545
681803,-2.7036133,1.5073242,0.0047851563,50.720215,-41.992188,216.55273,-148.72192,-36.94702,76.45154
681820,-2.387793,2.0911133,0.5455078,43.640137,-29.785156,205.74951,-145.71716,-33.920288,76.45154
681837,-2.29209,2.6509767,0.98095703,36.010742,-19.470215,195.06836,-143.88794,-31.838379,76.45154
681854,-2.6509767,3.0768554,0.8852539,30.273438,-7.751465,180.84717,-142.28394,-29.888306,76.45154
681871,-3.4070313,4.1056643,0.7704102,24.963379,4.272461,174.19434,-140.57556,-27.460327,76.45154
681888,-4.469336,5.139258,0.49765626,14.770508,1.2817383,173.15674,-139.63074,-25.614624,76.46442
681905,-5.0866213,5.4981446,0.4258789,1.7700195,-12.756348,168.21289,-138.98254,-22.840576,76.47514
681922,-5.230176,6.4073243,0.6507813,-12.6953125,-26.367188,161.25488,-138.86719,-20.687256,76.48587
681939,-4.1056643,6.6944337,1.7896484,-27.22168,-28.686523,155.70068,-139.14734,-18.52295,76.506256
681956,-2.2155273,7.2830076,2.7993164,-31.49414,0.48828125,144.9585,-139.70215,-16.276245,76.51698
681973,-1.3685547,7.7615232,3.057715,-39.0625,30.395508,133.05664,-140.27893,-15.210571,76.52772
681990,-1.7226562,8.933887,2.6557617,-54.80957,63.720703,109.558105,-141.2677,-14.622803,76.535225
682007,-1.1532227,10.10625,2.1246095,-72.20459,86.364746,90.4541,-142.34436,-14.683228,76.54595
682024,-1.502539,11.848047,1.3541992,-91.430664,113.95264,50.109863,-143.60779,-15.655518,76.54595
682041,-1.3254883,14.886621,-1.4594727,-121.032715,133.30078,15.197754,-145.9259,-16.99585,76.54595
682058,-0.18183593,17.657227,-5.919238,-133.8501,147.46094,-42.541504,-148.11768,-19.022827,76.54595
682075,0.82783204,23.523829,-12.077734,-220.70312,117.1875,-175.41504,-151.21582,-22.543945,76.54595
682092,7.254297,29.600977,-21.954296,-329.89502,96.0083,-357.1167,-159.18091,-25.823364,76.551315
