timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
720223,8.072558,3.5027344,-0.56943357,31.921387,92.83447,-110.47363,108.1604,-63.094482,77.25728
720240,6.670508,3.8951173,-1.258496,29.846191,102.23389,-111.328125,103.92517,-61.49597,77.25728
720257,5.6512694,4.2444334,-1.6987305,21.30127,100.83008,-106.87256,101.01929,-60.21057,77.25191
720274,5.388086,4.2444334,-2.2585938,6.1035156,104.37012,-99.06006,98.24524,-58.90869,77.25191
720291,5.459863,4.502832,-2.603125,-7.9345703,107.48291,-90.08789,94.63623,-57.233276,77.246544
720308,6.038867,5.139258,-2.6414063,-28.015137,115.600586,-80.99365,91.746826,-56.035767,77.246544
720325,6.369043,5.368945,-2.7466798,-48.76709,134.09424,-66.40625,87.41272,-54.54712,77.23796
720342,6.2876954,6.1106443,-2.8375976,-68.84766,148.86475,-53.95508,83.688354,-53.497925,77.23796
720359,6.0675783,7.1825194,-3.1294923,-102.90527,151.48926,-28.442383,79.541016,-52.531128,77.23796
720376,6.13457,8.062988,-3.2060547,-127.319336,160.88867,0.0,73.4436,-51.514893,77.23796
720393,5.4024415,8.0917,-4.038672,-165.95459,190.49072,35.40039,67.83508,-50.965576,77.23796
720410,1.9140625,6.005371,-6.3833985,-211.05957,226.68457,85.44922,58.485718,-50.224,77.23796
720427,-1.4881836,5.05791,-8.436231,-251.70898,232.54395,131.95801,50.26245,-49.630737,77.264786
720444,-3.5027344,4.3257813,-9.685156,-302.4292,214.29443,200.25635,41.253662,-49.086914,77.32272
720461,-4.8856444,3.067285,-10.111035,-330.13916,211.85303,249.75586,28.163452,-48.169556,77.354904
720478,-5.459863,2.354297,-10.359863,-349.1211,225.15869,296.81396,17.380371,-46.7688,77.38065
720495,-7.1203127,2.4643555,-11.063281,-363.76953,243.59131,353.94287,2.779541,-43.19275,77.41284
720512,-8.747266,2.6844726,-11.680567,-360.0464,233.58154,391.41846,-7.5146484,-39.364014,77.44181
720529,-10.733106,2.7658203,-12.058594,-348.6328,177.06299,439.81934,-16.940918,-34.94751,77.47614
720546,-12.70459,2.359082,-11.632715,-338.98926,98.99902,480.896,-28.487549,-28.839111,77.50297
720563,-13.106543,1.7417969,-10.991504,-320.19043,4.5166016,523.01025,-36.59546,-24.087524,77.50297
720580,-11.982031,-0.47373047,-10.005762,-266.6626,-120.666504,573.1201,-46.010742,-17.84729,77.50297
720597,-10.800097,-1.1340821,-9.130078,-223.69385,-195.43457,596.5576,-51.707153,-12.86499,77.50297
720614,-7.1681643,-2.086328,-7.6418943,-140.50293,-233.70361,611.2671,-55.95337,-7.46521,77.50297
720631,0.55986327,-1.0910156,-4.8282228,-79.65088,-165.77148,599.36523,-58.815308,0.56030273,77.53408
720648,3.1151366,1.6604493,-3.000293,-34.79004,-73.12012,599.6094,-59.122925,7.4761963,77.56627
720665,2.2203126,4.818652,-2.076758,-6.286621,16.723633,581.66504,-58.068237,17.473755,77.59523
720682,-0.21533203,5.541211,-2.3973632,-0.18310547,10.620117,567.44385,-56.365356,24.834595,77.62635
720699,-0.57421875,4.6416016,-2.5887694,22.216797,-22.277832,556.15234,-53.580322,31.679077,77.69072
720716,2.636621,4.5746093,-2.2203126,44.73877,-15.991211,543.7012,-47.60376,39.94629,77.72183
720733,5.9240236,6.101074,-1.2632812,60.424805,32.714844,528.56445,-41.59973,45.719604,77.759384
720750,6.1680665,8.393164,-2.8280272,56.396484,106.14014,488.58643,-32.10205,53.206787,77.7905
720767,3.9094727,8.316602,-3.5792968,53.16162,115.53955,466.4917,-23.274536,58.051758,77.7905
720784,2.5983398,9.087011,-3.612793,52.856445,93.50586,452.02637,-11.980591,61.64978,77.7905
720801,3.952539,11.819336,-4.0960937,59.448242,115.478516,430.3589,6.289673,64.18213,77.7905
720818,3.1773438,15.279004,-5.5125,52.55127,152.09961,404.11377,20.841064,64.78088,77.7905
720835,-0.09091797,19.260254,-8.417089,37.109375,173.64502,328.36914,38.496094,64.11072,77.78513
720852,-1.6652343,22.499805,-10.943652,-18.676758,150.8789,309.50928,48.76831,62.523193,77.78513
720869,-2.3255858,23.806152,-12.977344,-82.94678,110.10742,247.00928,55.563354,60.342407,77.78299
720886,0.0,25.361328,-14.642578,-141.41846,87.03613,185.18066,59.886475,57.71118,77.78299
720903,2.1916015,26.3375,-15.499121,-177.2461,66.77246,86.48682,60.369873,56.672974,77.777626
720920,5.9479494,35.194824,-7.9290037,-180.41992,0.61035156,-114.37988,56.70044,57.453003,77.777626
720937,16.642773,57.283104,10.27373,-221.8628,38.33008,-321.3501,50.213013,60.578613,77.77441
720954,28.687012,67.86308,5.7326174,-332.51953,172.60742,-709.1675,37.55127,67.10449,77.759384
720971,32.218456,47.22471,-28.667871,-336.792,33.447266,-1080.2002,-18.495483,72.78992,77.759384
720988,47.631447,36.764355,-44.4541,-404.72412,-155.33447,-1414.6729,-57.39258,58.947144,77.759384
721005,82.77842,30.112988,-52.03379,-648.9258,-313.96484,-1755.188,-76.56372,26.729736,77.759384
721022,116.68125,21.480566,-50.81836,-830.81055,-318.7256,-1768.6768,-88.09387,-0.51086426,77.759384
721039,116.351074,10.962793,-26.18916,-576.0498,406.4331,-1702.3315,-99.19006,-25.383911,77.759384
721056,65.44658,21.198242,-7.2447267,-236.38916,648.6206,-1695.4346,-106.380615,-60.897217,77.82483
721073,41.50166,15.149805,-3.8472657,284.66797,716.43066,-1581.9092,-48.883667,-85.29236,77.89135
721090,20.52832,8.6324215,-10.5082035,484.5581,538.3301,-1035.4614,59.88098,-63.03955,78.023315
721107,-8.158691,-9.8,-21.652832,492.73682,295.6543,-690.4297,67.527466,-50.042725,78.08662
721124,-13.63291,5.8570313,-18.422852,341.24756,-37.353516,-403.9917,75.3772,-41.462402,78.15313
721141,-13.943945,22.035645,-5.1009765,186.95068,-202.69775,-214.53857,83.45215,-35.81543,78.223946
721158,-9.139648,20.523535,-0.521582,53.649902,-315.24658,-44.73877,87.86865,-34.700317,78.29046
721175,0.96660155,15.991992,-3.2395508,-39.978027,-385.00977,116.94336,92.87842,-35.87036,78.35591
721192,10.589551,13.106543,-6.0580077,-87.768555,-402.64893,182.55615,96.38855,-37.842407,78.35591
721209,17.671581,9.795215,-7.287793,-106.20117,-381.71387,212.09717,99.920654,-39.979248,78.35591
721226,19.217188,6.866699,-6.6322265,-86.364746,-336.9751,198.36426,104.95239,-42.478638,78.35591
721243,16.891602,6.8427734,-5.4263673,-81.970215,-298.40088,166.25977,108.61084,-43.692627,78.223946
721260,15.920215,5.9575195,-4.0003905,-89.59961,-267.57812,116.760254,112.86255,-44.230957,78.094124
721277,16.929882,4.5171876,-3.1390624,-87.1582,-219.60449,71.16699,115.21912,-43.97827,77.96216
721294,16.1834,3.0625,-1.8997071,-90.88135,-159.5459,14.221191,116.586914,-43.308105,77.83341
721311,13.656836,0.4498047,0.0047851563,-86.120605,-108.947754,-27.09961,116.91101,-41.956787,77.70038
721328,11.790625,-0.54072267,1.1819336,-80.3833,-68.725586,-58.47168,116.31775,-40.742798,77.57378
721345,11.225977,-1.1149414,1.9810547,-60.913086,-6.713867,-83.618164,114.84558,-39.11682,77.31736
721362,9.20664,-0.6890625,1.804004,-46.63086,32.287598,-92.89551,113.42285,-37.996216,77.185394
721379,6.6944337,-0.59335935,0.67470706,-28.259277,58.34961,-92.65137,111.91223,-36.952515,77.185394
721396,2.8328125,-0.521582,-1.1675781,-17.333984,49.194336,-82.82471,110.2478,-35.71106,77.185394
721413,1.1388671,-0.6029297,-2.0336914,-16.967773,26.245117,-62.316895,109.39087,-34.89258,77.185394
721430,0.3828125,-0.54072267,-2.6557617,-18.127441,4.0283203,-28.503418,108.7207,-34.18396,77.185394
721447,-0.0047851563,-0.54072267,-2.7993164,-25.756836,-6.4086914,-1.8310547,108.36914,-34.01367,77.185394
721464,-0.459375,-0.7321289,-2.8567383,-32.53174,-17.028809,29.35791,108.08899,-34.16748,77.134964
721481,-1.3063476,-0.6699219,-2.7993164,-40.222168,-30.700684,49.01123,108.045044,-34.711304,77.109215
721498,-1.6652343,-0.84697264,-2.603125,-44.49463,-43.151855,64.7583,108.028564,-35.370483,77.0824
721515,-2.1868165,-0.96181643,-2.2250977,-48.15674,-71.04492,79.46777,108.237305,-36.419678,77.05879
721532,-1.5886719,-1.038379,-1.8566406,-49.01123,-94.48242,85.998535,108.73169,-37.2052,77.02982
