timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
671042,-0.16269532,-0.6507813,-0.98095703,36.132812,63.11035,74.21875,-76.278076,-18.665771,77.19076
671059,-0.11005859,-0.71777344,-0.97617185,36.92627,60.546875,79.77295,-75.580444,-16.836548,77.19076
671076,0.057421874,-0.7704102,-0.92353517,39.55078,60.11963,83.6792,-74.65759,-15.397339,77.19076
671093,-0.0765625,-0.60771483,-0.8948242,40.649414,59.32617,87.58545,-73.95447,-13.897705,77.20363
671110,0.009570313,-0.521582,-1.0144532,41.503906,57.678223,92.28516,-73.064575,-11.821289,77.23045
671127,0.0,-0.43066406,-1.0048828,42.419434,58.34961,96.19141,-72.39441,-10.1953125,77.246544
671144,-0.35888672,-0.30146486,-0.95703125,42.23633,54.6875,102.23389,-71.73523,-8.503418,77.25728
671161,-0.57900393,-0.37802735,-0.93789065,43.33496,50.720215,106.56738,-70.894775,-6.1468506,77.27229
671178,-0.48808593,-0.3158203,-0.83261716,43.518066,46.75293,110.22949,-70.268555,-4.3341064,77.28303
671195,-0.23447266,-0.34931642,-0.8661133,45.47119,43.884277,113.28125,-69.42261,-1.8841553,77.29912
671212,-0.34931642,-0.2536133,-0.72734374,46.813965,42.541504,114.68506,-68.76343,-0.032958984,77.309845
671229,-0.6555664,-0.124414064,-0.60771483,47.36328,33.87451,116.08887,-68.07678,1.8237305,77.309845
671246,-0.15791015,-0.25839844,-0.34453124,49.865723,31.37207,116.33301,-67.11548,4.251709,77.309845
671263,0.18183593,-0.2631836,-0.22490235,52.67334,33.26416,116.1499,-66.329956,6.0479736,77.309845
671280,0.70341796,-0.13876954,-0.31103516,55.29785,38.208008,115.53955,-65.22034,8.4375,77.309845
671297,0.96660155,0.09091797,-0.45458984,57.86133,44.433594,113.220215,-64.346924,10.222778,77.32594
671314,0.98095703,0.40195313,-0.71777344,60.546875,47.912598,109.49707,-63.451538,12.579346,77.33667
671331,0.99052733,0.84697264,-0.96181643,61.828613,52.001953,108.03223,-62.226562,14.348145,77.35169
671348,1.0192382,1.2393554,-1.1819336,60.72998,56.33545,106.50635,-61.32019,16.133423,77.36778
671365,1.1388671,1.5838867,-1.4786133,57.922363,69.45801,105.529785,-60.20508,18.583374,77.39461
671382,0.9283203,2.0001953,-2.0145507,55.541992,80.81055,107.543945,-59.474487,20.549927,77.4107
671399,0.44023436,2.3973632,-2.3973632,52.246094,90.148926,111.14502,-58.815308,22.659302,77.4343
671416,-0.2536133,3.2539062,-2.6749024,47.912598,91.12549,115.90576,-57.974854,25.5542,77.44932
671433,-0.8900391,3.737207,-2.8902345,43.09082,85.632324,120.05615,-57.38159,27.762451,77.44932
671450,-1.2728516,4.158301,-2.9859376,35.64453,80.56641,129.15039,-56.618042,30.767212,77.44932
671467,-1.6125977,4.354492,-3.0768554,29.174805,76.293945,136.77979,-56.052246,33.096313,77.44932
671484,-1.8327148,4.464551,-3.0720704,19.958496,70.55664,147.88818,-55.48645,35.48584,77.44932
671501,-2.2633789,4.478906,-2.909375,12.634277,64.27002,156.55518,-54.678955,38.754272,77.46005
671518,-2.7610352,4.440625,-2.8041015,5.554199,57.434082,165.64941,-53.97583,41.27014,77.47078
671535,-3.2347655,4.483691,-2.7706056,-6.1035156,49.194336,177.36816,-52.833252,44.835205,77.48365
671552,-3.4500976,4.474121,-2.9285157,-14.343262,44.311523,188.04932,-51.811523,47.44995,77.494385
671569,-3.521875,4.531543,-3.0337892,-27.34375,43.029785,202.63672,-50.603027,50.1416,77.50833
671586,-3.7276368,4.7660155,-3.2491212,-38.879395,41.07666,213.98926,-48.619995,53.865967,77.51798
671603,-3.5362306,5.04834,-3.4644532,-52.67334,39.67285,220.8252,-46.78528,56.705933,77.53194
671620,-3.0481446,5.1966796,-4.1248045,-71.47217,39.79492,223.69385,-43.862915,60.45227,77.54481
671637,-3.0864258,5.4263673,-4.249219,-87.09717,32.409668,223.20557,-41.132812,63.10547,77.54481
671654,-2.6509767,5.8043947,-4.2061524,-106.38428,29.23584,218.32275,-37.825928,65.5719,77.54481
671671,-1.440332,6.44082,-4.3975587,-119.32373,36.132812,208.37402,-32.7063,68.57666,77.54481
671688,-1.0862305,7.7280273,-5.024414,-136.1084,32.714844,186.52344,-28.624878,70.510254,77.54481
671705,-1.1197265,9.685156,-5.359375,-157.65381,28.198242,152.40479,-23.433838,72.52075,77.54481
671722,-0.79433596,12.541895,-6.3977537,-178.58887,19.65332,111.87744,-20.65979,73.53699,77.54481
671739,-0.69384766,16.858105,-7.2830076,-198.91357,6.8359375,29.846191,-20.077515,74.14673,77.54266
