timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
699007,-0.6507813,0.83740234,-1.1245117,93.13965,-46.813965,-72.265625,157.15942,-64.57764,76.860306
699024,-0.6651367,1.038379,-1.2441406,93.444824,-60.424805,-71.16699,157.02759,-63.07251,76.84207
699041,0.36367187,1.258496,-1.0862305,93.444824,-69.0918,-67.74902,157.19788,-60.93567,76.82597
699058,1.038379,1.6652343,-0.70820314,90.39307,-63.598633,-67.44385,157.2583,-59.49646,76.80559
699075,1.0623047,1.8949219,-0.37802735,86.54785,-57.006836,-67.81006,157.13196,-57.79358,76.78628
699092,1.043164,1.9523437,-0.20576172,83.49609,-61.76758,-68.237305,156.98914,-56.50818,76.771255
699109,1.5073242,1.9379883,0.043066405,80.078125,-62.072754,-67.50488,156.88477,-55.22827,76.751945
699126,1.8422852,1.9523437,0.22011718,75.8667,-56.152344,-67.44385,156.74194,-53.706665,76.73156
699143,1.684375,1.7322266,0.21054688,72.143555,-48.828125,-66.833496,156.57166,-52.684937,76.72298
699160,1.3446289,1.5551758,0.153125,65.91797,-43.151855,-66.101074,156.31348,-51.416016,76.70474
699177,1.3398438,1.3972657,0.1961914,63.11035,-38.879395,-64.331055,156.1377,-50.53711,76.70474
699194,1.3254883,1.440332,0.18183593,58.83789,-33.203125,-63.11035,155.93994,-49.48242,76.70474
699211,1.253711,1.4977539,0.11484375,55.236816,-32.287598,-62.683105,155.61584,-48.71338,76.70474
699228,1.3494141,1.5838867,0.10048828,52.124023,-34.42383,-62.805176,155.35767,-47.922363,76.70474
699245,-8.024707,1.0670898,-2.1628907,81.726074,-112.18262,-15.625,155.92346,-45.961304,76.6865
699262,0.3158203,0.5120117,-1.8183594,29.663086,-225.09766,55.541992,158.5492,-42.072144,76.66505
699279,12.178223,1.2297852,2.354297,25.390625,-70.495605,70.617676,160.307,-41.572266,76.62534
699296,4.799512,1.53125,-0.1961914,19.958496,-37.04834,57.06787,161.73523,-42.08313,76.60711
699313,3.5984375,1.9188477,-0.6555664,17.211914,-55.786133,42.114258,162.60864,-41.84143,76.58887
699330,5.0100584,2.3734374,0.3828125,10.498047,-41.137695,19.958496,163.15247,-41.47888,76.56741
699347,4.919141,2.177246,0.84697264,4.211426,-3.479004,0.9765625,163.03162,-41.73706,76.54917
699364,3.0242188,1.9236329,0.7225586,6.225586,14.160156,-7.019043,162.58118,-42.269897,76.52986
699381,0.34453124,1.0670898,-0.10527344,6.8969727,-3.90625,-6.286621,162.16919,-42.34131,76.52986
699398,1.775293,0.9283203,0.062207032,15.319824,5.9814453,-7.6293945,162.13074,-42.434692,76.52986
699415,0.8948242,1.3111328,-0.34931642,16.052246,21.728516,-18.371582,161.7627,-42.868652,76.52986
699432,-0.11005859,1.5360352,-0.57900393,17.150879,8.483887,-24.291992,161.44409,-42.86316,76.52235
699449,0.23447266,1.4546875,-0.37802735,16.967773,2.9907227,-36.68213,160.99365,-42.687378,76.51484
699466,0.153125,0.82304686,-0.47373047,18.798828,2.0141602,-45.532227,160.37842,-42.39624,76.509476
699483,-0.46894532,0.48330078,-0.79433596,21.66748,-6.4086914,-53.649902,159.98291,-41.984253,76.50089
699500,-0.2631836,-0.057421874,-0.8852539,30.334473,-17.700195,-61.523438,159.69177,-41.099854,76.493385
699517,0.16269532,0.20097657,-0.6125,33.813477,-16.113281,-68.78662,159.49951,-40.446167,76.48587
699534,0.70820314,0.066992186,-0.40673828,34.484863,-6.225586,-76.66016,159.15894,-39.91333,76.471924
699551,0.28710938,-0.24882813,-0.7799805,36.743164,-0.9765625,-86.30371,158.69751,-39.28711,76.46442
699568,0.28710938,-0.32539064,-0.9857422,38.81836,-0.30517578,-91.36963,158.3789,-38.754272,76.46442
699585,0.7464844,0.28710938,-1.2632812,38.879395,1.0375977,-97.717285,157.84607,-37.990723,76.46442
699602,1.2441406,1.5503906,-2.3255858,35.217285,-0.48828125,-102.29492,157.27478,-37.364502,76.46442
699619,2.5648437,3.7850585,-4.3114257,26.184082,-1.159668,-109.313965,156.48926,-36.331787,76.46442
699636,6.1776366,9.096582,-8.546289,12.756348,7.2021484,-118.46924,154.95667,-35.54077,76.46442
699653,10.934082,15.255078,-10.847949,-10.009766,24.597168,-130.98145,153.18237,-34.903564,76.46442
699670,17.240917,23.782227,-10.101465,-35.461426,89.660645,-144.71436,149.69421,-34.760742,76.46656
699687,16.733692,29.71582,-6.675293,-48.217773,123.7793,-136.23047,146.29395,-35.145264,76.471924
699704,12.441406,39.47754,0.24404296,-81.48193,132.44629,-55.480957,142.67395,-35.84839,76.471924
699721,2.4069335,58.39805,3.5936522,-166.44287,178.28369,78.24707,137.23572,-37.86438,76.47514
699738,-1.9571289,64.456055,-9.977051,-456.11572,268.43262,300.90332,130.74829,-42.09961,76.47514
699755,-7.771094,42.554394,-50.33506,-849.24316,438.47656,484.7412,114.576416,-52.212524,76.471924
699772,-20.131153,26.29922,-72.61953,-1124.3286,396.05713,548.4009,94.850464,-60.617065,76.471924
699789,-35.261818,12.273926,-83.572754,-1380.7373,305.0537,622.80273,64.313965,-68.323975,76.471924
699806,-67.10225,-0.83261716,-82.53438,-1405.2734,-120.36133,928.1006,-9.003296,-75.50354,76.471924
699823,-74.03115,-5.9910154,-74.18428,-1414.7339,-497.43652,1284.0576,-82.05139,-66.38489,76.471924
699840,-57.19219,-44.12871,-62.379295,-707.1533,-1223.3887,1359.7412,-119.20715,-33.618164,76.471924
699857,21.60498,-30.543652,-40.195312,-91.4917,-1211.9751,1441.8945,-125.81543,-4.5977783,76.54381
699874,53.737305,-1.4020507,-6.780566,279.23584,-428.4668,948.1201,-123.95874,21.807861,76.617836
699891,29.285156,31.538965,21.14082,265.31982,-0.7324219,467.59033,-120.17944,29.734497,76.6865
699908,5.2828126,36.970116,15.317286,164.30664,107.543945,44.677734,-118.795166,32.025146,76.76053
699925,-0.91396487,26.208302,2.6605468,63.598633,241.57715,-415.77148,-118.168945,26.762695,76.90537
699942,-2.4643555,12.8050785,-1.3494141,75.56152,338.8672,-617.43164,-118.19641,17.990112,76.97404
699959,-1.2728516,2.1006837,-0.6459961,137.45117,510.49805,-695.8618,-117.38342,6.4160156,77.051285
699976,-4.617676,-7.661035,-3.9908204,214.11133,598.69385,-665.34424,-113.6261,-10.541382,77.12209
699993,-12.465332,-10.460352,-9.752149,286.01074,550.0488,-555.29785,-108.39661,-21.340942,77.12209
700010,-16.20254,-9.369336,-14.025293,321.04492,353.8208,-459.3506,-99.783325,-31.898804,77.12209
700027,-11.125488,-6.5700197,-10.197168,264.64844,257.50732,-376.70898,-93.8562,-37.523804,77.12209
700044,-10.101465,-3.521875,-4.7899413,235.10742,173.15674,-315.49072,-88.36853,-41.676636,77.12209
700061,-7.110742,0.95224607,-1.7130859,123.84033,32.104492,-235.47363,-83.880615,-45.560303,77.105995
700078,-1.2967774,0.47373047,-1.6939453,67.68799,1.4648438,-189.88037,-82.457886,-48.31787,77.08776
700095,0.15791015,0.20097657,-0.9953125,12.939453,5.79834,-140.31982,-81.61194,-51.520386,77.07166
700112,-2.115039,1.2058594,1.3015625,-6.225586,-37.902832,-107.23877,-81.49658,-53.311157,77.05557
700129,-1.9523437,1.7035156,2.665332,-7.385254,-101.44043,-74.523926,-82.232666,-54.750366,77.03519
700146,2.9524415,1.6795899,2.024121,-11.962891,-95.21484,-57.006836,-84.41345,-56.552124,77.0191
700163,5.684766,-0.30146486,0.6603516,-0.061035156,-48.950195,-47.058105,-85.68787,-57.612305,77.00622
700180,4.483691,-0.7704102,-0.4258789,9.094238,-7.8125,-41.931152,-86.02844,-58.738403,76.971886
700197,2.6509767,-1.3111328,-0.6555664,17.76123,-10.375977,-40.161133,-86.0614,-59.430542,76.971886
700214,1.2106445,-1.3398438,-0.6125,29.541016,-22.460938,-39.18457,-86.14929,-60.007324,76.971886
700231,0.91875,-0.7560547,-0.55029297,29.174805,-21.972656,-40.039062,-86.45691,-60.79834,76.971886
700248,1.6939453,-1.3111328,-0.7560547,30.944824,-10.803223,-40.100098,-86.51184,-61.3916,76.971886
700265,1.7561524,-1.4738281,-0.8613281,33.691406,4.8828125,-42.114258,-85.98999,-62.182617,76.971886
700282,1.1675781,-1.3446289,-0.7704102,35.827637,8.056641,-43.395996,-85.33081,-62.764893,76.96116
700299,0.071777344,-1.1388671,-0.6890625,37.41455,-0.7324219,-42.96875,-84.765015,-63.325195,76.93219
700316,0.023925781,-0.81347656,-0.071777344,39.42871,-7.6904297,-40.893555,-84.210205,-64.06128,76.92146
