timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
127265,-2.5839844,0.2296875,1.2202148,-12.207031,-160.88867,254.6997,-177.13806,-2.411499,74.976326
127282,-5.703906,1.9236329,0.49765626,4.5166016,-298.58398,569.8242,-177.03918,1.7138672,74.976326
127299,-1.2106445,-2.569629,-1.5551758,-51.208496,-359.92432,447.69287,-178.42346,7.5476074,74.99242
127316,9.273633,-7.2638674,-3.430957,18.554688,31.433105,-72.08252,-179.7583,11.074219,75.01066
127333,1.9858398,2.1246095,0.25839844,2.5024414,94.60449,-47.973633,-179.04968,9.558105,75.024605
127350,-1.6460937,-0.15791015,-0.28232422,-64.51416,18.981934,-58.166504,179.91211,8.816528,75.06108
127367,0.023925781,0.67470706,-0.98095703,-83.862305,35.15625,-26.062012,178.93433,8.393555,75.07718
127384,-0.6316406,0.119628906,-0.46416014,-86.05957,4.211426,2.5024414,177.4292,8.009033,75.09541
127401,0.72734374,0.37802735,-0.028710937,-61.035156,-7.3242188,36.743164,175.92957,8.02002,75.113655
127418,1.258496,0.095703125,0.153125,-50.41504,24.658203,47.11914,174.95178,7.6904297,75.129745
127435,0.3397461,-0.043066405,0.41152343,-29.052734,9.033203,37.353516,174.14978,7.300415,75.129745
127452,0.6412109,0.0,0.047851562,-19.28711,2.8686523,30.88379,173.75977,7.1520996,75.129745
127469,0.2296875,-0.21533203,-0.39716798,-13.48877,-4.0283203,26.489258,173.47961,7.102661,75.129745
127486,0.10527344,-0.22490235,-0.55986327,-8.972168,-25.08545,27.34375,173.21045,7.393799,75.13511
127503,0.41152343,-0.21054688,-0.033496093,-5.79834,-22.644043,18.859863,173.07312,7.706909,75.142624
127520,0.34931642,-0.459375,0.20576172,7.019043,-15.686035,-6.286621,173.11707,8.047485,75.14584
127537,-0.1866211,-0.0047851563,0.0765625,10.070801,-28.015137,-4.211426,173.2544,8.399048,75.15121
127554,-0.14355469,0.0,-0.05263672,10.253906,-36.193848,-3.9672852,173.41919,8.926392,75.15657
127571,-0.38759765,-0.24404296,0.19140625,13.427734,-55.725098,0.4272461,173.60596,9.876709,75.161934
127588,-0.41152343,-0.58857423,1.1197265,32.470703,-74.035645,-3.1738281,173.974,10.953369,75.1673
127605,-2.076758,0.25839844,0.3923828,79.22363,-117.370605,14.160156,176.2262,12.540894,75.176956
127622,-1.0144532,1.0958008,-0.033496093,43.21289,-150.32959,88.134766,176.64368,14.611816,75.176956
127639,-1.1005859,0.12919922,-0.459375,15.319824,-158.26416,83.80127,176.59424,17.770386,75.176956
127656,0.8900391,0.5024414,-0.6459961,-5.6152344,-119.262695,99.67041,176.07788,19.698486,75.176956
127673,0.67470706,-0.29189453,-0.459375,-13.73291,-88.56201,81.05469,175.33081,20.98938,75.176956
127690,0.14355469,-0.17226562,0.14833984,-5.859375,-84.7168,62.194824,174.63867,22.445068,75.176956
127707,0.24882813,-0.14833984,0.153125,1.8310547,-87.82959,61.584473,174.17175,23.659058,75.174805
127724,0.2631836,0.14355469,-0.08613281,-8.972168,-107.36084,60.668945,173.66089,24.938965,75.1673
127741,-2.569629,0.31103516,-0.82304686,-37.109375,-203.61328,81.54297,172.27661,27.965698,75.161934
127758,-1.258496,-0.4498047,-1.0814453,-43.884277,-224.06006,79.833984,170.6836,31.124268,75.161934
127775,0.54072267,-0.1961914,-0.94746095,-59.936523,-212.03613,81.90918,167.97546,35.145264,75.158714
127792,1.5838867,-0.13876954,-1.1388671,-81.90918,-201.0498,62.561035,165.65735,37.858887,75.15657
127809,0.8613281,-1.3015625,0.3301758,-56.09131,-144.77539,16.723633,163.75122,40.07263,75.142624
