timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1563429,0.67470706,0.22011718,0.066992186,26.916504,50.90332,50.231934,160.12024,-43.901367,81.86531
1563582,-1.7705078,1.8231446,-0.47373047,13.244629,40.039062,77.14844,174.00696,-55.843506,81.81167
1563650,-2.6701171,2.0001953,-0.20576172,-5.6152344,-31.066895,67.0166,-178.15979,-56.134644,81.80737
1563667,-2.5026367,2.1006837,-0.22490235,-10.864258,-53.28369,61.76758,-176.93481,-55.39856,81.796646
1563684,-1.7657226,2.076758,-0.17226562,-18.493652,-67.50488,52.30713,-175.979,-54.420776,81.79128
1563701,-0.8421875,2.172461,0.066992186,-28.808594,-67.74902,40.893555,-175.32532,-52.98706,81.7827
1563718,-1.1675781,2.1676757,0.0,-40.893555,-73.73047,24.475098,-175.39673,-51.89392,81.76982
1563735,-3.1294923,2.7036133,0.023925781,-65.67383,-112.6709,-1.8920898,-176.4624,-49.99878,81.762314
1563752,-4.3209963,3.2060547,-0.17226562,-94.72656,-166.68701,-25.268555,-178.1488,-47.785034,81.75373
1563769,-2.8758788,3.1151366,-1.1388671,-140.8081,-219.36035,-57.495117,179.30786,-44.802246,81.743004
1563786,-0.71298826,1.8279297,-3.4835937,-175.23193,-257.9956,-78.49121,175.11108,-39.96277,81.743004
1563803,1.6460937,1.287207,-3.82334,-215.20996,-283.63037,-91.12549,171.43616,-35.66162,81.743004
1563820,6.9719725,-0.2536133,-2.512207,-265.68604,-244.07959,-97.53418,165.89355,-30.064087,81.743004
1563837,10.694824,-1.1149414,1.8422852,-252.13623,-101.92871,-102.11182,161.5979,-27.405396,81.743004
1563854,9.402832,-12.69502,4.0817385,129.6997,88.98926,-57.06787,158.58765,-27.658081,81.743004
1563871,5.971875,1.2106445,1.3829101,71.83838,150.08545,4.638672,159.31824,-29.487305,81.72798
1563888,1.8709961,1.4738281,-1.5791016,66.833496,164.36768,-3.4179688,159.70276,-31.948242,81.70652
1563905,-2.024121,0.5455078,-1.4451172,66.711426,133.36182,-2.1362305,160.2301,-34.66736,81.67219
1563922,-1.1340821,0.55507815,-0.61728513,73.97461,123.10791,8.666992,160.8783,-36.414185,81.6561
1564296,-0.8804687,0.6412109,0.8613281,4.638672,-12.390137,9.399414,155.05005,-31.223145,81.46083
1564313,-0.85654294,0.31103516,0.3828125,4.0283203,-3.7841797,6.5307617,155.1654,-31.151733,81.46083
1564330,-0.85654294,0.20097657,-0.10527344,2.746582,-0.5493164,5.859375,155.26978,-31.140747,81.46083
1564347,-0.8804687,0.29667968,-0.16748047,2.6855469,-6.0424805,7.2021484,155.37415,-31.091309,81.46298
1564364,-0.56464845,0.34453124,-0.019140625,2.6245117,-16.357422,9.94873,155.51147,-30.948486,81.46298
1564381,0.44501954,0.6364258,0.29189453,1.6479492,-18.737793,10.253906,155.72021,-30.71228,81.46298
1564398,1.1819336,0.6029297,0.49765626,2.380371,-15.991211,8.972168,155.85205,-30.563965,81.46298
1564619,6.8332033,4.0817385,0.32539064,21.606445,133.48389,-93.566895,151.17737,-37.018433,81.52413
1564636,7.225586,4.1248045,-0.2727539,25.512695,154.41895,-105.529785,149.19983,-38.52356,81.52413
1564653,7.4983397,4.0960937,-0.81826174,30.456543,181.15234,-116.57715,147.34863,-39.830933,81.52413
1564670,6.770996,4.268359,-1.9044921,39.0625,210.57129,-125.85449,144.34387,-41.775513,81.52413
1564687,5.5555663,4.5506835,-3.0864258,36.315918,218.99414,-127.92969,141.65771,-43.242188,81.52413
