timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
702407,1.8949219,-1.1915039,-0.6220703,32.592773,14.099121,-41.137695,129.83093,-31.5802,76.63286
702424,1.8901367,-1.0335938,-0.4928711,36.132812,22.155762,-41.748047,129.97375,-31.289062,76.63286
702441,1.8422852,-1.2919922,-0.44501954,38.879395,28.076172,-41.809082,130.17151,-30.970459,76.63286
702458,1.7513672,-1.1723633,-0.34931642,42.48047,33.38623,-42.175293,130.33081,-30.805664,76.63286
702475,1.6460937,-0.91875,-0.062207032,42.3584,36.132812,-43.884277,130.52307,-30.59143,76.62856
702492,1.7417969,-0.7704102,0.119628906,39.79492,39.489746,-45.410156,130.61646,-30.454102,76.62534
702509,1.6891601,-0.91875,-0.0047851563,39.733887,43.518066,-49.316406,130.6604,-30.283813,76.62534
702526,1.3350586,-0.8613281,-0.062207032,39.245605,42.785645,-50.964355,130.71533,-30.201416,76.61998
702543,1.1292969,-0.765625,-0.057421874,35.827637,38.69629,-52.18506,130.7428,-30.058594,76.61998
702560,1.2202148,-0.6364258,0.03828125,33.5083,38.757324,-53.833008,130.73181,-29.833374,76.617836
702577,1.3063476,-0.6029297,0.08613281,32.043457,41.015625,-54.80957,130.6659,-29.663086,76.617836
702594,1.3063476,-0.47373047,0.09091797,30.517578,45.654297,-55.236816,130.55054,-29.525757,76.617836
702611,0.81826174,-0.28710938,-0.028710937,29.846191,47.546387,-54.626465,130.35278,-29.371948,76.617836
702628,0.32539064,-0.11005859,-0.2631836,28.137207,39.367676,-52.4292,130.23193,-29.196167,76.617836
702645,0.34453124,0.0765625,-0.3828125,26.916504,30.456543,-49.49951,130.14404,-28.861084,76.617836
702662,0.071777344,0.30625,-0.49765626,24.658203,19.89746,-46.38672,130.13306,-28.54248,76.62534
702679,0.43066406,0.521582,-0.41152343,23.742676,14.6484375,-40.222168,130.1825,-28.092041,76.62856
702696,1.8853515,1.043164,0.22490235,20.629883,26.489258,-36.743164,130.16052,-27.89978,76.63608
702713,2.6844726,1.7896484,0.58378905,15.258789,51.452637,-31.799316,129.99023,-27.965698,76.64144
702730,1.8422852,1.7274414,-0.28710938,14.099121,74.035645,-30.029297,129.46289,-28.394165,76.65217
702747,0.8613281,2.177246,-0.71777344,11.84082,68.481445,-27.526855,129.01245,-28.740234,76.659676
702764,0.8756836,2.296875,-0.58378905,8.544922,60.668945,-25.817871,128.57849,-28.998413,76.659676
702781,1.3111328,2.3973632,-0.19140625,6.4086914,65.18555,-26.611328,127.941284,-29.377441,76.66719
702798,1.6939453,2.2633789,-0.16269532,2.8686523,74.401855,-27.954102,127.32605,-29.707031,76.66719
702815,1.53125,2.1198242,-0.5120117,-1.159668,85.81543,-30.151367,126.326294,-30.267334,76.66719
702832,1.2776368,1.746582,-0.6507813,-2.2583008,91.12549,-29.174805,125.47485,-30.706787,76.66719
702849,0.6316406,1.8757813,-1.0335938,-7.019043,87.890625,-31.555176,124.557495,-31.096802,76.66719
702866,-0.0047851563,1.6795899,-1.6317383,-10.375977,69.39697,-33.996582,123.376465,-31.365967,76.68328
702883,0.0765625,1.7274414,-1.7657226,-15.50293,49.682617,-35.15625,122.59094,-31.338501,76.69723
702900,0.9953125,2.1628907,-1.8518555,-17.150879,36.132812,-38.146973,121.6626,-31.118774,76.710106
702917,2.3303711,2.5457032,-1.6939453,-14.282227,42.72461,-38.513184,120.9375,-30.932007,76.7262
702934,2.6414063,3.8089843,-1.8757813,-15.991211,49.072266,-41.625977,120.15747,-30.717773,76.74122
