timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1405711,9.929199,10.623047,-9.575098,-2.6855469,1.6479492,-1.3427734,-76.49231,24.25232,79.73027
1405728,9.929199,10.623047,-9.575098,-2.6855469,1.6479492,-1.3427734,-76.49231,24.25232,79.73027
1405745,9.962695,10.747461,-9.488965,2.8076172,4.760742,-8.483887,-76.712036,24.065552,80.98769
1405762,10.029688,11.077637,-9.216211,6.5307617,6.4086914,-10.498047,-77.08008,23.653564,80.98769
1405779,9.996191,11.111133,-9.154004,7.019043,6.7749023,-10.7421875,-77.34924,23.340454,80.98769
1405796,9.933985,11.106348,-9.120508,8.544922,7.080078,-11.230469,-77.60193,23.016357,81.00593
1405813,9.886133,11.178125,-9.048731,9.216309,7.446289,-12.207031,-77.926025,22.571411,81.01451
1405830,9.843066,11.216406,-8.986524,9.765625,7.6293945,-13.427734,-78.15674,22.214355,81.02739
1405847,9.776074,11.2738285,-8.986524,10.620117,6.652832,-14.953613,-78.44238,21.708984,81.0349
1405864,9.761719,11.307324,-8.967382,10.864258,7.019043,-16.906738,-78.65112,21.296997,81.04562
1405881,9.752149,11.302539,-8.905176,11.901855,8.117676,-19.226074,-78.84888,20.698242,81.05421
1405898,9.675586,11.374316,-8.876465,12.634277,8.850098,-21.118164,-79.107056,20.220337,81.05421
1405915,9.618164,11.455664,-8.842969,13.427734,10.009766,-23.376465,-79.28833,19.709473,81.06172
1405932,9.474609,11.498731,-8.852539,13.85498,10.681152,-26.245117,-79.524536,18.978882,81.06172
1405949,9.374121,11.484375,-8.857325,15.319824,11.901855,-27.648926,-79.68933,18.396606,81.06172
1405966,9.278418,11.503515,-8.876465,16.845703,13.73291,-30.029297,-79.84314,17.786865,81.06172
1405983,9.134863,11.565722,-8.819043,18.371582,15.014648,-31.49414,-80.01892,16.946411,81.06172
1406000,9.005664,11.642285,-8.795117,19.65332,15.686035,-32.89795,-80.128784,16.287231,81.06494
1406017,8.75205,11.670996,-8.7185545,21.42334,14.831543,-33.87451,-80.233154,15.380859,81.07245
1406034,8.651563,11.761914,-8.72334,22.766113,15.319824,-34.42383,-80.288086,14.688721,81.07781
1406051,8.469727,11.910254,-8.74248,23.07129,15.319824,-35.705566,-80.32654,13.985596,81.08854
1406068,8.307032,11.982031,-8.708984,21.911621,16.052246,-36.376953,-80.38147,13.029785,81.096054
1406085,8.163477,11.915039,-8.704199,20.507812,17.211914,-37.04834,-80.441895,12.299194,81.09069
1406102,7.97207,11.910254,-8.708984,18.981934,19.348145,-37.78076,-80.55176,11.310425,81.09927
1406119,7.7041016,11.977246,-8.708984,17.63916,18.188477,-37.963867,-80.650635,10.5633545,81.10142
1406136,7.5174804,12.077734,-8.685059,15.808105,14.526367,-37.65869,-80.76599,9.810791,81.10142
1406153,7.5174804,12.187793,-8.594141,15.197754,13.48877,-37.353516,-80.9198,8.800049,81.10142
1406170,7.4552736,12.283496,-8.531934,14.770508,13.48877,-36.8042,-81.02966,8.036499,81.10142
1406187,7.2447267,12.379199,-8.498438,15.380859,12.878418,-35.705566,-81.16699,7.036743,81.10142
1406204,7.0341797,12.479688,-8.474512,15.625,11.108398,-34.484863,-81.25488,6.300659,81.10142
1406221,6.991113,12.508398,-8.441015,16.662598,10.7421875,-32.77588,-81.326294,5.5755615,81.10142
1406238,6.8714843,12.575391,-8.431445,17.51709,10.009766,-31.188965,-81.397705,4.6362305,81.10142
1406255,6.8379884,12.661524,-8.436231,18.310547,9.82666,-29.541016,-81.42517,3.9550781,81.10678
1406272,6.7470703,12.738086,-8.426661,18.188477,11.047363,-27.70996,-81.45813,3.0761719,81.10678
1406289,6.526953,12.752441,-8.441015,17.944336,10.986328,-26.428223,-81.4801,2.4389648,81.10678
1406408,5.8331056,12.709375,-8.27832,8.117676,0.91552734,-18.920898,-82.21619,-2.1917725,81.09391
1406918,3.555371,12.297852,-7.35,-3.90625,3.479004,-0.91552734,-88.412476,-15.1501465,81.17008
1407241,3.6893554,12.288281,-5.541211,-15.014648,8.911133,19.470215,-96.15784,-13.414307,81.188324
1408958,7.345215,17.355762,-11.039355,52.91748,28.381348,-74.89014,-99.14612,-55.00305,81.41041
1408975,11.249903,21.260448,-12.340918,51.26953,57.006836,-94.60449,-97.6355,-56.414795,81.41899
1408992,17.202637,26.284863,-13.63291,56.518555,128.78418,-127.92969,-93.73535,-58.919678,81.42328
1409009,20.50918,30.251759,-13.441504,52.734375,177.97852,-150.8789,-88.791504,-61.116943,81.43186
1409026,22.073925,33.773632,-9.364551,20.874023,214.17236,-119.140625,-81.87561,-63.083496,81.43186
1409043,13.297949,52.038574,4.8282228,14.343262,257.32422,-75.8667,-71.73523,-63.847046,81.43186
1409060,-4.3401365,78.28516,5.325879,-105.22461,322.32666,24.108887,-64.23706,-62.44629,81.43186
1409077,-18.580761,76.66299,-39.573242,-706.17676,286.8042,215.39307,-65.928955,-56.94763,81.43186
1409094,-10.704394,50.3542,-64.518265,-1009.82666,107.177734,303.4668,-78.38745,-52.404785,81.43186
1409111,-6.220703,27.390234,-81.41943,-1457.8857,155.33447,468.32275,-95.31189,-46.40625,81.54559
1409128,-47.63623,8.417089,-90.23848,-1598.3276,-51.757812,641.6626,-121.26709,-36.82617,81.60031
1409145,-82.76406,-6.9384766,-91.654884,-1582.5806,-716.06445,1065.3076,-142.82776,-22.120972,81.65932
1409162,-42.75537,-67.1166,-68.762695,-698.9746,-1363.5254,1431.8237,-164.82239,10.552368,81.71189
1409179,30.883398,-47.344337,-39.51582,-124.572754,-1238.4033,1456.8481,-177.9895,33.810425,81.77304
1409196,58.163574,-5.880957,1.1867187,210.20508,-334.28955,819.70215,168.49182,43.659668,81.825615
1409213,29.026758,22.648144,15.140234,198.7915,-16.662598,319.0918,161.79016,43.48938,81.87282
1409230,15.202441,21.552343,8.680273,143.0664,121.45996,-147.27783,164.82788,42.37976,81.92861
1409247,5.5316405,12.034668,5.5507812,89.72168,350.3418,-587.95166,175.39124,38.45764,81.92861
1409264,2.0049806,0.765625,2.8041015,118.53027,488.76953,-732.54395,-175.74829,31.810913,81.92861
1409281,1.043164,-9.532031,-0.24882813,219.29932,628.72314,-726.98975,-168.17871,21.64856,81.92861
1409298,-8.972168,-14.69043,-6.6035156,274.71924,586.73096,-622.7417,-160.66406,6.1358643,81.92861
1409315,-14.326757,-11.455664,-8.383594,282.8369,433.71582,-507.20215,-156.26953,-3.7243652,81.93612
1409332,-13.561132,-2.603125,0.41630858,217.22412,184.75342,-368.34717,-152.08374,-12.299194,81.94148
1409349,-6.7327147,2.851953,5.1918945,114.9292,91.61377,-273.74268,-150.6665,-16.001587,81.95436
1409366,-0.28710938,4.498047,6.306836,10.986328,38.391113,-161.74316,-150.54565,-18.451538,81.97045
1409383,3.6510742,4.254004,6.340332,-24.658203,-19.40918,-89.416504,-151.44104,-19.863281,81.979034
1409400,2.8041015,3.1916993,7.4887695,-34.91211,-84.77783,-27.58789,-152.33093,-19.37439,81.98976
1409417,4.3257813,3.4118164,9.115723,-27.648926,-139.4043,37.963867,-153.20435,-17.061768,81.99191
1409434,10.919726,2.6605468,8.307032,-12.634277,-130.92041,62.13379,-153.52844,-14.842529,81.99942
1409451,16.494434,2.3734374,7.680176,9.094238,-71.83838,58.22754,-153.51746,-12.573853,81.99942
1409468,15.451269,2.2873046,7.0389647,20.812988,-45.47119,42.541504,-153.12744,-11.557617,81.99942
1409485,12.374414,2.5983398,7.2447267,26.184082,-44.37256,25.20752,-152.73193,-10.755615,81.99942
1409502,11.871973,2.971582,8.000781,27.038574,-27.58789,2.6245117,-152.21558,-10.003052,81.99942
1409519,12.70459,2.7323241,7.4839845,26.672363,6.1035156,-13.183594,-151.83655,-9.997559,81.99191
1409536,11.828906,2.4595704,7.0246096,24.353027,23.986816,-29.174805,-151.49048,-10.415039,81.9844
1409553,9.709082,2.0719726,6.4982424,24.475098,18.371582,-35.7666,-151.073,-11.107178,81.979034
1409570,8.551074,2.2729492,6.6944337,23.742676,13.73291,-35.827637,-150.78186,-11.56311,81.96831
1409587,8.029492,2.5839844,7.311719,22.460938,17.76123,-30.88379,-150.40833,-12.156372,81.95758
1409604,8.484082,2.516992,7.0868163,21.057129,27.404785,-25.08545,-150.12817,-12.6727295,81.950066
