timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2528985,-1.009668,-1.990625,0.24404296,-4.0283203,-10.7421875,56.884766,-82.50183,-46.098633,83.64093
2529002,-0.7799805,-1.7417969,0.28232422,-3.7231445,-23.254395,66.223145,-82.95776,-45.203247,83.64093
2529019,-0.59335935,-1.2776368,0.44023436,-22.521973,-42.60254,77.27051,-83.71033,-44.110107,83.64093
2529036,-0.16748047,-0.6603516,0.60771483,-50.476074,-53.771973,83.984375,-85.47363,-42.544556,83.64093
2529053,0.043066405,-0.91875,0.49765626,-73.05908,-57.250977,94.72656,-87.28088,-41.209717,83.64093
2529070,0.5167969,-1.622168,0.35888672,-80.322266,-46.38672,117.370605,-89.78027,-39.034424,83.64093
2529087,0.58857423,-2.019336,0.10527344,-57.556152,-39.79492,121.82617,-91.257935,-37.17224,83.64629
2529104,0.59814453,-1.6125977,-0.066992186,-26.000977,-35.40039,120.666504,-92.197266,-35.288086,83.65703
2529121,0.8086914,-0.72734374,-0.05263672,-19.348145,-35.40039,112.6709,-93.065186,-32.926025,83.65917
2529138,0.99052733,-0.49765626,-0.019140625,-7.2631836,-27.526855,113.220215,-93.47168,-31.228638,83.66668
2529155,1.0479492,0.066992186,-0.18183593,13.549805,-25.634766,95.21484,-93.56506,-29.174194,83.6699
2529172,1.804004,0.0047851563,0.0,37.17041,-22.094727,83.984375,-93.31238,-27.89978,83.67204
2529189,2.3160157,-0.03828125,-0.124414064,75.07324,-0.8544922,85.632324,-92.47742,-26.251831,83.6699
2529206,2.0001953,0.6603516,-0.98095703,103.149414,9.399414,97.229004,-90.59326,-24.840088,83.67526
2529223,1.258496,1.7513672,-1.3589844,109.25293,-6.8359375,79.52881,-88.97827,-23.598633,83.67526
2529240,0.60771483,3.1342773,-1.1771485,58.83789,-32.958984,87.890625,-87.62695,-21.972656,83.67526
2529257,-0.12919922,3.3783202,-1.0575196,13.793945,-51.452637,99.18213,-87.46216,-20.654297,83.67526
2529274,-0.5167969,3.646289,-0.9953125,-57.556152,-83.740234,119.384766,-88.13782,-18.484497,83.67526
2529291,-0.22490235,3.1916993,-0.95224607,-85.876465,-98.81592,122.00928,-90.18677,-16.627808,83.680626
2529308,-0.17705078,2.665332,-1.1101563,-96.80176,-105.71289,117.126465,-92.01599,-14.80957,83.68814
2529325,-0.21054688,1.5551758,-1.3972657,-87.40234,-116.21094,104.18701,-94.44397,-12.529907,83.69565
2529342,0.0,1.2010742,-1.1484375,-52.18506,-101.745605,98.02246,-95.76233,-10.876465,83.70101
2529359,-0.5455078,1.8327148,-1.1388671,-26.733398,-79.28467,86.9751,-96.55884,-9.316406,83.71175
2529376,-2.0001953,2.9524415,-1.8662109,-24.475098,-80.93262,92.28516,-97.28943,-7.3828125,83.706375
2529393,-3.2682617,2.842383,-2.2729492,-4.3945312,-98.99902,59.020996,-97.5531,-5.965576,83.71496
2529410,-2.880664,3.4118164,-2.1246095,-41.56494,-121.154785,32.104492,-98.40454,-4.993286,83.72247
2529427,-2.6126952,2.2633789,-1.5073242,-36.865234,-117.55371,-7.9956055,-99.107666,-4.6691895,83.72247
2529444,-2.5983398,2.1820312,-1.622168,-24.841309,-111.75537,-22.460938,-99.74487,-4.724121,83.72247
2529461,-3.5266602,2.4021485,-1.593457,-11.901855,-117.06543,-57.86133,-100.31067,-5.048218,83.72247
2529478,-4.8282228,3.340039,-1.3302734,-19.836426,-122.7417,-103.08838,-100.71167,-6.053467,83.72247
2529495,-5.8905272,3.5792968,-2.115039,-47.851562,-150.08545,-149.23096,-101.91467,-8.014526,83.72569
2529512,-5.1249022,2.8854492,-3.5075195,-49.987793,-176.08643,-205.44434,-103.16162,-10.1953125,83.72569
2529529,-3.6319337,2.454785,-5.325879,-29.174805,-216.55273,-302.67334,-104.68872,-13.079224,83.72569
2529546,-1.1962891,2.7993164,-7.842871,-9.765625,-251.34277,-374.08447,-106.86951,-18.330688,83.72784
2529563,1.6508789,2.909375,-9.589453,14.709473,-282.2876,-430.17578,-108.97339,-22.972412,83.72784
2529580,5.043555,4.053027,-10.809668,44.86084,-319.9463,-462.76855,-112.664795,-29.33899,83.72784
2529597,7.292578,5.81875,-11.489161,40.71045,-352.66113,-452.88086,-116.61987,-33.45337,83.7332
2529614,10.426855,6.6178713,-12.020312,33.691406,-377.38037,-452.4536,-121.849365,-36.628418,83.7332
2529631,15.566113,6.1106443,-11.589648,55.786133,-368.89648,-440.30762,-129.8529,-39.545288,83.7332
2529648,19.14541,8.220899,-10.4220705,42.297363,-350.3418,-386.35254,-135.8789,-40.385742,83.7332
2529665,24.811035,11.077637,-10.493848,-67.81006,-291.87012,-261.59668,-143.77258,-39.556274,83.7332
2529682,29.026758,11.106348,-14.22627,-157.34863,-222.59521,-170.47119,-149.33716,-38.139038,83.7332
2529699,36.72129,6.426465,-19.341602,-202.51465,-159.91211,-44.6167,-154.58862,-36.364746,83.72569
2529716,58.555958,-2.8088868,-18.470703,-92.10205,-117.492676,243.04199,-157.17041,-33.184204,83.72247
2529733,102.507614,4.344922,-14.120996,19.89746,107.666016,604.0039,-153.17139,-29.893799,83.71496
2529750,139.82227,23.600391,-64.82451,74.58496,1490.5396,793.33496,-138.52112,-37.35901,83.70423
2529767,127.12246,38.88418,-137.59717,512.93945,1999.5728,353.4546,-107.023315,-47.592773,83.69565
2529784,107.07744,63.49424,155.80469,-468.68896,1999.5728,696.6553,-75.59143,-38.814697,83.69136
2529801,83.97949,79.711136,154.02939,-315.979,1877.9297,1610.2905,-68.48328,-12.200317,83.680626
2529818,79.94082,116.31758,155.47452,-534.97314,1455.7495,1815.918,-77.0636,19.46228,83.67526
