timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
634492,-2.7945313,-0.23447266,-1.0144532,-24.780273,-47.60742,94.48242,139.11987,-20.473022,77.201485
634509,-2.4404297,-0.25839844,-0.7512695,-23.80371,-64.51416,98.57178,139.4165,-20.65979,77.201485
634526,-1.6652343,-0.3397461,-0.20097657,-22.216797,-67.993164,102.29492,139.88892,-20.890503,77.19612
634543,-1.253711,-0.43066406,0.03828125,-19.16504,-66.101074,105.407715,140.31189,-21.066284,77.19612
634560,-1.0240234,-0.48330078,0.043066405,-14.404297,-62.74414,109.74121,140.98206,-21.40686,77.19076
634577,-1.0479492,-0.28710938,-0.023925781,-13.122559,-62.13379,111.81641,141.54236,-21.687012,77.188614
634594,-0.8708984,0.023925781,-0.08613281,-8.300781,-66.16211,108.76465,142.17957,-21.884766,77.188614
634611,-1.0240234,0.37802735,0.19140625,-12.390137,-69.70215,106.93359,142.96509,-22.06604,77.185394
634628,-0.7704102,0.24404296,0.24882813,-15.014648,-72.75391,105.773926,143.5144,-22.109985,77.18324
634645,-0.23925781,0.2296875,0.3158203,-14.282227,-69.2749,102.84424,144.22302,-22.17041,77.1693
634662,0.028710937,0.22490235,0.48330078,-13.122559,-62.74414,100.83008,144.73938,-22.252808,77.1693
634679,0.44023436,0.03828125,0.6794922,-7.751465,-45.59326,100.89111,145.25574,-22.456055,77.1693
634696,0.46894532,0.49765626,0.69384766,-6.5307617,-37.597656,96.069336,145.95337,-22.928467,77.1693
634713,0.42109376,0.5359375,0.5455078,-5.859375,-37.41455,91.4917,146.45325,-23.26355,77.1693
634730,0.81826174,0.45458984,0.61728513,-10.192871,-34.851074,84.65576,147.04651,-23.648071,77.1693
634747,0.94746095,0.35410157,0.7895508,-10.253906,-28.015137,81.05469,147.43103,-23.977661,77.1693
634764,0.69863284,0.26796874,0.95703125,-14.221191,-18.371582,75.68359,147.71118,-24.351196,77.1693
634781,0.28710938,-0.014355469,1.1197265,-15.319824,-10.131836,74.09668,148.02979,-24.960938,77.1693
634798,0.023925781,-0.21533203,1.1580079,-14.160156,-1.0375977,73.97461,148.24951,-25.52124,77.1693
634815,-0.3923828,-0.1961914,1.043164,-12.145996,10.070801,70.55664,148.53516,-26.400146,77.1693
