timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
663596,0.6507813,-0.18183593,-0.7704102,11.108398,19.042969,-12.878418,-55.43152,21.329956,77.98576
663613,0.39716798,-0.20097657,-0.82304686,7.8125,15.014648,-12.634277,-55.45349,21.30249,77.98576
663630,0.17705078,-0.14355469,-0.93310547,2.8076172,13.366699,-15.258789,-55.57434,21.225586,77.99113
663647,0.009570313,-0.13876954,-0.7608398,-0.6713867,11.59668,-17.8833,-55.722656,21.115723,77.99113
663664,0.18183593,-0.0765625,-0.3397461,-4.0893555,17.211914,-20.019531,-55.92041,20.961914,77.99435
663681,-0.047851562,-0.028710937,0.062207032,-4.760742,20.141602,-21.1792,-56.222534,20.863037,77.99435
663698,-0.10527344,-0.2296875,0.0,-4.4555664,23.4375,-20.996094,-56.464233,20.786133,77.99649
663715,-0.40673828,-0.36367187,-0.2536133,-4.5776367,28.015137,-18.554688,-56.832275,20.76416,78.00722
663732,-0.67470706,-0.34453124,-0.5120117,-3.8452148,31.799316,-16.174316,-57.112427,20.824585,78.00722
663749,-1.0670898,-0.35410157,-0.70341796,-3.7841797,31.12793,-13.122559,-57.403564,20.928955,78.00722
663766,-1.2489258,-0.45458984,-0.8948242,-3.9672852,30.517578,-9.58252,-57.782593,21.137695,78.00722
663783,-1.3350586,-0.48808593,-0.93789065,-2.9296875,30.456543,-4.0893555,-58.051758,21.351929,78.00722
663800,-1.622168,-0.35410157,-1.0048828,-3.6621094,28.381348,1.8920898,-58.34839,21.697998,78.00722
663817,-1.6460937,-0.42109376,-1.0814453,-2.4414062,28.9917,6.0424805,-58.518677,21.989136,78.00722
663834,-1.7322266,-0.459375,-1.1436523,-3.7231445,27.70996,12.268066,-58.694458,22.324219,78.00507
663851,-1.7513672,-0.56464845,-0.96660155,-2.9907227,28.564453,18.310547,-58.892212,22.879028,78.00507
663868,-1.9379883,-0.5120117,-0.82304686,-4.1503906,28.137207,24.841309,-59.035034,23.389893,78.001854
663885,-2.024121,-0.521582,-0.6794922,-6.0424805,23.864746,33.325195,-59.19983,24.169922,78.001854
663902,-1.804004,-0.69863284,-0.5359375,-4.760742,21.78955,39.001465,-59.309692,24.86206,77.99649
663919,-1.6460937,-0.9283203,-0.36367187,2.1972656,22.460938,45.898438,-59.34265,25.905762,77.99649
663936,-1.6030273,-1.0000976,-0.08613281,5.3710938,25.268555,51.574707,-59.25476,26.779175,77.9804
663953,-1.6987305,-1.038379,-0.08613281,8.483887,27.70996,57.495117,-59.128418,27.745972,77.9804
663970,-1.7178711,-1.071875,-0.34931642,11.352539,29.907227,68.115234,-58.875732,29.20166,77.9804
663987,-2.0049806,-0.97138673,-0.42109376,13.366699,33.569336,76.96533,-58.62854,30.459595,77.9804
664004,-2.3734374,-0.7416992,-0.42109376,9.94873,35.949707,88.92822,-58.34839,31.838379,77.9804
664021,-2.8088868,-0.6412109,-0.6794922,5.9814453,34.42383,98.63281,-57.93091,33.810425,77.9804
664038,-3.000293,-0.6364258,-1.0335938,2.5024414,31.61621,110.35156,-57.573853,35.425415,77.9804
664055,-3.3304687,-0.6125,-1.5695312,-4.760742,23.742676,126.46484,-56.986084,37.749023,77.9804
664072,-3.4070313,-0.5455078,-1.9619141,-10.498047,18.310547,139.83154,-56.420288,39.6167,77.9804
664089,-3.770703,-0.44501954,-2.3064454,-20.446777,10.559082,160.03418,-55.72815,41.610718,77.98576
664106,-4.4310546,-0.1961914,-3.0290039,-30.639648,0.0,177.2461,-54.519653,44.439697,77.98576
664123,-4.7564454,0.1961914,-3.430957,-40.71045,-9.765625,192.44385,-53.30017,46.66443,77.98898
664140,-4.167871,0.80390626,-3.5170898,-56.9458,-11.047363,213.1958,-51.295166,49.7406,77.98898
664157,-3.9621093,1.1771485,-4.4549804,-69.64111,-15.74707,225.46387,-49.454956,52.196045,77.98898
664174,-3.2634766,1.4259765,-4.7420897,-81.66504,-12.084961,241.63818,-47.22473,54.68994,77.98898
