timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
677706,-3.2012696,-0.57421875,-5.479004,-12.329102,154.60205,20.690918,-64.58313,-27.284546,76.844215
677723,-3.430957,-0.29667968,-5.1966796,-15.441895,143.24951,25.45166,-63.885498,-25.993652,76.844215
677740,-3.9573243,-0.095703125,-4.775586,-20.690918,126.28174,32.348633,-63.275757,-24.285278,76.86567
677757,-4.531543,-0.095703125,-4.196582,-22.460938,115.78369,37.29248,-63.00659,-22.994385,76.87104
677774,-4.9,-0.1866211,-3.4979491,-24.597168,99.731445,42.053223,-62.874756,-21.725464,76.88391
677791,-4.469336,-0.25839844,-2.7706056,-25.268555,90.20996,44.311523,-62.88025,-20.093994,76.892494
677808,-3.7515626,-0.17705078,-2.5217774,-24.414062,88.134766,46.203613,-62.946167,-18.880005,76.90322
677825,-2.9763672,0.0047851563,-2.3160157,-25.390625,93.87207,45.837402,-63.05603,-17.226562,76.910736
677842,-2.4356446,-0.124414064,-2.4117188,-22.705078,105.285645,43.21289,-63.099976,-15.941162,76.91824
677859,-2.5600586,-0.119628906,-2.6174805,-19.77539,113.342285,41.870117,-63.078003,-14.622803,76.92683
677876,-3.067285,0.26796874,-2.9811523,-17.944336,115.05127,40.46631,-63.03955,-12.837524,76.92683
677893,-3.4166017,0.59814453,-3.1007812,-17.578125,110.10742,39.55078,-63.034058,-11.541138,76.92683
677910,-3.488379,1.0527344,-3.1916993,-18.859863,101.745605,39.489746,-63.12195,-9.887695,76.92683
677927,-3.5266602,1.5216796,-3.124707,-19.958496,96.25244,38.94043,-63.242798,-8.695679,76.92683
677944,-3.3926759,2.019336,-2.9476562,-21.78955,91.30859,37.17041,-63.413086,-7.1905518,76.94507
677961,-3.1390624,2.4930663,-2.8184571,-22.705078,91.674805,37.475586,-63.704224,-6.0754395,76.968666
677978,-3.2586913,2.6701171,-2.9285157,-24.475098,91.12549,37.53662,-63.97339,-4.9658203,76.99013
677995,-3.5936522,2.971582,-3.0720704,-26.489258,85.14404,36.193848,-64.385376,-3.5266113,77.03197
678012,-3.9764647,3.397461,-3.2012696,-30.700684,75.50049,35.217285,-64.77539,-2.5323486,77.05557
678029,-4.048242,3.5601563,-3.22041,-38.33008,59.753418,32.65381,-65.25879,-1.6369629,77.07488
678046,-3.8999023,3.5362306,-3.1438477,-43.21289,49.926758,30.090332,-66.06079,-0.6097412,77.09849
678063,-3.5697265,3.5266602,-3.0242188,-48.828125,42.907715,27.34375,-66.763916,0.049438477,77.11673
678080,-2.9189453,3.617578,-2.9572265,-53.527832,41.68701,24.536133,-67.80762,0.8404541,77.11673
678097,-2.6988282,3.8472657,-3.0098634,-59.936523,42.72461,21.972656,-68.69202,1.3897705,77.11673
678114,-2.7658203,3.8807616,-3.0098634,-63.842773,47.60742,18.859863,-69.65332,1.9116211,77.11673
678131,-2.7993164,4.27793,-3.1582031,-73.05908,52.490234,16.113281,-71.06506,2.581787,77.11673
678148,-2.5983398,4.923926,-3.8472657,-80.93262,57.739258,15.441895,-72.26807,3.0651855,77.11137
678165,-2.076758,5.2875977,-5.545996,-91.85791,61.035156,7.9345703,-74.0918,3.614502,77.11137
678182,-1.9236329,6.096289,-6.2063475,-97.229004,66.28418,1.3427734,-75.580444,3.9331055,77.109215
678199,-1.8470703,6.6035156,-6.5317383,-121.64307,74.8291,-0.6713867,-77.33276,4.257202,77.109215
678216,-1.53125,7.3787107,-7.345215,-136.96289,81.78711,-4.760742,-80.02991,4.4384766,77.10385
678233,-1.3302734,7.718457,-7.5892577,-150.57373,88.07373,-8.911133,-82.33154,4.5318604,77.10385
678250,-1.1101563,8.407519,-7.560547,-169.00635,93.933105,-18.737793,-85.72632,4.42749,77.10385
678267,-0.82783204,9.460254,-7.469629,-184.87549,95.88623,-28.320312,-88.52783,4.1308594,77.10063
678284,0.153125,10.020117,-7.7041016,-207.8247,94.29932,-51.879883,-91.56006,3.2739258,77.10063
678301,1.746582,10.532129,-7.4265623,-229.0039,96.069336,-72.631836,-96.031494,2.1917725,77.10063
678318,3.0959961,10.919726,-7.503125,-249.57275,92.95654,-97.10693,-99.83276,0.63171387,77.10063
678335,5.9575195,11.656641,-7.7232423,-279.8462,117.492676,-129.6997,-105.23804,-2.0874023,77.10063
678352,7.139453,13.058691,-9.278418,-286.56006,147.76611,-165.77148,-109.44031,-4.9053955,77.10063
678369,8.996094,15.881933,-13.034765,-307.00684,172.60742,-208.61816,-113.79089,-8.530884,77.060936
678386,13.470215,22.389746,-23.959278,-354.55322,224.06006,-295.4712,-120.12451,-15.089722,77.04055
678403,14.546875,27.060059,-36.01787,-390.74707,273.37646,-419.55566,-125.78247,-21.879272,77.02124
678420,7.9433594,30.668066,-58.97705,-587.40234,84.41162,-648.5596,-138.30139,-32.739258,77.00622
678437,4.59375,23.370703,-71.48067,-646.8506,-267.27295,-782.6538,-155.31921,-36.94702,76.98691
678454,20.198145,29.22295,-71.60986,-746.94824,-651.48926,-906.6162,-175.51208,-29.646606,76.96652
678471,42.71709,38.171192,-56.373924,-779.78516,-659.5459,-1045.166,160.75195,-16.946411,76.955795
678488,59.938866,44.817772,-50.770508,-843.2617,-568.7256,-1203.0029,146.47522,-1.005249,76.93433
678505,80.50069,47.918556,-43.214745,-723.999,-122.19238,-1555.4199,134.26941,22.175903,76.93433
