timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
618903,-1.6317383,-6.3977537,-8.929102,-16.723633,44.6167,-16.113281,34.82666,-72.79541,76.69938
618920,-0.82304686,-6.5365233,-9.326269,-39.0625,16.662598,-10.986328,33.898315,-72.196655,76.69938
618937,0.8948242,-6.9049807,-9.015234,-54.44336,3.3569336,-6.591797,33.294067,-72.04834,76.69938
618954,2.574414,-6.857129,-8.326172,-70.739746,6.8969727,-2.0751953,32.420654,-71.96594,76.70689
618971,3.4453125,-6.469531,-8.005567,-77.941895,15.197754,2.2583008,30.558472,-71.77368,76.71547
618988,3.22041,-6.436035,-8.699414,-83.00781,16.784668,7.385254,28.745728,-71.5979,76.72083
619005,2.4930663,-6.560449,-9.436328,-84.106445,22.216797,15.74707,25.856323,-71.37268,76.72834
619022,1.2297852,-6.1393557,-9.3980465,-82.39746,28.015137,21.118164,23.33496,-71.13098,76.73371
619039,0.071777344,-5.459863,-9.19707,-78.91846,21.728516,27.34375,20.703735,-70.91675,76.74122
619056,0.53115237,-5.115332,-9.541601,-76.84326,25.024414,28.9917,17.177124,-70.669556,76.74658
619073,0.8613281,-5.024414,-10.010547,-75.74463,36.376953,25.878906,14.551392,-70.30701,76.74658
619090,0.32060546,-4.9861326,-10.288086,-78.186035,40.527344,14.465332,11.447754,-69.60388,76.755165
619107,0.25839844,-5.3737307,-10.225879,-78.67432,33.5083,-0.6713867,9.805298,-69.07654,76.755165
619124,0.81826174,-5.7756834,-9.527246,-77.63672,25.20752,-18.859863,8.937378,-68.637085,76.755165
619141,2.3064454,-6.335547,-8.168262,-70.43457,27.58789,-47.546387,9.074707,-68.03284,76.755165
619158,3.3543944,-6.4456053,-7.04375,-60.302734,44.128418,-69.39697,10.129395,-67.30774,76.755165
619175,2.8184571,-6.369043,-6.0675783,-40.161133,66.28418,-97.65625,12.590332,-65.80261,76.75731
619192,1.6173828,-6.57959,-5.4646482,-23.55957,69.885254,-115.90576,15.056763,-64.39087,76.76267
619209,0.59814453,-7.2830076,-4.9669924,0.48828125,60.2417,-136.53564,18.006592,-62.90222,76.771255
619226,-0.10527344,-8.503222,-4.076953,15.869141,50.476074,-148.55957,22.472534,-60.86975,76.771255
619243,-0.2727539,-9.522461,-2.6749024,31.311035,41.68701,-157.53174,26.07605,-59.309692,76.77341
619260,-0.6364258,-10.71875,-1.1532227,49.987793,45.166016,-167.60254,30.915527,-56.986084,76.771255
619277,-1.7992188,-11.063281,-1.0623047,59.387207,37.65869,-174.68262,34.475098,-55.057983,76.77341
619294,-2.4643555,-11.599218,-1.1675781,65.61279,14.160156,-182.67822,38.100586,-53.168335,76.77877
619311,-0.91875,-12.565821,-1.315918,67.68799,10.375977,-190.24658,42.87964,-50.57007,76.77877
619328,0.6220703,-13.154394,-1.4499023,68.84766,23.31543,-198.36426,46.137085,-48.2959,76.77877
619345,2.0145507,-13.245313,-1.7322266,70.3125,52.18506,-207.39746,49.768066,-44.68689,76.77877
619362,2.4595704,-13.17832,-2.1102538,73.18115,75.68359,-214.0503,51.992798,-41.566772,76.797005
619379,2.784961,-13.053906,-3.3783202,78.85742,99.853516,-219.29932,53.876953,-38.16101,76.81525
619396,4.7325196,-11.465235,-6.57959,83.43506,104.00391,-222.10693,56.134644,-33.359985,76.83671
619413,10.637403,-8.10127,-9.087011,77.02637,135.00977,-227.84424,57.49695,-29.536743,76.85494
619430,19.494726,-0.8517578,-14.475098,56.762695,196.65527,-242.61475,58.617554,-23.69751,76.87104
619447,23.91621,4.2875,-20.040234,34.91211,249.08447,-253.90625,58.859253,-18.687744,76.889275
619464,24.91631,9.967481,-24.35166,-5.1879883,300.41504,-262.87842,58.666992,-13.183594,76.92361
619481,21.5667,16.925098,-31.141796,-48.583984,294.7998,-252.86865,57.722168,-5.625,76.94292
619498,16.130762,20.96377,-34.414845,-106.75049,250.91553,-220.45898,56.365356,-0.5163574,76.94292
619515,4.5267577,24.246387,-31.562891,-189.51416,150.45166,-164.30664,53.22876,4.8394775,76.94292
619532,-3.340039,27.52422,-23.428125,-252.74658,11.413574,-104.79736,49.735107,6.8884277,76.94292
619549,-1.8470703,27.863964,-16.968164,-328.36914,-141.72363,-5.6152344,45.19226,6.223755,76.94292
619566,13.408008,23.174511,-16.748047,-380.79834,-145.50781,51.757812,37.930298,4.158325,76.94292
619583,27.337597,16.848536,-22.51416,-440.7959,-52.246094,92.041016,31.607666,2.3345947,76.97725
619600,28.974121,7.34043,-32.606056,-527.4048,128.84521,112.60986,21.82434,2.5213623,77.0427
619617,19.32246,0.13398437,-38.807617,-578.6743,235.90088,121.154785,13.518677,4.9053955,77.07488
619634,5.943164,-7.2399416,-43.966015,-605.896,295.89844,151.48926,4.8449707,8.668213,77.109215
619651,-7.7902346,-15.240723,-46.66963,-579.7119,282.22656,195.61768,-6.3500977,14.60083,77.14033
619668,-14.25498,-17.33662,-43.08076,-530.3955,209.53369,251.77002,-13.716431,18.753662,77.17466
619685,-21.935156,-21.064259,-32.060547,-405.09033,78.186035,356.62842,-20.802612,23.192139,77.19076
619702,-21.652832,-21.89209,-22.418457,-296.38672,1.5869141,450.56152,-23.203125,25.933228,77.22831
619719,-19.226757,-21.533203,-17.370117,-148.6206,-74.95117,552.124,-22.884521,28.3667,77.22831
619736,-11.565722,-16.70498,-10.828809,-50.109863,-102.66113,571.6553,-18.48999,30.723267,77.22831
619753,-3.521875,-13.867383,-6.249414,44.189453,-90.026855,575.3784,-12.9748535,31.679077,77.22831
619770,5.05791,-8.661133,-3.0720704,130.85938,18.066406,565.0635,-3.68042,32.838135,77.22831
619787,6.675293,-4.679883,-3.2634766,174.68262,104.8584,556.2744,4.2352295,33.936768,77.264786
619804,4.411914,0.6412109,-4.1487303,206.72607,150.14648,553.2837,12.98584,34.716797,77.30448
619821,1.7657226,7.2638674,-4.588965,216.61377,153.07617,565.4297,25.268555,33.9093,77.34418
619838,3.3448243,13.982226,-5.0674806,220.8252,226.01318,601.31836,34.502563,32.03064,77.38387
619855,-2.172461,28.428614,-9.426758,181.33545,397.70508,675.5371,46.84021,28.586426,77.4579
