timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
211588,9.905273,1.0527344,-0.8086914,28.076172,134.27734,40.58838,129.79248,-23.428345,19.111275
211605,9.953125,1.5695312,-0.9283203,16.601562,153.50342,49.804688,129.57275,-26.004639,19.111275
211622,8.962598,1.5791016,-1.4211915,10.131836,163.75732,58.532715,128.94104,-28.168945,19.11342
211639,8.043848,1.4929688,-1.8805664,6.3476562,173.76709,70.92285,128.28735,-30.558472,19.118786
211656,6.335547,1.6604493,-2.8758788,-0.4272461,175.29297,86.54785,127.21069,-33.9917,19.118786
211673,4.8473635,1.4020507,-3.1582031,-6.8359375,160.88867,102.11182,126.326294,-36.66687,19.122004
211690,4.13916,1.1101563,-3.1390624,-10.131836,143.79883,118.04199,125.60669,-39.39148,19.127369
211707,3.703711,0.5167969,-2.9620118,-2.9907227,128.96729,137.45117,124.86511,-43.077393,19.129515
211724,3.7611327,0.96181643,-2.8615234,-0.6713867,128.54004,144.16504,124.552,-45.961304,19.129515
211741,3.6797853,2.024121,-2.7418945,-9.94873,134.39941,134.8877,123.84888,-49.779053,19.129515
211758,3.646289,1.7370117,-2.9285157,-28.747559,140.8081,129.21143,122.733765,-52.558594,19.129515
211775,3.2969728,0.54072267,-3.3161132,-17.39502,164.18457,112.24365,121.05835,-55.321655,19.129515
211792,1.5838867,0.7751953,-3.7276368,-19.89746,164.79492,106.56738,117.89429,-58.85376,19.129515
211809,0.7847656,0.59335935,-3.952539,-31.066895,161.8042,101.5625,114.87854,-61.325684,19.147753
211826,0.14833984,0.03828125,-3.9573243,-34.66797,162.96387,90.75928,109.764404,-64.330444,19.17994
211843,0.48330078,0.071777344,-3.8999023,-39.30664,172.42432,77.697754,104.7876,-66.275024,19.196033
211860,0.7847656,-0.14355469,-4.053027,-38.879395,210.99854,52.06299,98.05847,-67.79114,19.214272
211877,-1.0240234,-0.6459961,-4.1870117,-33.813477,224.73145,39.978027,86.484375,-68.88977,19.230366
211894,-2.387793,-0.68427736,-4.565039,-39.001465,216.12549,33.14209,77.26135,-68.95569,19.245386
211911,-4.1774416,-1.6078125,-5.1631837,-39.67285,196.5332,25.512695,66.00586,-68.17566,19.261478
211928,-5.1871095,-1.9475586,-5.0052733,-35.705566,154.66309,29.052734,59.436035,-67.37366,19.279718
211945,-4.8665037,-1.502539,-4.6320314,-34.057617,109.680176,31.921387,54.61853,-66.74744,19.279718
211962,-3.4548829,-1.0192382,-3.5984375,-43.09082,65.24658,35.7666,49.89441,-66.33545,19.279718
211979,-2.1581054,-0.9091797,-3.1677735,-48.27881,49.682617,31.311035,47.076416,-66.17615,19.279718
211996,-0.59335935,-1.0288086,-3.057715,-47.790527,61.950684,20.019531,43.62671,-65.74768,19.279718
212013,-0.36845702,-1.1292969,-3.1390624,-35.15625,82.70264,13.61084,40.95703,-65.06653,19.308685
212030,-1.3063476,-0.55507815,-2.9141603,-31.12793,86.91406,25.146484,38.270874,-64.193115,19.338726
212047,-2.2442384,0.34453124,-2.1198242,-32.65381,65.73486,35.461426,34.804688,-63.325195,19.367695
212064,-1.7417969,0.94267577,-1.9236329,-42.23633,60.668945,48.27881,32.124023,-62.93518,19.398808
212081,-1.9619141,1.1580079,-1.6604493,-50.720215,71.96045,61.035156,28.00415,-62.32544,19.456743
212098,-2.6844726,1.3876953,-1.775293,-60.791016,77.33154,76.9043,24.406128,-61.776123,19.485712
212115,-3.5314453,1.2776368,-2.205957,-74.8291,90.57617,106.0791,20.115967,-61.12793,19.515753
212132,-5.0052733,1.4116211,-2.9620118,-93.933105,97.53418,131.16455,13.485718,-60.007324,19.54472
212149,-5.8043947,1.378125,-3.4357421,-119.384766,101.257324,166.1377,7.437744,-58.963623,19.54472
212166,-6.2924805,1.5456054,-5.2110353,-150.32959,131.22559,195.86182,-1.3952637,-56.80481,19.54472
212183,-7.8907228,1.7992188,-6.986328,-171.6919,158.14209,203.00293,-7.965088,-54.310913,19.54472
212200,-9.498535,2.7466798,-8.196973,-218.20068,182.61719,261.41357,-14.891968,-51.05896,19.54472
212217,-11.670996,3.4548829,-10.843164,-291.38184,203.125,288.6963,-24.702759,-45.28015,19.565105
212234,-12.795507,3.919043,-13.254883,-332.03125,157.04346,304.5044,-32.091064,-40.83618,19.586563
212251,-11.465235,5.2541018,-21.188671,-384.94873,125.305176,266.78467,-41.671143,-35.359497,19.610167
212268,-13.111328,6.129785,-28.356836,-489.68506,153.19824,263.91602,-49.240723,-31.069336,19.631624
212285,-19.796192,5.914453,-37.33379,-554.62646,30.151367,242.1875,-57.98584,-27.158203,19.653082
212302,-39.788574,2.2825196,-53.904785,-605.2246,-459.3506,227.7832,-73.0426,-24.675293,19.673466
212319,-53.67031,-1.6508789,-58.656445,-396.24023,-1093.75,122.61963,-86.45691,-24.466553,19.698143
212336,25.753712,13.211817,-38.754982,-636.9629,-781.25,-32.348633,-106.259766,-22.241821,19.739985
212353,38.510937,0.062207032,-18.10703,-722.7173,-495.4834,-330.50537,-119.87732,-21.901245,19.739985
212370,25.547949,-12.738086,-25.495312,-738.4033,-666.687,-745.3003,-136.71387,-22.532959,19.739985
212387,14.030078,-4.4262695,-47.19121,-637.8174,-615.90576,-695.4346,-157.93396,-19.764404,19.739985
212404,-9.737793,9.62295,-48.980858,-560.6079,-831.7871,-554.62646,-169.91455,-11.672974,19.739985
212421,38.90332,-1.7274414,-20.50918,-361.87744,-625.8545,-391.54053,179.32434,3.6639404,19.72711
212438,54.675194,-20.236425,1.7513672,80.322266,-21.606445,-317.07764,179.01123,6.9488525,19.716381
212455,32.802246,-19.48994,-2.5026367,378.2959,334.41162,-227.29492,-176.25366,3.2189941,19.68956
212472,-2.3495116,-9.139648,-12.178223,450.13428,111.450195,-61.828613,-167.29431,-1.8182373,19.678831
212489,3.2012696,-2.7993164,-9.230566,328.7964,-81.17676,-39.611816,-161.71875,-1.6259766,19.662737
212506,25.366114,3.8711915,-2.727539,185.72998,76.78223,70.129395,-156.5387,-0.7525635,19.649862
212523,15.078028,3.3591797,0.30625,38.879395,221.98486,101.19629,-155.26978,-2.7246094,19.639133
212540,-2.1963868,2.172461,-0.20097657,-48.461914,158.93555,179.6875,-155.26978,-4.883423,19.626259
212557,-12.809863,2.6749024,3.335254,-115.112305,-218.5669,109.069824,-156.6101,-3.416748,19.626259
212574,4.378418,-0.22490235,2.8758788,-179.74854,-404.78516,85.02197,-159.07654,2.477417,19.626259
212591,16.269531,-3.7994142,4.249219,5.9814453,-23.620605,30.88379,-160.6311,5.993042,19.626259
212608,8.1251955,4.0625978,5.780469,-53.466797,46.569824,2.2583008,-160.99915,5.454712,19.626259
212625,5.4646482,1.5695312,4.3592772,-21.606445,125.97656,-58.044434,-161.7627,4.1308594,19.610167
212642,0.8996094,0.2296875,1.253711,-3.3569336,138.73291,-69.885254,-161.9989,1.1206055,19.594072
212659,-1.5886719,-0.09091797,0.60771483,23.19336,101.379395,-80.13916,-161.72424,-0.8679199,19.579052
212676,0.124414064,0.6364258,0.9857422,27.22168,60.85205,-79.833984,-161.25183,-2.6312256,19.56296
212693,1.9523437,1.0479492,1.258496,20.629883,71.59424,-82.94678,-160.94421,-3.9990234,19.546865
212710,2.5409179,1.0766602,1.5264648,12.084961,98.51074,-87.646484,-160.7904,-5.6799316,19.515753
212727,1.3924805,1.5216796,1.6365235,6.4697266,129.5166,-93.50586,-160.72998,-8.563843,19.510387
212744,0.30625,2.0576172,1.622168,-22.033691,122.37549,-94.9707,-161.02112,-10.827026,19.491076
212761,0.10048828,1.7800782,1.2680664,-41.19873,104.00391,-101.623535,-162.02637,-13.551636,19.491076
212778,-0.15791015,1.7083008,1.1245117,-41.748047,91.4917,-98.75488,-162.9602,-15.380859,19.491076
212795,-0.70341796,2.0289063,1.4929688,-46.38672,81.604004,-101.135254,-163.927,-17.06726,19.491076
212812,-1.038379,2.9620118,1.502539,-63.171387,72.021484,-103.393555,-165.52551,-19.083252,19.491076
212829,-0.8852539,3.0768554,1.1101563,-84.7168,71.28906,-102.17285,-167.1405,-20.489502,19.491076
212846,-1.1101563,2.631836,0.27753907,-99.18213,56.33545,-108.70361,-169.73877,-22.15393,19.472837
212863,-0.8852539,2.3064454,-0.41630858,-118.46924,44.067383,-112.24365,-172.13379,-23.109741,19.462109
212880,-0.71298826,1.622168,-0.9283203,-133.72803,35.217285,-114.01367,-174.78699,-24.09851,19.456743
212897,-0.6699219,0.82783204,-1.5551758,-141.23535,34.301758,-114.07471,-178.61023,-24.647827,19.443869
212914,-1.1005859,0.6029297,-1.7370117,-144.77539,35.705566,-113.15918,178.40149,-25.125732,19.438505
212931,-1.3350586,0.6316406,-2.5026367,-159.97314,19.65332,-114.01367,174.25415,-25.466309,19.427776
