timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
280574,1.4355469,-4.158301,-1.440332,-53.710938,28.320312,-81.23779,147.3706,-14.425049,19.118786
280591,2.387793,-4.3401365,-1.5264648,-39.55078,42.419434,-80.62744,145.96436,-14.172363,19.118786
280608,2.4260743,-3.617578,-1.2632812,-28.625488,39.245605,-92.22412,145.14587,-13.919678,19.118786
280625,2.4643555,-2.9811523,-1.4642578,-48.27881,28.9917,-93.26172,144.245,-13.546143,19.118786
280642,3.550586,-3.5410156,-1.7417969,-65.36865,11.657715,-105.407715,142.6355,-12.678223,19.118786
280659,5.8953123,-4.2061524,-1.071875,-42.419434,28.503418,-116.63818,141.53687,-11.859741,19.118786
280676,7.3930664,-3.3878906,-0.38759765,-24.230957,76.11084,-123.84033,140.4657,-11.277466,19.122004
280693,7.9290037,-2.636621,0.0,-30.639648,97.53418,-130.67627,139.59778,-11.090698,19.122004
280710,8.493652,-2.4882812,-0.18183593,-32.470703,107.72705,-123.90137,138.24646,-11.019287,19.122004
280727,11.158984,-2.3973632,-0.36845702,-19.40918,127.38037,-132.6294,137.37854,-11.04126,19.122004
280744,13.355371,-1.990625,-0.4928711,-2.9296875,149.29199,-148.68164,136.64795,-11.156616,19.122004
280761,17.896484,-0.3301758,-0.70341796,31.00586,162.71973,-161.07178,136.14258,-11.200562,19.122004
280778,20.992481,1.2010742,-2.1341796,45.410156,228.51562,-179.93164,135.95032,-11.596069,19.122004
280795,20.561817,1.7944336,-3.608008,67.50488,328.67432,-200.50049,135.74707,-12.617798,19.122004
280812,15.106738,2.6892579,-5.7756834,69.03076,360.9619,-192.38281,135.2417,-14.80957,19.122004
280829,10.039258,3.182129,-7.1633787,71.22803,347.229,-167.60254,134.71436,-16.688232,19.127369
280846,5.4981446,4.804297,-7.7088866,57.678223,276.9165,-110.90088,134.06616,-19.105225,19.13166
280863,4.8282228,6.0197268,-8.153906,-6.4697266,212.34131,-71.71631,133.1543,-20.626831,19.137024
280880,5.823535,5.20625,-7.8141603,-49.1333,213.43994,-36.193848,131.58325,-22.214355,19.14239
280897,4.3592772,4.5793943,-7.651465,-66.101074,219.11621,-13.427734,128.94104,-24.697266,19.147753
280914,2.9572265,4.3353515,-7.407422,-90.69824,203.18604,11.657715,126.606445,-26.674805,19.153118
280931,2.5839844,3.1294923,-7.440918,-121.21582,180.41992,29.846191,122.90405,-29.229126,19.163847
280948,2.5457032,1.6795899,-7.412207,-120.42236,194.21387,34.5459,119.80591,-31.118774,19.165993
280965,0.9857422,0.96660155,-7.1873045,-112.36572,191.46729,45.715332,116.61987,-33.024902,19.165993
280982,-0.35410157,0.23447266,-7.0485353,-116.08887,172.9126,52.55127,112.368164,-35.45288,19.165993
280999,-0.5455078,-0.73691404,-6.981543,-111.75537,168.7622,65.55176,109.14368,-37.22168,19.165993
281016,-1.287207,-1.5264648,-6.526953,-105.83496,166.44287,83.37402,104.798584,-39.644165,19.165993
281033,-2.0001953,-1.6317383,-6.2876954,-108.09326,166.1377,96.13037,101.398315,-41.56128,19.196033
281050,-2.7371094,-1.804004,-6.0723634,-130.49316,158.5083,116.39404,97.82776,-43.483887,19.248604
281067,-3.1007812,-2.421289,-5.971875,-134.0332,164.12354,130.85938,92.23572,-46.235962,19.274353
281084,-4.2061524,-2.9333007,-6.101074,-147.76611,185.48584,172.79053,87.17102,-48.570557,19.304394
281101,-7.316504,-3.4453125,-6.426465,-161.49902,181.33545,226.19629,78.85437,-52.283936,19.330143
281118,-8.991308,-3.4453125,-6.526953,-165.22217,162.71973,262.02393,71.779175,-55.26123,19.356966
281135,-10.393359,-3.1103516,-7.4026365,-204.83398,160.7666,319.70215,63.116455,-58.38684,19.385933
281152,-12.986914,-3.0290039,-8.407519,-225.46387,165.52734,376.5869,47.010498,-62.25403,19.412756
281169,-15.628321,-2.3303711,-8.622851,-229.91943,140.86914,421.75293,31.256104,-64.34143,19.412756
281186,-18.312794,-0.25839844,-9.685156,-259.09424,99.06006,493.2251,6.1358643,-65.23682,19.412756
281203,-19.954102,1.0288086,-10.359863,-301.0254,91.85791,557.8613,-14.644775,-63.26477,19.412756
281220,-22.222265,2.5887694,-12.479688,-325.6836,89.782715,657.6538,-33.184204,-58.260498,19.412756
281237,-26.49541,6.4216795,-15.623535,-351.31836,32.592773,690.4297,-52.1521,-48.043213,19.45138
281254,-28.371191,8.479297,-16.207325,-385.68115,-25.08545,722.4121,-63.33069,-39.09485,19.48893
281271,-36.12793,15.566113,-17.413183,-319.88525,-18.066406,773.9258,-73.92151,-24.993896,19.530773
281288,-47.406544,27.988379,-22.55244,-442.688,-15.991211,742.9199,-80.71106,-13.947144,19.570469
281305,-58.26406,38.678417,-28.35205,-779.1748,-221.49658,570.25146,-90.92285,-4.449463,19.647717
281322,-16.178614,18.303223,-39.807716,-1066.2842,-434.5703,269.34814,-111.07178,4.559326,19.68956
281339,18.982716,-7.6753907,-52.751564,-1241.9434,-312.19482,-132.6294,-128.35876,7.2454834,19.732475
