timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
126690,4.2396483,-2.9907227,0.521582,-22.399902,-13.122559,-30.029297,142.70142,-21.18164,19.391298
126707,5.0100584,-2.4452147,0.59814453,-15.441895,9.765625,-33.75244,142.1466,-20.917969,19.391298
126724,4.818652,-2.1485353,0.6268555,-23.80371,5.92041,-28.381348,141.6742,-20.742188,19.396662
126741,6.450391,-2.942871,0.6125,-24.414062,-5.92041,-16.418457,141.0315,-20.45105,19.396662
126758,8.641993,-2.9285157,0.6029297,-10.7421875,-6.8359375,-13.000488,140.76233,-20.22583,19.396662
126775,11.068067,-2.3830078,0.56943357,6.164551,18.859863,-12.268066,140.64148,-20.132446,19.396662
126792,13.532422,-1.8662109,0.56464845,31.12793,57.739258,-22.155762,140.75134,-20.500488,19.396662
126809,14.594727,-1.2345703,0.32060546,45.715332,108.21533,-36.376953,140.90515,-21.264038,19.396662
126826,14.465528,-0.6794922,0.066992186,73.12012,171.81396,-47.302246,141.13037,-23.032837,19.396662
126843,13.666407,-0.095703125,-0.7225586,85.26611,208.6792,-48.15674,141.2677,-24.884033,19.402027
126860,12.470118,0.46894532,-1.5743164,102.17285,238.22021,-41.68701,141.41602,-27.905273,19.402027
126877,10.862305,1.2967774,-2.478711,103.637695,242.12646,-27.22168,141.53687,-30.443115,19.402027
126894,10.11582,1.6891601,-3.2539062,106.68945,250.24414,-19.104004,141.53687,-33.151245,19.404173
126911,8.598926,2.3208008,-3.890332,98.81592,247.13135,-5.92041,141.29517,-36.914062,19.404173
126928,8.364453,2.4930663,-4.2970705,85.32715,250.0,2.4414062,140.7898,-39.814453,19.412756
126945,8.010351,1.990625,-4.58418,84.53369,266.11328,3.6010742,139.92188,-42.857666,19.412756
126962,7.0820312,2.1246095,-4.8521485,72.631836,280.70068,2.9296875,138.02124,-47.092896,19.412756
126979,5.9910154,1.9236329,-4.7325196,69.0918,294.2505,0.7324219,135.76904,-50.31189,19.412756
126996,3.5792968,2.6844726,-5.153613,36.499023,298.82812,-6.8969727,131.1383,-54.35486,19.412756
127013,1.5264648,2.1341796,-5.268457,-3.2958984,284.79004,-4.272461,126.205444,-57.008057,19.412756
127030,0.1961914,0.47851562,-5.0387697,-35.03418,246.94824,13.73291,120.78369,-59.265747,19.430994
127047,-0.095703125,-0.6220703,-4.8808594,-47.60742,242.73682,21.911621,112.43408,-61.776123,19.449234
127064,-0.6794922,-1.1053711,-4.9765625,-63.90381,237.73193,25.878906,105.30945,-63.29773,19.470692
127081,-1.4833984,-1.3685547,-5.7756834,-100.64697,245.60547,32.77588,94.141846,-64.65454,19.48893
127098,-3.0146484,-2.5361328,-5.7086916,-109.680176,249.51172,65.36865,84.44641,-65.39612,19.510387
127115,-4.053027,-3.057715,-6.2972655,-119.32373,245.6665,80.3833,74.333496,-65.93445,19.525408
127132,-4.8234377,-2.4404297,-8.201757,-147.03369,264.5874,85.14404,59.804077,-65.46753,19.546865
127149,-6.986328,-2.478711,-9.02959,-173.0957,267.94434,97.53418,48.62549,-64.23157,19.55974
127166,-9.35498,-1.5791016,-9.340625,-217.65137,220.58105,123.22998,34.953003,-62.1167,19.584417
127183,-9.532031,-1.3254883,-10.034472,-258.42285,191.34521,157.71484,24.86206,-60.62256,19.584417
127200,-10.111035,-1.6700195,-9.666016,-277.16064,150.20752,156.73828,15.534668,-58.485718,19.584417
127217,-11.135058,-1.4833984,-9.474609,-276.7334,121.94824,177.4292,3.9715576,-56.903687,19.584417
127234,-11.843262,-0.84697264,-9.402832,-280.3955,100.3418,198.73047,-4.482422,-55.283203,19.620895
127251,-12.939062,0.5167969,-9.364551,-305.0537,78.73535,234.25293,-15.919189,-52.789307,19.655228
127268,-13.546778,1.4594727,-9.555957,-349.24316,58.95996,262.20703,-24.99939,-50.531616,19.694923
127285,-13.541992,1.9188477,-9.728223,-387.87842,28.686523,299.86572,-34.491577,-47.86743,19.766808
127302,-12.498828,2.1485353,-10.187597,-369.93408,7.751465,309.93652,-46.675415,-43.59375,19.803286
127319,-11.742773,3.2634766,-10.924512,-328.36914,15.869141,298.15674,-54.28894,-39.979248,19.842981
127336,-12.427051,6.369043,-13.235743,-329.46777,33.325195,294.2505,-62.808838,-34.6344,19.87195
127353,-13.087402,8.421875,-17.33662,-410.64453,23.55957,318.11523,-69.46655,-30.228882,19.9095
127370,-12.829004,9.517675,-23.054882,-508.97217,19.470215,340.0879,-77.03064,-25.268555,19.9095
127387,-16.69541,11.139844,-31.074804,-615.7837,-54.6875,298.40088,-88.621216,-18.94043,19.9095
127404,-23.380274,8.708984,-36.874413,-805.78613,-342.28516,204.28467,-100.67322,-14.974365,19.9095
127421,-14.781347,-10.938868,-30.203907,-814.9414,-618.7744,36.621094,-119.558716,-9.146118,19.9095
127438,17.475391,-18.69082,-26.21787,-883.4839,-495.72754,19.89746,-133.1488,-4.0429688,19.919157
127455,18.5042,-24.595703,-21.935156,-778.6255,-286.68213,-329.40674,-145.88196,-1.7633057,19.929886
127472,22.303614,-10.398145,-10.493848,-732.2998,-260.49805,-593.75,-161.23535,-0.43945312,19.940615
127489,33.59658,-12.312207,-4.2444334,-504.94385,149.10889,-761.90186,-170.48584,-3.2299805,19.951344
127506,10.24502,-16.068554,-5.5507812,-15.014648,258.36182,-838.501,-176.3031,-9.667969,19.958853
127523,11.761914,-18.465918,-6.225488,265.01465,312.56104,-768.4326,-176.0669,-14.776611,19.969582
127540,7.6706057,-19.221973,-7.35,542.78564,336.792,-550.59814,-171.77124,-20.88501,19.99104
127557,1.3494141,-2.694043,-8.168262,531.7383,97.0459,-216.18652,-162.22961,-25.686035,20.001768
127574,7.684961,-3.2347655,-8.622851,318.2373,102.35596,-302.67334,-157.71973,-28.031616,20.001768
127591,6.9432616,-11.551367,-9.857422,416.62598,283.99658,-146.05713,-153.3966,-34.552002,20.001768
127608,1.3829101,0.83740234,-5.727832,322.7539,276.42822,-57.128906,-146.80481,-38.814697,20.001768
127625,-4.684668,5.3115234,-1.0814453,104.06494,137.3291,10.009766,-142.86621,-41.671143,20.001768
