timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
74636,5.35459,-2.1102538,-0.2536133,34.362793,19.16504,34.729004,130.0232,-18.896484,19.541502
74653,5.943164,-1.4068359,0.25839844,40.771484,2.8686523,37.17041,130.69336,-19.39087,19.541502
74670,7.7328124,-0.5120117,1.0766602,43.762207,-1.7700195,25.6958,131.50085,-19.747925,19.54472
74687,10.1636715,-0.5167969,1.1005859,35.64453,20.935059,17.211914,132.35779,-20.181885,19.541502
74704,11.436523,-1.3350586,1.0240234,47.546387,64.94141,5.554199,132.81921,-20.78064,19.541502
74721,10.958008,-1.4977539,0.71298826,86.85303,125.54932,-9.033203,133.66516,-22.181396,19.541502
74738,9.498535,0.14355469,0.41152343,88.43994,148.92578,-10.864258,134.32434,-23.549194,19.541502
74755,9.024805,1.0335938,0.459375,54.6875,153.25928,24.414062,134.69238,-25.252075,19.541502
74772,10.4125,0.4498047,-0.028710937,40.893555,193.17627,28.686523,134.599,-28.03711,19.541502
74789,10.27373,0.11005859,0.10527344,55.664062,250.36621,26.611328,134.09912,-30.783691,19.550085
74806,8.407519,2.5552735,-0.48330078,5.9814453,283.3252,43.273926,132.54456,-35.00244,19.55223
74823,7.1538086,1.2776368,-0.93310547,-19.89746,308.28857,75.31738,130.24841,-38.76526,19.55974
74840,4.684668,0.009570313,-1.0192382,-5.1879883,295.89844,117.004395,127.803955,-42.698364,19.565105
74857,2.172461,0.68427736,-1.9619141,-28.320312,271.97266,157.71484,124.469604,-48.31787,19.570469
74874,0.6794922,0.6125,-2.4308593,-47.851562,235.10742,189.5752,121.9812,-52.630005,19.573689
74891,0.96660155,0.22490235,-2.7131836,-101.19629,220.8252,221.49658,119.15222,-58.430786,19.586563
74908,1.0144532,-1.1340821,-2.6461914,-91.00342,235.47363,218.32275,113.45032,-63.0011,19.594072
74925,-0.6412109,-0.41630858,-1.9092773,-122.13135,210.81543,247.31445,107.67151,-67.40662,19.594072
74942,-2.0671875,-1.1675781,-1.3015625,-127.50244,187.86621,259.52148,97.33887,-73.25134,19.594072
74959,-3.1294923,-0.67470706,-1.0527344,-129.3335,174.3164,253.05176,85.858154,-77.211914,19.594072
74976,-4.3401365,-0.56943357,-1.3063476,-160.40039,147.94922,263.67188,58.809814,-81.33728,19.594072
74993,-4.2875,-0.7991211,-1.1723633,-152.09961,139.28223,247.19238,26.383667,-82.46338,19.594072
75010,-4.617676,-0.30146486,-1.4164063,-160.33936,132.75146,253.1128,-4.7680664,-81.17798,19.639133
