timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
185102,4.4501953,-2.2873046,-0.5359375,17.63916,24.414062,-4.211426,136.6864,-17.957153,19.105911
185119,5.268457,-2.0049806,-0.08134766,22.399902,32.89795,-5.9814453,136.87866,-18.226318,19.105911
185136,5.7182617,-1.5216796,0.28710938,26.672363,52.79541,-8.178711,137.15332,-18.786621,19.108057
185153,5.794824,-1.6030273,0.36367187,27.09961,65.73486,-6.0424805,137.30713,-19.396362,19.108057
185170,5.971875,-1.7705078,0.5024414,36.68213,82.70264,-5.3100586,137.50488,-20.187378,19.102692
185187,6.0484376,-1.4211915,0.43066406,41.931152,91.00342,0.12207031,137.83447,-21.483765,19.102692
185204,6.780566,-0.99052733,0.5120117,45.288086,95.39795,3.8452148,138.1311,-22.554932,19.102692
185221,7.5509768,-0.31103516,0.36367187,55.17578,108.09326,4.333496,138.60901,-24.158936,19.102692
185238,7.842871,-0.014355469,-0.0047851563,50.65918,116.94336,4.760742,138.90015,-25.488281,19.102692
185255,8.249609,-0.2296875,-0.12919922,56.21338,130.12695,4.699707,139.11438,-27.454834,19.102692
185272,9.149219,0.6316406,-0.4498047,55.17578,138.91602,2.9296875,139.3396,-29.031372,19.105911
185289,9.694727,1.1675781,-0.6316406,51.26953,154.05273,0.79345703,139.30115,-30.739746,19.105911
185306,9.479395,1.4355469,-1.0814453,54.6875,176.26953,-5.004883,138.97156,-33.239136,19.11342
185323,8.799902,1.5886719,-1.3733399,53.527832,191.65039,-4.272461,138.47717,-35.31006,19.11342
185340,8.201757,1.9140625,-1.5503906,55.96924,204.77295,-4.9438477,137.8125,-38.215942,19.11664
185357,8.216113,2.8375976,-1.6748047,45.959473,207.27539,-2.746582,136.53809,-40.446167,19.122004
185374,8.594141,2.8088868,-1.746582,47.546387,221.8628,-5.79834,135.18127,-42.731323,19.122004
185391,8.201757,3.215625,-2.3973632,48.461914,239.50195,-8.605957,132.76978,-45.895386,19.127369
185408,7.2112303,3.3017578,-2.9667969,40.405273,249.20654,-8.972168,130.31433,-48.306885,19.127369
185425,6.1058593,3.0864258,-3.4405274,35.705566,251.77002,-8.056641,127.35901,-50.603027,19.127369
185442,5.20625,2.4452147,-4.230078,22.094727,250.97656,-1.8920898,122.629395,-53.415527,19.127369
185459,4.1774416,1.7609375,-4.5363283,23.620605,250.79346,-0.061035156,118.50403,-55.321655,19.127369
185476,3.0337892,1.2919922,-4.9143553,8.300781,240.90576,11.901855,112.24182,-57.55188,19.147753
185493,2.4452147,0.24882813,-4.938281,0.6713867,243.46924,17.211914,106.86951,-58.980103,19.163847
185510,1.5743164,-0.56464845,-4.6128907,-3.7231445,251.95312,29.296875,100.79956,-60.221558,19.185305
185527,0.6364258,-0.58378905,-4.8665037,-18.737793,256.53076,34.484863,91.642456,-61.40808,19.203543
185544,0.26796874,-1.3876953,-5.699121,-34.057617,265.13672,38.94043,83.87512,-61.82556,19.225
185561,-0.82783204,-2.14375,-6.9432616,-52.612305,283.56934,42.541504,72.75696,-61.54541,19.261478
185578,-2.2777343,-2.75625,-7.771094,-73.85254,286.56006,57.373047,63.97888,-60.682983,19.277573
185595,-3.7611327,-2.8663087,-8.407519,-108.09326,275.3296,78.552246,55.3656,-59.403076,19.301176
185612,-4.8282228,-3.2539062,-9.369336,-131.28662,265.01465,96.80176,44.417725,-57.27722,19.301176
185629,-4.818652,-2.2633789,-10.048828,-164.0625,275.20752,118.2251,36.3208,-55.24475,19.301176
185646,-5.8522463,-1.6365235,-11.484375,-202.02637,308.6548,166.1377,24.823608,-51.624756,19.301176
185663,-7.842871,-1.253711,-12.044238,-220.58105,285.70557,177.4292,16.820068,-48.378296,19.301176
185680,-9.173144,-0.5072266,-11.94375,-238.28125,234.25293,194.2749,9.4592285,-45.340576,19.338726
185697,-9.728223,0.55507815,-12.39834,-272.15576,161.9873,213.86719,0.049438477,-41.90735,19.378424
185714,-9.369336,0.84697264,-12.135157,-294.4336,129.5166,235.47363,-7.124634,-39.64966,19.420265
185731,-8.498438,1.4881836,-11.249903,-283.81348,123.7793,259.27734,-16.468506,-36.227417,19.456743
185748,-9.374121,3.8616211,-11.307324,-296.56982,152.22168,253.78418,-22.763672,-32.926025,19.49644
185765,-12.293066,5.823535,-12.575391,-413.8794,124.87793,244.87305,-29.51477,-28.174438,19.53399
185782,-17.255274,4.8760743,-15.724024,-459.3506,148.92578,247.31445,-39.60022,-24.345703,19.575834
185799,-27.198828,6.1441407,-25.653223,-515.1367,161.86523,299.9878,-47.521362,-19.720459,19.61875
185816,-52.875977,6.58916,-46.971092,-674.19434,-109.436035,389.09912,-60.880737,-13.238525,19.658445
185833,-64.32207,6.244629,-52.50752,-675.96436,-678.89404,323.73047,-73.01514,-10.997314,19.658445
185850,-30.304394,9.81914,-50.397266,-953.4302,-663.5742,193.84766,-87.30835,-8.294678,19.658445
185867,16.743261,-6.426465,-47.693653,-1114.9292,-508.1787,-48.40088,-109.34143,-6.1523438,19.658445
185884,25.059864,-27.811329,-48.21045,-1124.8169,-616.272,-330.3833,-127.386475,-5.289917,19.658445
185901,46.459084,-26.562403,-34.39092,-841.6138,-444.88525,-524.53613,-147.453,-2.944336,19.682049
185918,13.541992,0.8708984,-21.657618,-685.30273,-408.99658,-618.5913,-158.69751,-2.1203613,19.702435
185935,27.452442,3.9716797,-12.135157,-414.79492,-196.96045,-601.4404,-166.50879,-0.66467285,19.750713
185952,37.439064,-20.753223,-6.4073243,175.90332,276.7334,-424.9878,-167.63489,-5.223999,19.7711
185969,18.398926,-16.312597,-7.015039,354.6753,243.77441,-225.46387,-163.38318,-10.349121,19.79792
185986,10.857519,-8.024707,-6.249414,383.91113,81.90918,-67.74902,-156.08276,-13.463745,19.821524
186003,12.025098,-5.8283205,-5.0004883,375.54932,146.1792,-87.34131,-150.49072,-15.578613,19.842981
186020,6.062793,0.43066406,-2.6126952,242.06543,137.87842,12.6953125,-145.11841,-18.484497,19.866585
186037,-2.3112304,6.369043,3.5936522,97.473145,62.927246,26.062012,-141.20178,-19.346924,19.866585
186054,-3.550586,4.689453,4.407129,-24.353027,-54.19922,32.470703,-140.98755,-18.885498,19.866585
186071,0.8708984,3.430957,4.7516603,-107.421875,-101.01318,2.746582,-142.7893,-17.265015,19.866585
186088,2.8328125,1.7944336,4.038672,-155.27344,-123.47412,4.3945312,-145.23926,-15.765381,19.866585
186105,4.746875,-0.08134766,3.3017578,-141.8457,-54.748535,-30.395508,-147.76611,-14.848022,19.824743
186122,2.6844726,-0.10527344,2.3064454,-129.76074,-10.437012,-44.799805,-150.67749,-14.831543,19.785046
186139,0.40195313,0.39716798,1.9810547,-116.1499,16.113281,-46.75293,-152.63855,-15.287476,19.74535
186156,-1.9140625,0.82783204,1.6269531,-96.49658,-14.953613,-32.165527,-154.88525,-15.644531,19.702435
186173,0.095703125,0.30625,1.5168946,-72.021484,-21.118164,-27.832031,-156.26404,-15.474243,19.662737
186190,1.8566406,0.36845702,1.3446289,-40.83252,22.827148,-27.954102,-157.10999,-15.759888,19.579052
186207,0.9043945,1.4307617,1.0335938,-20.874023,67.44385,-42.23633,-157.69775,-17.034302,19.541502
186224,-0.23925781,1.7705078,0.70341796,-22.094727,78.97949,-47.546387,-158.1372,-18.36914,19.499659
186241,-1.4546875,1.4977539,0.4498047,-23.80371,80.62744,-53.100586,-158.7909,-20.253296,19.499659
186258,-2.115039,1.6460937,0.60771483,-18.127441,63.23242,-61.584473,-159.25781,-21.549683,19.499659
186275,-2.0624022,2.1341796,0.765625,-32.470703,51.574707,-68.90869,-159.86206,-23.032837,19.499659
186292,-2.2873046,2.3303711,0.6890625,-37.231445,44.25049,-79.711914,-161.02661,-24.087524,19.499659
186309,-2.172461,2.75625,0.69384766,-54.504395,26.611328,-95.581055,-162.26807,-24.96643,19.48893
186326,-1.071875,2.5600586,0.56943357,-88.86719,32.409668,-109.61914,-164.66309,-26.103516,19.472837
186343,-0.92353517,1.808789,0.119628906,-100.40283,34.42383,-120.910645,-166.92078,-27.042847,19.462109
186360,-0.8900391,1.3637695,0.20576172,-103.759766,34.362793,-133.42285,-169.42566,-28.174438,19.454597
186377,-1.3254883,1.6460937,-0.24404296,-119.4458,33.081055,-144.9585,-173.0951,-29.003906,19.443869
186394,-1.684375,1.1484375,-0.92353517,-139.4043,14.526367,-146.72852,-176.40198,-29.454346,19.43314
186411,-0.7512695,0.4258789,-1.2010742,-133.8501,-8.605957,-161.49902,179.09363,-29.44336,19.422411
186428,0.13876954,0.83740234,-1.0192382,-145.01953,-10.864258,-168.70117,175.55054,-29.146729,19.412756
186445,0.8852539,0.5120117,-1.3302734,-165.2832,-14.465332,-173.0957,171.69983,-28.66333,19.412756
