timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
291216,3.0242188,-1.6939453,-0.6412109,14.770508,-28.625488,36.621094,136.61499,-6.8170166,19.174576
291233,3.4644532,-1.3972657,-0.68427736,15.991211,-26.184082,33.325195,136.94458,-6.8829346,19.174576
291250,4.5219727,-1.0335938,-0.6364258,15.380859,-1.8920898,27.954102,137.25769,-7.03125,19.174576
291267,5.8043947,-0.54072267,-1.2154297,9.82666,14.282227,17.700195,137.54333,-7.437744,19.174576
291284,6.9958982,-0.6268555,-1.7609375,0.9765625,25.20752,19.470215,137.59277,-7.866211,19.174576
291301,8.426661,-1.1532227,-2.2538085,19.226074,53.710938,18.859863,137.74109,-8.745117,19.174576
291318,8.728125,-0.55507815,-2.421289,40.161133,72.08252,21.484375,138.16956,-9.684448,19.174576
291335,8.948242,0.6890625,-2.4356446,51.208496,90.33203,30.151367,138.79028,-10.859985,19.174576
291352,9.560742,1.4211915,-2.177246,63.659668,108.21533,35.705566,139.75708,-12.799072,19.174576
291369,9.948339,2.0336914,-2.4356446,79.711914,126.586914,42.84668,140.71838,-14.567871,19.174576
291386,9.575098,3.1486328,-2.9955077,88.256836,157.16553,51.452637,142.11914,-17.462769,19.174576
291403,8.670703,3.670215,-3.5027344,92.89551,176.3916,51.26953,143.18481,-19.962158,19.174576
291420,7.6706057,4.038672,-4.1104493,90.88135,200.74463,56.70166,144.14612,-22.730713,19.174576
291437,6.4838867,4.809082,-4.6463866,88.62305,212.95166,62.37793,145.2887,-26.795654,19.174576
291454,5.689551,5.6416993,-5.04834,77.88086,221.31348,65.42969,145.92041,-30.108032,19.174576
291471,4.9478517,5.6464844,-5.2110353,62.5,223.20557,78.430176,146.38733,-34.645386,19.174576
291488,4.7277346,5.8522463,-5.7086916,59.020996,232.91016,79.10156,146.57959,-38.155518,19.174576
291505,4.0913086,6.13457,-6.158496,37.53662,244.14062,80.322266,146.46973,-41.77002,19.18745
291522,2.784961,5.2828126,-6.9097657,19.958496,258.60596,76.049805,145.55237,-46.80725,19.19818
291539,1.2010742,4.3975587,-7.1633787,4.3945312,260.19287,76.538086,144.19556,-50.663452,19.205688
291556,-0.36845702,3.7563477,-7.326074,-11.657715,241.69922,82.214355,141.7456,-55.634766,19.211054
291573,-0.8517578,3.3304687,-6.8140626,-22.949219,219.84863,95.336914,139.72961,-59.128418,19.219637
291590,-1.043164,2.909375,-5.9766603,-15.625,200.19531,107.1167,137.78503,-62.48474,19.230366
291607,-1.3924805,3.0290039,-5.3785157,-17.944336,198.97461,114.868164,135.06042,-66.90674,19.24324
291624,-2.205957,2.75625,-5.230176,-21.78955,211.05957,121.82617,132.1875,-70.35095,19.25075
291641,-3.9142578,2.1916015,-5.7421875,-38.879395,225.64697,132.14111,125.88135,-75.03662,19.25075
291658,-5.2158203,1.7274414,-6.2685547,-49.926758,241.63818,137.3291,117.07031,-78.54675,19.25075
291675,-6.976758,1.6795899,-6.919336,-74.09668,255.92041,171.50879,99.44275,-81.90857,19.25075
291692,-9.273633,1.684375,-7.469629,-92.89551,251.34277,200.50049,47.164307,-84.23767,19.25075
291709,-10.891016,1.7992188,-7.661035,-105.46875,242.12646,231.9336,5.8117676,-82.298584,19.279718
291726,-13.077832,2.359082,-7.771094,-133.30078,215.33203,261.9629,-20.912476,-77.01965,19.317268
291743,-13.996582,2.6749024,-7.718457,-158.38623,189.33105,288.75732,-32.261353,-72.47681,19.346237
291760,-14.853125,3.1055665,-8.053418,-174.92676,151.61133,312.92725,-40.610962,-67.67578,19.412756
291777,-15.939356,3.9716797,-7.9146485,-188.35449,101.989746,327.81982,-49.905396,-61.309204,19.443869
291794,-15.925,4.483691,-7.661035,-203.67432,47.24121,339.72168,-56.618042,-56.672974,19.476055
291811,-14.522949,4.6368165,-7.1442385,-213.98926,-6.164551,365.05127,-65.25879,-50.377808,19.510387
291828,-12.766797,5.014844,-6.526953,-183.1665,4.3945312,392.5171,-70.64758,-45.04944,19.541502
291845,-11.78584,7.503125,-6.708789,-131.71387,81.78711,413.08594,-74.04785,-39.07837,19.541502
291862,-13.685547,13.814746,-8.646777,-192.93213,110.10742,410.88867,-77.29431,-30.585938,19.541502
291879,-15.398633,16.618847,-10.111035,-304.56543,130.12695,416.87012,-81.02966,-24.142456,19.541502
291896,-19.762695,18.939648,-13.666407,-352.84424,135.0708,398.0713,-87.17102,-15.688477,19.541502
291913,-28.194141,25.27998,-17.891699,-438.9038,97.10693,344.1162,-92.752075,-10.178833,19.565105
291930,-39.16172,28.237207,-24.63877,-795.71533,-212.76855,193.60352,-102.073975,-5.9161377,19.591927
291947,-23.73916,9.130078,-35.859962,-801.2085,-529.3579,16.357422,-118.54797,-1.1755371,19.61553
291964,11.115918,-1.8614258,-44.052147,-942.0166,-419.18945,-193.48145,-131.7865,1.5875244,19.639133
291981,24.23203,-27.576855,-50.15801,-917.60254,-457.0923,-576.2329,-150.56763,2.8948975,19.668102
291998,47.033302,-33.720997,-28.725292,-445.3125,-185.72998,-661.74316,-159.53247,4.015503,19.692778
292015,15.097168,-0.4928711,-4.746875,-344.36035,59.32617,-801.5747,-165.78918,-3.5101318,19.74213
292032,17.556738,-13.522852,-1.1292969,44.311523,162.8418,-804.1992,-169.41467,-8.135376,19.766808
292049,26.686817,-18.70996,-4.9430666,270.08057,290.77148,-612.1826,-168.33801,-13.727417,19.766808
292066,8.374023,-10.57041,-13.388867,347.10693,368.5913,-260.86426,-163.48755,-22.81311,19.766808
292083,-0.6651367,-5.5220704,-10.627832,324.76807,220.52002,-164.55078,-159.18091,-27.60315,19.766808
292100,-0.13398437,-4.9765625,-7.7375975,332.58057,133.05664,-19.714355,-154.22607,-30.26184,19.766808
292117,-0.69863284,1.7226562,-2.478711,288.57422,79.28467,17.089844,-147.28821,-32.145996,19.766808
292134,-2.7083983,6.373828,0.83261716,193.48145,-41.68701,39.123535,-143.64624,-31.948242,19.729256
292151,2.14375,8.431445,3.3161132,80.50537,-210.32715,32.348633,-141.9873,-28.932495,19.655228
292168,8.345312,8.598926,2.9620118,-13.793945,-163.75732,7.019043,-142.52014,-26.575928,19.61875
292185,7.4552736,7.3882813,2.3208008,-116.82129,-96.13037,-18.188477,-144.1626,-25.147705,19.579052
292202,2.9907227,5.2014647,1.53125,-151.12305,-85.32715,-24.047852,-147.57935,-23.999634,19.541502
292219,1.2632812,4.043457,0.99052733,-165.83252,-84.77783,-20.629883,-150.4248,-23.07129,19.505024
292236,-0.05263672,4.0243163,0.93310547,-147.70508,-70.19043,-18.493652,-153.94043,-21.912231,19.470692
292253,-0.95224607,5.172754,1.0192382,-148.4375,-75.50049,-17.150879,-156.41235,-21.044312,19.430994
292270,-1.038379,5.938379,1.3541992,-179.07715,-110.04639,-20.202637,-159.15344,-19.813843,19.430994
292287,0.28232422,5.0866213,1.7657226,-206.78711,-112.54883,-20.935059,-163.41064,-17.814331,19.430994
292304,1.2441406,3.0625,2.138965,-188.41553,-93.38379,-15.136719,-166.61316,-16.402588,19.430994
