timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
293664,1.2919922,-0.019140625,-1.9666992,-94.60449,-106.99463,-62.13379,162.8778,-36.677856,19.32478
293681,2.3112304,-1.0575196,-1.6939453,-73.73047,-77.45361,-79.22363,160.68604,-34.557495,19.335508
293698,2.4117188,-0.69863284,-2.1676757,-75.62256,-54.504395,-98.02246,158.96667,-33.22815,19.343018
293715,2.205957,-0.30146486,-2.2490234,-97.0459,-27.58789,-122.19238,156.95068,-32.096558,19.343018
293732,2.0145507,-0.18183593,-2.3830078,-118.774414,-16.662598,-146.54541,153.44055,-30.602417,19.343018
293749,2.6461914,-0.6125,-2.7131836,-135.2539,-11.474609,-165.77148,150.38086,-29.328003,19.343018
293766,4.2875,-2.1676757,-2.9811523,-139.83154,-5.126953,-169.31152,146.03577,-27.405396,19.343018
293783,5.6799803,-2.9333007,-2.6270509,-106.62842,23.254395,-175.78125,143.1134,-26.05957,19.333363
293800,5.9575195,-2.205957,-2.5504882,-81.66504,49.25537,-189.7583,140.58105,-24.818115,19.311905
293817,5.8426757,-2.2203126,-1.9284179,-83.12988,39.67285,-180.78613,137.406,-23.065796,19.301176
293834,7.2495117,-3.4788086,-1.1962891,-55.908203,29.47998,-171.875,135.47241,-21.604614,19.288301
293851,10.005762,-3.282617,-0.48330078,-5.79834,39.855957,-161.31592,133.96729,-19.731445,19.277573
293868,11.517871,-2.512207,-0.09091797,18.127441,62.62207,-150.39062,133.35754,-18.616333,19.266844
293885,12.527539,-2.0049806,-0.033496093,36.43799,98.63281,-143.00537,133.00049,-17.825317,19.25397
293902,13.494141,-1.8662109,-0.59814453,53.588867,137.75635,-138.67188,132.75879,-17.385864,19.245386
293919,13.61377,-1.4020507,-1.1675781,66.52832,178.58887,-134.21631,132.68738,-17.600098,19.245386
293936,13.675977,-0.45458984,-1.9140625,85.26611,217.7124,-121.58203,132.70935,-18.528442,19.245386
293953,13.417578,0.72734374,-2.4404297,99.42627,242.85889,-114.44092,132.8357,-19.638062,19.245386
293970,12.785937,2.239453,-3.119922,102.17285,261.71875,-105.46875,132.94006,-21.033325,19.245386
293987,11.407812,3.6797853,-4.0625978,92.77344,262.6953,-94.84863,132.77527,-23.1427,19.24002
294004,10.527344,3.9381835,-4.8473635,77.14844,258.30078,-80.078125,132.3523,-24.840088,19.237875
294021,10.077539,6.330762,-5.5220704,111.14502,270.01953,-64.51416,131.91284,-27.372437,19.23573
294038,9.933985,10.154101,-6.58916,61.157227,270.01953,-50.90332,131.19873,-29.470825,19.230366
294055,9.479395,9.795215,-7.1490235,18.981934,292.84668,-37.65869,129.5343,-31.728516,19.219637
294072,7.527051,8.943457,-8.28789,4.0893555,337.76855,-34.66797,126.21643,-35.057373,19.216417
294089,3.5075195,8.383594,-8.464941,-24.597168,352.7832,-19.592285,122.645874,-37.6886,19.227146
294106,-1.440332,7.445703,-7.4935546,-58.044434,328.125,17.27295,116.91101,-41.1438,19.23573
294123,-3.9333985,6.7422853,-6.0723634,-94.60449,275.14648,62.5,112.28027,-43.621216,19.245386
294140,-4.569824,5.488574,-4.995703,-135.80322,216.4917,119.32373,107.63306,-46.175537,19.259333
294157,-4.6990232,3.244336,-5.5890627,-163.20801,212.34131,146.54541,100.77759,-49.822998,19.270061
294174,-5.8570313,1.5982422,-6.364258,-194.33594,210.44922,182.55615,94.4989,-52.772827,19.282936
294191,-7.35,0.4498047,-7.216016,-217.22412,206.35986,235.04639,84.51782,-57.008057,19.31405
294208,-8.771192,0.4498047,-7.6036134,-243.77441,205.50537,265.625,74.8938,-60.232544,19.32478
294225,-10.608691,0.36845702,-7.9481444,-316.4673,217.89551,313.3545,62.36389,-63.138428,19.32478
294242,-13.690332,-0.43066406,-9.532031,-368.4082,220.15381,362.54883,39.347534,-65.62683,19.32478
294259,-15.690527,-0.6890625,-12.307422,-386.41357,189.08691,396.91162,19.16565,-65.87952,19.32478
294276,-16.944239,0.1866211,-16.829395,-414.48975,142.7002,425.47607,-7.1850586,-63.599854,19.32478
294293,-18.197948,1.3302734,-19.308105,-458.37402,127.01416,465.75928,-24.916992,-59.79309,19.32478
294310,-19.657421,2.45,-22.375391,-522.522,81.848145,512.08496,-40.638428,-54.437256,19.391298
294327,-20.67666,3.986035,-27.744335,-538.5742,63.598633,547.85156,-58.222046,-45.428467,19.42563
294344,-23.26543,6.43125,-32.098827,-586.1206,59.570312,588.25684,-69.367676,-37.298584,19.459963
294361,-32.850098,8.785547,-39.262207,-729.5532,-32.53174,633.97217,-84.35852,-25.252075,19.491076
294378,-45.655174,5.9240236,-44.214844,-811.6455,-238.7085,688.3545,-97.075195,-15.073242,19.525408
294395,-59.881447,-0.7751953,-41.688282,-488.09814,-895.56885,677.67334,-108.57788,-3.2574463,19.55974
294412,-9.689941,19.092773,-30.122559,-453.18604,-1214.6606,481.87256,-115.21362,15.864258,19.591927
294429,57.4458,16.867676,-27.261036,-938.96484,-45.043945,328.4912,-127.33154,23.829346,19.626259
294446,9.264063,-21.198242,-27.811329,-946.41113,-231.20117,-375.6714,-145.07446,23.428345,19.626259
294463,34.44834,-35.587208,-40.458496,-788.3911,-297.36328,-745.4834,-153.31421,22.714233,19.626259
294480,51.717968,-39.520607,-26.930859,-232.66602,559.3262,-926.6968,-157.68677,17.523193,19.626259
294497,-14.355469,-11.80498,-8.857325,-58.95996,223.81592,-963.1958,-158.75793,2.312622,19.626259
294514,4.3927736,-10.556055,-4.4884768,266.96777,155.76172,-825.62256,-155.69275,-4.883423,19.636988
294531,18.64297,-10.316797,-6.8427734,359.31396,140.01465,-471.13037,-150.79834,-12.332153,19.642353
294548,15.427343,-3.9094727,-10.154101,321.83838,287.23145,-316.40625,-146.11816,-18.413086,19.653082
294565,6.1824217,-6.6944337,-9.33584,266.78467,218.44482,-126.586914,-142.28394,-23.433838,19.67132
294582,-1.0814453,-2.8232422,-5.172754,250.97656,107.299805,-54.992676,-136.48865,-27.020874,19.678831
294599,-6.0819335,3.7324219,-0.124414064,118.10303,-40.283203,-2.6855469,-134.1211,-27.36145,19.68956
294616,-5.0100584,7.560547,5.053125,21.1792,-244.81201,13.549805,-134.1211,-24.768677,19.698143
294633,3.3591797,8.876465,5.569922,-90.75928,-324.40186,18.859863,-136.25244,-21.340942,19.707798
294650,13.905664,6.235059,5.2014647,-173.27881,-151.42822,10.620117,-139.1803,-18.204346,19.707798
294667,11.584864,2.4260743,3.7132812,-197.69287,-25.6958,5.92041,-143.26721,-16.831055,19.707798
294684,5.249316,1.1197265,2.4978516,-159.11865,17.63916,-6.713867,-145.87097,-16.940918,19.707798
294701,-0.6507813,3.550586,1.4642578,-166.07666,-15.258789,0.30517578,-149.01306,-17.045288,19.707798
294718,-1.6269531,3.340039,0.8948242,-176.08643,-58.654785,1.159668,-151.73767,-16.452026,19.682049
294735,-0.24404296,1.9188477,0.55986327,-150.6958,-77.57568,5.004883,-154.41833,-15.397339,19.655228
294752,2.7658203,1.4977539,0.96181643,-104.18701,-31.555176,2.1972656,-157.10999,-14.436035,19.628405
294769,2.8280272,3.182129,1.2824218,-95.458984,11.84082,0.061035156,-158.56567,-14.468994,19.604801
294786,2.0480468,3.4261718,0.82304686,-88.37891,44.73877,-16.662598,-160.42786,-15.172119,19.575834
294803,1.3350586,3.1342773,0.58378905,-77.45361,62.927246,-22.644043,-161.64185,-16.078491,19.55223
294820,0.35410157,3.1677735,0.30146486,-63.11035,79.58984,-32.287598,-162.70752,-17.243042,19.501804
294837,-1.2058594,3.8759766,-0.05263672,-63.293457,76.9043,-46.38672,-164.05334,-18.989868,19.476055
294854,-1.7705078,3.9764647,-0.0047851563,-76.78223,61.950684,-52.368164,-165.3003,-20.165405,19.476055
294871,-1.3350586,3.4261718,-0.09091797,-83.00781,52.91748,-62.01172,-167.29431,-21.494751,19.476055
294888,-1.258496,3.5410156,-0.44023436,-81.05469,52.368164,-76.23291,-169.03015,-22.456055,19.476055
294905,-1.1771485,3.8520508,-0.80390626,-101.989746,45.898438,-89.29443,-170.90881,-23.362427,19.476055
294922,-0.8948242,3.7180665,-1.7370117,-112.976074,48.15674,-102.11182,-173.86414,-24.54895,19.465326
294939,-1.2297852,3.8089843,-2.3973632,-125.79346,41.381836,-124.14551,-176.45142,-25.367432,19.449234
294956,-0.93789065,3.5027344,-3.0481446,-162.90283,13.305664,-139.34326,179.26392,-25.916748,19.42563
294973,-0.119628906,2.722754,-3.7946289,-175.78125,4.5166016,-153.62549,175.61646,-25.933228,19.414902
294990,0.58857423,1.9523437,-4.3305664,-195.00732,-4.272461,-172.79053,171.62292,-25.631104,19.402027
295007,1.5743164,1.0862305,-4.780371,-198.6084,1.5869141,-189.5752,165.98694,-24.856567,19.391298
