timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
309474,0.98095703,-1.9858398,-1.1005859,5.2490234,8.850098,0.24414062,135.31311,-10.003052,19.156336
309491,1.0000976,-1.8422852,-0.7560547,8.728027,1.5258789,-0.4272461,135.53284,-10.090942,19.158482
309508,1.2058594,-1.808789,-0.72734374,3.9672852,1.5258789,-0.79345703,135.70312,-10.151367,19.163847
309525,1.3350586,-2.086328,-0.55029297,-1.953125,3.9672852,-0.4272461,135.71411,-10.200806,19.163847
309542,1.3829101,-2.3255858,-0.459375,9.033203,10.803223,-1.159668,135.76904,-10.310669,19.16921
309559,1.3446289,-1.9236329,-0.55986327,12.573242,14.099121,-4.8217773,135.91736,-10.415039,19.16921
309576,1.5551758,-1.4929688,-0.69384766,6.164551,5.6152344,-5.004883,136.1261,-10.557861,19.16921
309593,2.4356446,-1.6556641,-1.0479492,-0.5493164,-2.2583008,-6.7749023,136.15906,-10.513916,19.16921
309610,3.5027344,-1.9858398,-1.0144532,11.047363,-9.155273,-6.225586,136.203,-10.409546,19.16921
309627,5.4359374,-1.5551758,-0.44023436,28.747559,-13.671875,-10.803223,136.6095,-10.118408,19.16921
309644,7.546191,-0.13398437,-0.09091797,27.22168,3.112793,-18.859863,137.04895,-9.898682,19.16921
309661,9.369336,1.0527344,-0.33496094,7.446289,44.6167,-27.526855,137.14783,-10.046997,19.16921
309678,10.27373,1.5838867,-0.2296875,20.690918,67.993164,-41.015625,137.20825,-10.327148,19.16921
309695,11.383886,2.6605468,-0.71777344,17.578125,106.56738,-53.344727,137.2522,-11.002808,19.16921
309712,12.293066,3.0959961,-0.96181643,25.878906,149.16992,-62.561035,137.14783,-11.887207,19.174576
309729,12.226074,3.3878906,-1.8997071,38.208008,187.13379,-77.45361,137.0929,-13.068237,19.174576
309746,11.565722,4.1774416,-3.2299805,46.38672,240.90576,-94.7876,136.88965,-15.100708,19.176722
309763,10.292871,4.60332,-3.9142578,42.3584,263.06152,-100.64697,136.49414,-16.864014,19.176722
309780,8.833399,4.694238,-4.3209963,47.912598,285.2173,-98.63281,135.8899,-18.85254,19.176722
309797,6.3211913,5.3163085,-4.9813476,38.45215,290.2832,-93.01758,134.77478,-21.6156,19.176722
309814,4.5124025,4.9717774,-5.0866213,33.935547,283.5083,-77.45361,133.64319,-23.7854,19.176722
309831,2.90459,5.0004883,-5.6512694,21.972656,257.75146,-56.70166,131.95679,-26.482544,19.176722
309848,2.138965,4.8665037,-5.785254,11.474609,238.58643,-44.555664,130.52856,-28.33374,19.176722
309865,1.3924805,4.4166994,-5.3450193,-7.385254,201.11084,-21.606445,128.99048,-30.003662,19.196033
309882,1.4881836,3.612793,-4.411914,-16.723633,182.49512,-8.117676,126.8811,-32.06909,19.205688
309899,1.8757813,3.5362306,-3.828125,-30.212402,172.54639,-4.0283203,125.16174,-33.52478,19.219637
309916,2.2442384,2.239453,-3.4979491,-66.28418,172.85156,-5.6152344,122.145996,-35.337524,19.227146
309933,1.5743164,1.043164,-3.067285,-76.9043,171.6919,-5.9814453,119.47632,-36.584473,19.237875
309950,0.6699219,0.57421875,-3.0146484,-109.313965,155.0293,-1.3427734,116.46057,-37.699585,19.24324
309967,-0.24404296,-0.6555664,-2.6557617,-144.104,140.625,5.7373047,111.80237,-38.94104,19.25397
309984,-0.5024414,-2.1628907,-2.3351562,-159.30176,131.71387,28.503418,108.02307,-39.92981,19.264698
310001,0.043066405,-2.359082,-1.8853515,-156.25,133.54492,34.362793,102.98035,-41.292114,19.264698
310018,0.5072266,-2.3925781,-3.0337892,-208.43506,155.70068,42.297363,98.2782,-42.264404,19.264698
310035,0.0047851563,-3.919043,-4.0865235,-240.78369,186.09619,57.18994,92.42798,-43.308105,19.264698
310052,-2.2873046,-5.2158203,-5.799609,-255.43213,218.07861,70.3125,83.32031,-44.40674,19.304394
310069,-4.5506835,-5.1966796,-6.708789,-269.65332,214.72168,95.21484,75.92651,-45.115356,19.338726
310086,-6.3929687,-4.378418,-7.97207,-281.9214,175.53711,127.319336,65.92346,-46.038208,19.375204
310103,-6.5125976,-3.4213867,-8.74248,-305.84717,172.72949,159.11865,57.980347,-46.796265,19.414902
310120,-7.6993165,-2.2585938,-9.503321,-362.91504,216.12549,204.46777,48.823242,-47.235718,19.485712
310137,-11.359961,-1.3637695,-12.283496,-427.91748,233.70361,254.57764,33.947754,-46.878662,19.525408
310154,-14.044434,-1.0766602,-16.585352,-488.15918,212.52441,296.32568,21.483765,-45.889893,19.557594
310171,-16.078125,-1.1771485,-22.863476,-574.2798,152.16064,357.42188,3.3398438,-43.961792,19.594072
310188,-17.480175,-1.1388671,-30.524511,-667.11426,151.48926,404.23584,-11.392822,-41.314087,19.594072
310205,-22.978321,-1.53125,-40.659473,-844.90967,131.65283,463.0127,-27.108765,-36.97998,19.594072
310222,-44.760353,-4.919141,-62.015625,-956.17676,-75.07324,497.19238,-49.795532,-30.245361,19.594072
310239,-68.20762,-11.604004,-80.64424,-1038.8184,-513.2446,617.3706,-69.73572,-25.460815,19.594072
310256,-68.475586,-28.131933,-94.48291,-743.65234,-1397.7051,600.95215,-96.63025,-14.111938,19.624113
