timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
180716,2.7993164,-2.3638673,-1.258496,47.973633,39.978027,22.216797,131.52283,-17.74292,19.134878
180733,3.2921875,-2.3447266,-0.9091797,54.504395,46.203613,21.850586,132.21497,-18.429565,19.134878
180750,3.8089843,-2.172461,-0.71777344,61.401367,55.603027,17.822266,132.96753,-19.423828,19.134878
180767,4.502832,-1.9858398,-0.58857423,68.29834,64.7583,13.305664,134.0387,-20.22583,19.137024
180784,4.9765625,-1.7274414,-0.55986327,69.51904,68.17627,13.73291,134.85168,-21.07727,19.137024
180801,6.1728516,-1.2967774,-0.5455078,82.51953,83.618164,7.8125,136.03821,-22.324219,19.137024
180818,6.9576173,-1.3254883,-0.38759765,92.22412,92.5293,11.657715,137.0105,-23.395386,19.134878
180835,8.273535,-1.0958008,-0.34931642,112.06055,111.99951,11.169434,138.17505,-24.664307,19.134878
180852,9.637304,-0.23447266,-0.8948242,126.708984,146.30127,9.399414,139.86145,-26.812134,19.134878
180869,10.71875,-0.57900393,-1.5551758,131.40869,197.50977,10.253906,140.96558,-28.970947,19.134878
180886,11.211621,-1.2393554,-2.7323241,161.07178,278.56445,32.89795,142.32788,-33.15674,19.134878
180903,10.69961,-0.97138673,-3.8472657,174.62158,317.50488,54.93164,143.31116,-37.23816,19.134878
180920,9.637304,-0.55986327,-4.6750975,212.46338,347.35107,92.95654,144.51965,-42.01172,19.134878
180937,7.072461,0.70820314,-5.675195,229.98047,319.9463,133.05664,147.18384,-48.81775,19.140244
180954,6.8714843,1.3494141,-5.4933596,219.66553,301.63574,167.60254,150.15015,-53.99231,19.140244
180971,9.043945,1.0670898,-4.7564454,201.72119,324.03564,187.5,155.1654,-61.138916,19.14239
180988,8.967382,1.9236329,-5.014844,178.71094,348.57178,178.03955,159.18091,-66.97266,19.147753
181005,7.8189454,3.0912108,-5.80918,84.04541,345.52002,160.52246,162.87231,-74.55322,19.147753
181022,5.134473,0.56943357,-4.6990232,67.07764,362.12158,171.32568,171.46912,-80.337524,19.145607
181039,3.182129,0.8852539,-5.120117,67.50488,330.0171,148.2544,-166.50879,-85.47363,19.145607
181056,2.631836,1.8853515,-5.1823244,41.015625,317.32178,114.31885,-60.95764,-85.83069,19.145607
181073,1.043164,1.9379883,-4.292285,28.320312,303.95508,88.74512,-36.82068,-81.639404,19.145607
181090,-0.5263672,2.512207,-4.368848,5.2490234,264.70947,70.3125,-29.382935,-77.58545,19.145607
181107,0.6794922,0.82783204,-5.349805,-18.127441,197.32666,66.52832,-26.460571,-73.19092,19.145607
