timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
80926,7.751953,-3.5697265,-0.60771483,-18.615723,-0.18310547,70.86182,125.1947,-19.874268,19.515753
80943,8.216113,-3.7515626,-0.59814453,-23.742676,-16.723633,85.57129,125.17822,-20.76416,19.515753
80960,8.828613,-4.3066406,-0.6029297,-5.7373047,-20.507812,101.501465,125.31555,-21.741943,19.515753
80977,9.34541,-4.225293,-0.24882813,20.812988,-14.709473,105.83496,126.101074,-23.23059,19.515753
80994,9.488965,-3.0146484,-0.459375,23.68164,-5.79834,111.14502,126.952515,-24.46106,19.515753
81011,8.962598,-2.478711,-0.81347656,9.887695,-0.36621094,127.92969,127.699585,-26.40564,19.517899
81028,8.493652,-3.555371,-1.0575196,19.836426,-3.90625,129.94385,128.8092,-27.89978,19.523262
81045,8.962598,-3.8089843,-1.1675781,61.035156,19.53125,111.572266,130.0122,-29.382935,19.523262
81062,9.106153,-1.8709961,-1.0048828,76.049805,40.771484,108.03223,131.98425,-31.426392,19.525408
81079,8.900391,-0.97138673,-1.1723633,65.06348,58.95996,109.558105,133.36304,-33.167725,19.528627
81096,9.015234,-2.086328,-1.804004,78.49121,109.61914,99.365234,134.87915,-35.914307,19.530773
81113,8.460156,-2.0624022,-2.29209,100.64697,150.20752,87.1582,135.92834,-38.336792,19.530773
81130,7.2399416,-1.2441406,-2.784961,103.21045,177.6123,83.862305,136.79626,-41.05591,19.539356
81147,5.330664,-0.8661133,-3.2251954,97.10693,197.99805,91.97998,137.54883,-45.076904,19.539356
81164,3.7515626,-0.55507815,-3.2060547,102.6001,202.39258,97.41211,138.02673,-48.290405,19.539356
81181,2.3686523,1.0288086,-2.5600586,88.07373,182.8003,124.63379,139.07593,-52.67395,19.539356
81198,2.172461,0.9953125,-2.7323241,60.97412,175.84229,146.97266,140.00427,-56.02478,19.539356
81215,1.7992188,0.0047851563,-2.8998046,65.12451,198.7915,157.10449,140.96008,-59.61731,19.539356
81232,-0.15791015,0.55986327,-3.2682617,59.631348,202.9419,175.78125,142.43225,-64.8468,19.555449
81249,-1.559961,0.91396487,-3.5984375,37.963867,193.66455,203.24707,144.4867,-68.95569,19.573689
81266,-2.4117188,0.8613281,-3.3017578,32.836914,190.73486,227.29492,150.24353,-74.48181,19.60802
81283,-3.6319337,1.6173828,-3.5410156,24.353027,186.4624,239.68506,158.90625,-78.552246,19.626259
81300,-4.464551,2.3830078,-3.4118164,-7.6904297,165.89355,270.44678,177.68738,-81.98547,19.642353
81317,-5.20625,2.8184571,-3.0433593,-22.033691,157.71484,289.36768,-132.5116,-82.90283,19.660591
81334,-5.488574,3.2251954,-3.005078,-37.53662,151.24512,296.81396,-104.96338,-80.05188,19.676685
81351,-4.502832,3.8185546,-2.1485353,-50.842285,149.23096,303.58887,-89.54407,-74.33899,19.694923
81368,-3.4788086,4.2348633,-2.2633789,-48.88916,172.11914,298.4619,-83.583984,-69.6698,19.694923
81385,-3.3783202,5.1583986,-2.789746,-40.58838,229.73633,266.54053,-78.42041,-65.05554,19.694923
81402,-4.775586,6.6130857,-3.7515626,-56.70166,252.86865,260.68115,-73.01514,-58.721924,19.694923
81419,-5.761328,7.555762,-4.167871,-92.40723,252.99072,257.93457,-70.57617,-53.849487,19.694923
81436,-6.8332033,8.034277,-4.928711,-149.59717,228.6377,263.30566,-69.76868,-47.24121,19.723892
81453,-6.4456053,7.9098635,-4.703809,-191.16211,204.3457,277.03857,-70.91675,-42.330322,19.75286
81470,-5.134473,8.445801,-4.5746093,-223.02246,220.33691,220.03174,-72.5647,-37.699585,19.785046
81487,-5.450293,9.436328,-5.785254,-251.58691,257.26318,181.70166,-74.86084,-32.49756,19.814014
81504,-6.555664,9.933985,-6.254199,-337.5244,244.50684,169.67773,-77.65686,-29.146729,19.842981
81521,-6.2876954,9.072657,-6.9624023,-414.917,261.84082,149.29199,-81.74927,-24.971924,19.906282
81538,-6.7518554,9.220996,-7.19209,-417.1753,257.4463,14.709473,-87.82471,-23.69751,19.93525
81555,-7.9529295,10.661328,-13.699903,-490.23438,93.87207,-139.52637,-93.12561,-24.818115,19.967436
