timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
256026,2.2250977,-2.0145507,-1.0479492,-8.239746,-3.8452148,-39.245605,143.45947,-12.156372,19.127369
256043,2.5935547,-1.7178711,-1.1436523,-10.681152,-5.432129,-35.705566,143.23975,-11.760864,19.127369
256060,2.6796875,-1.7274414,-0.92353517,-23.80371,-11.474609,-20.019531,142.90466,-11.409302,19.127369
256077,3.340039,-2.1006837,-0.8086914,-25.634766,-13.427734,-11.901855,142.3938,-11.013794,19.127369
256094,4.3592772,-2.1341796,-0.69384766,-26.000977,-1.4038086,-7.507324,141.98181,-10.859985,19.127369
256111,6.024512,-1.593457,-0.20097657,-20.812988,9.094238,-9.094238,141.49841,-10.83252,19.127369
256128,7.7088866,-0.7464844,0.17705078,-26.184082,30.395508,-4.5166016,141.08643,-11.035767,19.127369
256145,8.704199,-0.9857422,-0.17705078,-48.461914,65.24658,-16.967773,140.3888,-11.502686,19.127369
256162,10.048828,-2.5935547,-0.6555664,-40.405273,81.11572,-12.145996,139.20776,-12.43103,19.127369
256179,12.197363,-1.1627929,0.05263672,-20.263672,93.811035,-4.333496,138.60352,-13.381348,19.127369
256196,15.025391,2.0145507,-0.4498047,-45.959473,123.7793,-5.6152344,137.5653,-14.996338,19.127369
256213,15.671387,1.440332,-1.7705078,-69.885254,158.5083,-23.864746,136.13708,-16.408081,19.12415
256230,15.939356,-0.15791015,-2.4021485,-33.26416,198.12012,-21.362305,134.55505,-18.034058,19.12415
256247,16.393946,2.942871,-2.6701171,-5.92041,226.68457,-9.58252,133.0664,-20.786133,19.12415
256264,15.049316,5.258887,-3.0720704,-10.498047,243.77441,2.4414062,131.8689,-23.181152,19.122004
256281,12.23086,5.335449,-4.3353515,-8.056641,265.50293,19.16504,129.9353,-26.762695,19.122004
256298,10.469922,5.81875,-5.325879,-14.343262,284.60693,34.179688,128.1665,-29.729004,19.122004
256315,7.9337893,5.943164,-6.1632814,-10.7421875,305.17578,49.926758,126.03516,-32.964478,19.122004
256332,3.6654296,6.1728516,-6.5987306,-18.127441,287.10938,70.007324,122.838135,-37.320557,19.122004
256349,1.6939453,5.780469,-6.7279296,-32.77588,258.8501,83.37402,120.15747,-40.440674,19.122004
256366,0.4258789,4.4214845,-6.3259764,-39.245605,223.2666,100.5249,116.41113,-44.3573,19.137024
256383,0.70341796,3.8424804,-6.330762,-42.48047,215.69824,103.57666,113.43384,-47.131348,19.156336
256400,0.7560547,3.0098634,-6.5413084,-39.916992,232.1167,96.80176,109.9292,-49.77356,19.171356
256417,-0.3397461,1.8805664,-6.8092775,-36.8042,245.36133,89.660645,104.089966,-52.959595,19.190668
256434,-1.6365235,1.1484375,-6.766211,-32.89795,243.2251,84.65576,98.97583,-54.9646,19.203543
256451,-2.9763672,0.2631836,-6.8427734,-26.855469,221.67969,75.19531,91.812744,-56.98059,19.24002
256468,-3.7419922,-0.55507815,-6.436035,-24.841309,200.74463,71.71631,86.66565,-58.007812,19.264698
256485,-3.986035,-1.3207031,-6.0436525,-22.644043,172.79053,71.83838,81.65039,-58.771362,19.279718
256502,-4.1056643,-2.3495116,-5.8043947,-18.310547,165.46631,77.0874,75.19043,-59.556885,19.279718
256519,-4.387988,-2.9141603,-5.813965,-13.977051,165.64941,81.35986,70.268555,-59.96338,19.279718
256536,-4.813867,-3.2251954,-6.148926,-8.972168,176.5747,92.041016,63.380127,-60.238037,19.279718
256553,-5.694336,-3.1103516,-6.44082,-7.8125,189.20898,102.96631,57.738647,-60.166626,19.279718
256570,-6.6083007,-2.4069335,-6.976758,-24.719238,189.45312,112.54883,51.811523,-59.85901,19.31405
256587,-7.3595705,-1.8231446,-8.010351,-71.83838,202.14844,139.09912,42.86316,-59.09546,19.353746
256604,-8.421875,-1.808789,-8.321386,-93.444824,217.28516,161.92627,35.299072,-58.07373,19.388079
256621,-10.307226,-1.1723633,-8.933887,-123.84033,212.34131,179.99268,25.026855,-56.052246,19.427776
256638,-11.575293,-0.5024414,-9.551172,-155.39551,200.8667,197.14355,17.418823,-54.239502,19.462109
256655,-12.934278,0.3732422,-10.024902,-176.51367,196.71631,227.84424,9.799805,-52.097168,19.501804
256672,-15.398633,2.6796875,-12.446192,-179.8706,203.97949,243.77441,0.1538086,-48.51013,19.536137
256689,-17.824707,5.3785157,-15.685742,-243.65234,217.7124,261.4746,-6.970825,-45.109863,19.579052
256706,-21.791601,7.991211,-23.854004,-444.51904,222.90039,276.062,-18.187866,-39.517822,19.613384
256723,-26.696386,8.364453,-32.845314,-606.68945,178.4668,293.82324,-28.64685,-35.095825,19.613384
256740,-35.639843,7.5844727,-44.726856,-767.395,-26.794434,324.58496,-41.05591,-31.069336,19.613384
256757,-55.469532,3.0098634,-63.23584,-922.3633,-479.8584,287.90283,-62.303467,-28.806152,19.613384
256774,-44.468456,-13.628125,-69.80586,-904.1748,-1234.9243,-97.53418,-84.68262,-32.13501,19.613384
256791,53.478905,-26.227442,-51.555275,-673.2788,-889.16016,129.08936,-113.444824,-27.910767,19.644499
256808,44.83213,-25.686718,-28.069727,-881.897,-297.0581,-136.53564,-128.8971,-25.389404,19.676685
256825,28.6583,-29.672754,-19.446875,-624.57275,-214.78271,-390.38086,-143.92639,-23.867798,19.739985
256842,-0.32539064,-4.076953,-16.011133,-451.11084,-91.918945,-415.52734,-158.09875,-26.51001,19.768953
256859,-4.1008787,-1.7705078,-20.662304,-284.60693,-441.3452,-410.82764,-167.18445,-23.082275,19.80114
256876,27.198828,-11.111133,-11.862402,6.225586,-217.83447,-303.03955,-172.27661,-18.242798,19.832253
256893,32.515137,-16.37002,-5.7326174,244.68994,37.41455,-221.67969,-170.89233,-18.061523,19.87195
256910,20.2125,-10.312012,-3.4213867,263.5498,81.23779,-116.45508,-167.12952,-19.802856,19.904137
256927,8.88125,-5.469434,-5.727832,184.3872,82.94678,-32.65381,-163.1305,-21.654053,19.904137
256944,4.225293,-6.330762,-7.220801,169.73877,141.54053,24.108887,-160.28503,-23.461304,19.904137
256961,-3.9381835,-4.938281,-2.387793,209.96094,-56.762695,38.269043,-155.83008,-24.021606,19.904137
256978,-1.2919922,-1.7322266,1.6413085,199.09668,-292.9077,-12.451172,-153.24829,-21.09375,19.850492
256995,11.436523,1.6604493,3.6941407,76.84326,-228.33252,-30.700684,-151.89148,-16.012573,19.79792
257012,17.15,2.9476562,4.12959,-30.395508,14.953613,-19.53125,-151.89697,-15.309448,19.74535
257029,6.991113,0.39716798,4.0195312,-31.799316,91.674805,-24.353027,-152.36389,-16.501465,19.692778
257046,-0.3301758,1.2345703,2.0911133,-32.470703,52.30713,-35.339355,-152.90771,-18.187866,19.639133
257063,-2.29209,2.0432618,1.4451172,-60.97412,-4.5166016,-40.039062,-153.7976,-18.660278,19.586563
257080,-2.0911133,1.502539,1.0335938,-93.566895,-74.70703,-34.729004,-155.35767,-18.182373,19.483566
257097,1.2680664,-0.36367187,1.1771485,-67.0166,-100.95215,-28.564453,-157.4231,-16.638794,19.430994
257114,3.8616211,-0.16748047,1.622168,-31.066895,-52.978516,-18.554688,-158.24158,-15.7873535,19.430994
257131,3.9573243,1.3111328,1.5695312,-37.841797,22.521973,-9.277344,-158.95569,-15.891724,19.430994
257148,2.6844726,0.83740234,1.3207031,-50.41504,40.893555,-12.390137,-159.68079,-16.622314,19.430994
257165,2.1341796,-0.55986327,0.82304686,-32.65381,52.124023,-12.207031,-160.33997,-17.407837,19.430994
257182,1.7274414,-1.2297852,0.19140625,-1.953125,66.223145,-11.169434,-160.6311,-18.61084,19.430994
257199,1.038379,-0.30146486,0.0765625,7.080078,66.95557,-11.169434,-160.43335,-19.676514,19.430994
257216,0.6507813,0.25839844,-0.34931642,-11.59668,70.19043,-15.197754,-160.4718,-21.071777,19.427776
257233,0.16748047,-0.095703125,-0.41152343,-18.554688,75.37842,-19.89746,-160.70251,-22.225342,19.427776
257250,-0.2727539,-0.21533203,-0.29667968,-8.605957,79.1626,-22.399902,-160.8783,-23.823853,19.42563
257267,-0.97138673,0.47373047,-0.119628906,-6.713867,80.26123,-24.475098,-160.99915,-25.048828,19.42563
257284,-1.4259765,1.1436523,0.2296875,-11.474609,81.66504,-30.334473,-161.1914,-26.290283,19.42563
257301,-1.9954102,1.7417969,0.43066406,-31.921387,87.46338,-33.75244,-161.70227,-28.114014,19.409536
257318,-2.7131836,1.7513672,0.20576172,-43.395996,90.20996,-43.884277,-162.38342,-29.580688,19.409536
257335,-3.521875,1.6078125,0.27753907,-52.978516,75.8667,-49.865723,-163.31726,-31.008911,19.409536
257352,-3.986035,1.6556641,0.0765625,-57.617188,65.73486,-61.523438,-164.82788,-32.67334,19.409536
257369,-4.225293,1.7226562,0.043066405,-70.80078,58.95996,-66.223145,-166.30005,-33.80493,19.409536
