timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
297982,6.665723,-2.177246,-2.8950195,37.17041,111.26709,91.4917,119.55322,-10.497437,19.147753
297999,7.2495117,-2.421289,-3.3065429,98.2666,123.59619,110.71777,120.476074,-12.76062,19.147753
298016,7.1633787,1.9475586,-3.0194335,113.83057,120.30029,133.78906,122.82715,-16.281738,19.147753
298033,7.3069334,1.6317383,-1.8662109,80.444336,114.80713,153.32031,124.04663,-19.088745,19.150972
298050,8.876465,0.5120117,-1.3589844,97.229004,131.04248,166.80908,125.37048,-22.148438,19.153118
298067,9.685156,1.8470703,-1.990625,102.84424,176.45264,171.6919,127.161255,-26.801147,19.158482
298084,9.938769,2.7610352,-2.0576172,98.87695,195.06836,179.13818,128.33679,-30.64087,19.161701
298101,9.536817,4.1774416,-3.2634766,93.07861,232.60498,165.22217,129.39148,-36.09558,19.161701
298118,7.407422,4.655957,-3.9621093,76.23291,233.94775,159.729,129.71558,-40.237427,19.163847
298135,5.325879,4.143945,-4.2444334,62.805176,223.32764,159.5459,129.68811,-44.30237,19.176722
298152,2.4021485,3.5362306,-5.0626955,79.711914,195.3125,162.8418,129.90784,-49.454956,19.182085
298169,0.82783204,4.4262695,-4.837793,61.828613,153.8086,159.30176,130.4956,-52.910156,19.182085
298186,0.23925781,4.4358397,-4.4549804,31.921387,96.61865,156.86035,131.82495,-56.84326,19.182085
298203,0.61728513,4.196582,-4.622461,26.550293,72.81494,141.23535,133.22021,-59.28772,19.182085
298220,1.0479492,3.6654296,-4.27793,13.73291,57.495117,126.09863,134.7583,-61.38611,19.182085
298237,1.5647461,2.359082,-3.8041992,24.536133,50.964355,110.10742,136.94458,-63.8031,19.182085
298254,2.3782227,2.478711,-3.9046874,36.865234,55.541992,89.17236,138.59802,-65.38513,19.19818
298271,2.3734374,2.942871,-4.1008787,57.9834,58.044434,64.14795,140.32288,-67.22534,19.230366
298288,2.5265625,3.493164,-4.1008787,59.08203,54.44336,49.987793,141.56433,-68.36792,19.245386
298305,3.2299805,3.0242188,-3.5075195,68.54248,96.98486,23.010254,141.9159,-69.592896,19.261478
298322,2.694043,2.1533203,-3.005078,74.76807,131.7749,2.6245117,139.86694,-71.520996,19.274353
298339,2.0384765,1.7992188,-3.0816407,74.157715,170.71533,-15.991211,135.69214,-73.168945,19.29903
298356,0.7799805,1.1053711,-3.5792968,69.21387,215.4541,-32.165527,124.974976,-75.338745,19.31405
298373,0.014355469,0.6364258,-4.6750975,52.246094,265.38086,-45.898438,111.56616,-76.58569,19.330143
298390,-1.3494141,-0.1961914,-6.0580077,18.066406,328.06396,-50.354004,92.56531,-76.75049,19.330143
298407,-3.0625,-1.1484375,-6.5987306,26.855469,352.7832,-28.015137,67.18689,-74.74548,19.330143
298424,-3.8664062,-0.32539064,-7.684961,24.414062,386.23047,-20.141602,52.08069,-71.5979,19.330143
298441,-5.7421875,1.225,-9.689941,-56.09131,441.58936,0.61035156,36.985474,-65.40161,19.364475
298458,-7.9625,1.0766602,-11.6949215,-122.61963,471.92383,60.180664,27.317505,-59.804077,19.402027
298475,-10.532129,0.019140625,-15.283789,-156.79932,455.99365,102.53906,19.006348,-53.75061,19.43636
298492,-15.269434,0.48330078,-18.99707,-202.20947,386.41357,122.924805,10.305176,-46.115112,19.470692
298509,-17.489746,0.19140625,-21.638477,-289.48975,307.1289,157.71484,3.7738037,-41.47339,19.501804
298526,-21.509277,-1.8279297,-25.346973,-374.20654,227.7832,215.75928,-6.229248,-36.14502,19.573689
298543,-25.86377,-2.1341796,-28.098438,-444.21387,128.90625,256.53076,-14.677734,-33.05237,19.604801
298560,-29.792383,-1.8901367,-31.4959,-550.1709,-2.0141602,315.1245,-24.840088,-30.942993,19.642353
298577,-34.40049,-3.3639648,-39.133007,-717.77344,-153.93066,405.33447,-42.09961,-28.45459,19.642353
298594,-42.45869,-6.704004,-47.827637,-823.73047,-285.27832,476.44043,-57.650757,-25.570679,19.642353
298611,-58.34541,-7.991211,-57.88125,-855.46875,-609.6802,524.7803,-79.56299,-19.176636,19.642353
298628,-50.78965,-10.919726,-63.566017,-816.95557,-1073.8525,523.2544,-96.36658,-11.546631,19.642353
298645,4.387988,-2.0480468,-60.326466,-980.5298,-683.4717,408.5083,-108.74817,-0.98876953,19.668102
298662,36.754784,-17.628515,-57.87168,-1160.8276,-288.208,22.583008,-131.31409,7.196045,19.692778
298679,29.423925,-30.165625,-52.660645,-1132.3242,-426.87988,-534.66797,-146.95862,8.074951,19.721746
298696,59.72832,-25.246485,-20.604883,-437.98828,282.6538,-968.8721,-159.24683,4.158325,19.74535
298713,30.251759,-7.0389647,-3.4213867,-340.51514,289.36768,-1261.9629,-167.04163,-6.031494,19.774317
298730,40.38672,-27.86875,-7.785449,274.23096,667.96875,-1120.7886,-169.0686,-18.330688,19.79792
298747,14.829199,-26.581543,-24.33252,520.08057,634.5215,-554.1382,-167.60742,-34.01367,19.826889
298764,-1.1005859,-12.494043,-26.418848,677.36816,546.875,-221.92383,-159.48853,-44.13208,19.859076
298781,-6.7518554,-1.258496,-11.819336,399.16992,32.226562,15.74707,-148.68896,-48.4552,19.884825
298798,-3.5075195,1.3685547,-2.880664,396.3623,111.206055,50.1709,-141.47644,-48.90564,19.884825
298815,-20.078516,13.862597,6.8092775,231.62842,-284.48486,166.99219,-136.61499,-46.433716,19.884825
298832,8.570215,16.637989,6.6370115,-192.81006,-699.76807,211.24268,-140.91064,-34.65088,19.884825
298849,34.137306,1.1867187,2.789746,-208.55713,-196.10596,215.82031,-145.047,-27.965698,19.884825
298866,11.876758,2.942871,3.0290039,-139.34326,68.96973,174.92676,-146.23901,-26.306763,19.842981
298883,-3.5936522,4.7516603,2.3064454,-213.25684,26.672363,190.12451,-147.83203,-25.471802,19.79792
298900,-9.65166,3.2251954,2.4978516,-222.59521,-317.07764,161.07178,-150.71594,-21.994629,19.713163
298917,3.1677735,-0.7512695,1.6030273,-191.16211,-422.9126,146.30127,-155.13794,-13.782349,19.668102
