timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
552047,1.3924805,-1.7322266,-1.5168946,34.851074,22.338867,21.484375,133.11584,-37.869873,20.038246
552064,2.1054688,-1.5838867,-1.3063476,29.785156,12.817383,22.460938,133.6322,-38.276367,20.038246
552081,3.770703,-1.502539,-1.071875,33.38623,17.944336,20.385742,134.34631,-38.78723,20.038246
552098,4.2970705,-1.253711,-0.8086914,42.84668,31.37207,15.808105,134.85718,-39.265137,20.038246
552115,4.2157226,-0.8086914,-0.8661133,49.682617,47.058105,15.380859,135.34058,-39.86389,20.038246
552132,3.98125,-0.12919922,-1.3924805,43.945312,61.523438,14.404297,135.79102,-40.858154,20.038246
552149,4.0865235,-0.27753907,-1.8949219,37.17041,65.06348,22.705078,135.97778,-41.764526,20.041466
552166,4.8760743,-0.97138673,-2.205957,49.316406,68.115234,36.010742,136.39526,-43.154297,20.041466
552183,4.7325196,-0.5072266,-1.9379883,61.950684,75.98877,45.959473,137.005,-44.395752,20.041466
552200,3.82334,0.2536133,-1.2919922,54.504395,59.387207,75.19531,137.82898,-45.807495,20.041466
552217,3.7994142,0.18183593,-0.84697264,51.02539,54.382324,94.48242,139.49341,-47.850952,20.043612
552234,3.6989257,-0.057421874,-1.0910156,44.6167,60.11963,112.91504,140.99854,-49.61975,20.04683
552251,3.8089843,-0.9091797,-1.3111328,42.3584,59.814453,139.16016,143.50891,-52.18506,20.04683
552268,3.9668946,-1.1580079,-1.7370117,46.569824,71.77734,149.04785,145.80505,-54.27246,20.04683
552285,3.1151366,-1.0623047,-2.3303711,41.137695,78.552246,162.41455,148.4253,-56.50818,20.04683
552302,1.4116211,-1.4451172,-3.215625,19.53125,76.47705,181.9458,152.63306,-59.55139,20.04683
552319,-0.19140625,-2.512207,-3.4500976,-0.061035156,65.85693,211.54785,156.79138,-61.80359,20.04683
552336,-1.4499023,-3.488379,-3.4692383,-12.756348,46.14258,238.95264,164.52026,-64.32495,20.056486
552353,-1.9810547,-3.947754,-3.8376954,-29.785156,29.907227,265.38086,172.05139,-65.62134,20.067215
552370,-2.3686523,-4.5506835,-4.167871,-34.179688,22.216797,285.5835,-179.06067,-66.23108,20.088673
552387,-3.1582031,-4.809082,-4.4884768,-35.583496,8.666992,313.29346,-166.19019,-65.7312,20.096182
552404,-3.550586,-4.4597654,-4.7564454,-31.311035,15.50293,335.38818,-156.51672,-64.31946,20.10691
552421,-5.258887,-3.1582031,-4.7947264,-37.41455,6.0424805,361.08398,-145.09644,-61.09497,20.115494
552438,-6.187207,-2.177246,-4.7851562,-52.978516,-12.451172,384.3994,-138.3783,-57.524414,20.133734
552455,-6.780566,-1.6269531,-4.5411134,-80.99365,-60.85205,410.4004,-133.78601,-52.943115,20.146608
552472,-6.57959,-1.0958008,-4.2875,-96.98486,-92.83447,422.5464,-130.35278,-45.703125,20.146608
552489,-5.368945,-1.4307617,-3.7754884,-87.28027,-115.234375,419.37256,-129.19373,-39.770508,20.146608
552506,-3.2108397,-1.2489258,-3.493164,-31.311035,-104.06494,383.4839,-127.891846,-32.173462,20.146608
552523,-2.4882812,0.10048828,-3.277832,-21.362305,-67.81006,380.12695,-126.798706,-26.916504,20.146608
552540,-2.8902345,1.4164063,-3.005078,-66.711426,-38.085938,404.23584,-126.068115,-19.98413,20.17343
552557,-4.1008787,1.7178711,-3.2682617,-89.11133,-49.560547,409.97314,-126.309814,-14.628296,20.197033
552574,-4.507617,1.53125,-3.2395508,-86.30371,-86.54785,401.12305,-127.06787,-9.113159,20.226002
552591,-2.6174805,1.3876953,-2.4021485,-41.259766,-166.01562,365.1123,-127.98523,-1.3623047,20.249605
552608,1.7609375,2.0097656,-1.9236329,-0.061035156,-164.12354,338.3789,-128.3313,4.317627,20.278572
552625,5.66084,5.469434,-3.1486328,-22.155762,-4.8828125,332.8247,-128.76526,8.761597,20.328999
552642,-0.028710937,7.9146485,-4.1774416,-132.14111,117.370605,310.30273,-131.7865,12.463989,20.350456
552659,-7.129883,8.082129,-5.1679688,-164.42871,-7.080078,277.83203,-134.9945,15.210571,20.379423
552676,-4.813867,11.919825,-6.014941,-151.5503,-164.79492,124.45068,-138.55408,19.736938,20.379423
552693,-2.3782227,19.336817,-5.689551,-224.42627,-52.612305,-42.053223,-141.08643,20.917969,20.379423
552710,-11.670996,16.743261,-1.53125,-237.79297,-298.03467,-185.91309,-143.65723,22.434082,20.379423
552727,5.4263673,12.948633,5.608203,-212.95166,-225.46387,-363.09814,-145.01953,22.807617,20.379423
552744,8.842969,3.8759766,1.2776368,-215.94238,-280.27344,-601.3794,-144.75586,21.588135,20.379423
552761,23.074024,-4.804297,-6.646582,-158.08105,-285.0952,-802.85645,-142.88818,17.814331,20.42663
552778,31.749512,-4.158301,-5.421582,-131.34766,-187.92725,-730.46875,-141.78955,13.568115,20.448088
552795,16.628418,4.8569336,2.4882812,-43.151855,7.5683594,-817.44385,-140.76782,5.592041,20.471691
552812,9.115723,8.72334,2.574414,-34.851074,48.095703,-680.0537,-142.36633,-3.5595703,20.498514
552829,11.895899,3.0146484,2.4595704,8.911133,148.19336,-506.4087,-142.69592,-10.552368,20.522118
552846,16.078125,-3.3256836,0.9283203,137.69531,346.8628,-309.14307,-141.63025,-19.275513,20.540356
552863,8.149121,-1.0000976,-0.3828125,117.614746,364.19678,-166.62598,-139.29016,-25.5542,20.567179
552880,5.273242,-1.3302734,1.0575196,117.98096,353.6377,-85.754395,-136.23596,-30.60791,20.590782
552897,1.8901367,2.0001953,4.407129,64.086914,245.17822,12.573242,-131.9513,-34.84314,20.590782
552914,5.239746,2.636621,2.75625,41.870117,256.34766,28.137207,-129.09485,-36.968994,20.590782
552931,0.1961914,3.0242188,-1.9475586,21.66748,257.9956,38.45215,-124.7113,-39.677124,20.590782
552948,-4.048242,3.1677735,-4.153516,18.615723,226.62354,24.414062,-121.6626,-41.27014,20.590782
552965,-9.278418,4.2444334,-4.5124025,-38.879395,59.32617,32.043457,-119.72351,-41.973267,20.590782
552982,-6.665723,2.6557617,-1.7705078,-56.9458,-72.99805,30.212402,-120.651855,-41.281128,20.590782
552999,2.1006837,1.225,-0.153125,-61.706543,-23.376465,5.004883,-122.00867,-40.759277,20.590782
553016,4.2157226,-1.6604493,0.47851562,-38.757324,81.11572,-27.893066,-122.492065,-41.51184,20.590782
553033,0.23925781,-2.1341796,-0.6459961,-21.606445,127.197266,-39.123535,-121.728516,-42.962036,20.590782
553050,-4.5267577,-0.48808593,-1.009668,-36.499023,51.086426,-41.44287,-121.223145,-44.214478,20.583271
553067,-5.0722656,0.38759765,-1.3254883,-65.49072,-23.010254,-34.240723,-122.37671,-45.038452,20.583271
553084,-0.20576172,-1.2010742,-1.315918,-79.52881,-38.391113,-25.268555,-124.35425,-44.994507,20.583271
553101,3.98125,-2.3973632,-0.7799805,-53.222656,39.0625,-32.348633,-125.70007,-45.598755,20.583271
553118,2.9572265,-2.8088868,-1.4642578,-16.418457,127.74658,-38.513184,-125.1947,-46.94458,20.583271
553135,-3.4261718,-0.6890625,-1.9236329,-20.141602,107.543945,-20.507812,-123.97522,-48.33435,20.583271
553152,-5.349805,0.05263672,-2.3495116,-47.302246,21.850586,10.009766,-123.84338,-48.894653,20.574688
553169,-4.8712893,0.5455078,-2.421289,-58.532715,-36.132812,26.062012,-124.645386,-48.50464,20.569324
553186,1.559961,-0.09091797,-1.469043,-70.19043,-21.057129,15.258789,-126.71631,-47.60376,20.561813
553203,1.5647461,-0.53115237,-0.98095703,-20.996094,44.86084,-0.9765625,-126.89758,-47.82898,20.55323
553220,-0.98095703,1.4164063,-0.24882813,-26.367188,61.462402,4.638672,-126.502075,-48.50464,20.548939
553237,-3.1055665,2.0671875,0.55986327,-21.911621,54.260254,3.540039,-125.930786,-48.949585,20.540356
553254,-4.0817385,3.182129,0.38759765,-35.827637,31.188965,9.82666,-125.74951,-49.196777,20.532846
553271,-4.799512,3.2586913,-0.3923828,-48.76709,0.48828125,18.737793,-126.23291,-49.086914,20.516752
553288,-4.9717774,3.612793,-0.69863284,-44.433594,-27.770996,25.024414,-126.94702,-48.636475,20.516752
553305,-4.2109375,4.8856444,-0.71298826,-54.626465,-47.48535,24.047852,-127.91382,-47.96631,20.516752
553322,-3.770703,5.3976564,-0.71298826,-76.35498,-52.001953,23.07129,-129.75403,-46.972046,20.516752
553339,-3.5745118,4.8665037,-0.41152343,-86.91406,-59.387207,18.249512,-131.49536,-46.186523,20.516752
553356,-1.8422852,4.718164,-0.44501954,-86.42578,-62.561035,-0.61035156,-134.0332,-45.203247,20.516752
553373,-0.03828125,4.474121,-1.0527344,-101.501465,-44.128418,-18.554688,-136.16455,-44.796753,20.511389
553390,-0.066992186,3.4788086,-1.5408204,-96.67969,-13.85498,-48.64502,-138.49915,-45.0,20.498514
