timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
91942,7.6418943,-2.1868165,2.1293945,46.14258,154.1748,-77.14844,130.27039,-18.067017,19.505024
91959,8.326172,-3.0098634,1.53125,32.77588,160.5835,-75.98877,129.88037,-18.720703,19.505024
91976,9.833496,-3.1390624,1.3637695,49.804688,177.91748,-99.91455,129.50134,-19.440308,19.505024
91993,8.924316,-2.1628907,0.98095703,48.64502,181.64062,-57.128906,129.16077,-20.31372,19.505024
92010,7.450488,-0.67470706,2.45,19.89746,116.760254,11.474609,129.02893,-21.373901,19.505024
92027,9.890918,-0.70820314,3.4835937,12.145996,93.322754,66.89453,128.88062,-23.323975,19.505024
92044,12.757227,-1.4594727,3.7611327,36.193848,115.90576,72.143555,129.01245,-25.136719,19.505024
92061,13.77168,-0.17226562,3.488379,62.13379,178.95508,66.89453,129.3805,-28.179932,19.505024
92078,12.513184,0.58857423,2.631836,53.466797,213.62305,86.9751,129.31458,-31.036377,19.505024
92095,11.245117,0.56464845,2.29209,53.40576,224.60938,106.01807,129.07288,-34.299316,19.510387
92112,10.292871,1.3063476,0.8613281,54.32129,253.05176,122.802734,128.43567,-39.18274,19.510387
92129,8.508008,1.9427735,-0.09091797,39.367676,256.83594,130.49316,127.490845,-43.05542,19.510387
92146,6.9432616,2.3208008,-0.2631836,7.2021484,246.521,151.5503,125.49133,-48.356323,19.510387
92163,5.971875,2.4260743,-0.019140625,7.507324,246.09375,157.83691,123.53027,-52.404785,19.510387
92180,5.230176,3.2682617,0.057421874,-26.062012,236.38916,165.89355,120.86609,-56.398315,19.510387
92197,4.5363283,2.7993164,-0.057421874,-51.696777,231.50635,177.06299,115.81787,-61.677246,19.510387
92214,4.13916,1.9523437,-0.68427736,-68.17627,232.72705,186.15723,110.56091,-65.57739,19.523262
92231,3.3256836,1.1867187,-1.502539,-63.78174,246.03271,189.20898,103.271484,-70.52124,19.550085
92248,1.9044921,1.5360352,-2.478711,-75.07324,253.78418,198.73047,88.19275,-73.71277,19.565105
92265,0.82783204,1.9140625,-3.521875,-97.839355,262.57324,196.89941,70.76843,-75.98694,19.581198
92282,-0.56943357,2.0528321,-4.59375,-125.12207,257.9956,199.27979,41.868896,-76.4209,19.594072
92299,-1.7609375,1.7657226,-5.790039,-148.31543,251.15967,195.67871,22.27478,-74.79492,19.610167
92316,-3.3256836,1.6939453,-7.0246096,-182.8003,231.62842,172.9126,3.614502,-70.894775,19.626259
92333,-4.4358397,1.6891601,-7.9385743,-217.7124,209.28955,164.30664,-5.8502197,-67.61536,19.639133
92350,-5.4359374,1.5360352,-7.991211,-246.8872,181.45752,176.08643,-14.089966,-64.3634,19.639133
