timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
263710,3.555371,0.2296875,-1.3302734,54.260254,175.47607,-42.297363,129.39148,-26.724243,19.137024
263727,2.722754,-0.22011718,-0.7464844,52.734375,172.66846,-25.390625,128.8147,-28.394165,19.145607
263744,2.454785,-0.057421874,-0.40195313,47.790527,166.38184,-5.126953,128.39722,-29.833374,19.145607
263761,3.5075195,-0.21054688,0.08613281,44.433594,154.29688,30.395508,127.91382,-32.04712,19.145607
263778,4.713379,0.2631836,0.8804687,57.678223,151.67236,76.84326,127.89734,-34.161987,19.145607
263795,5.6560545,0.98095703,1.1388671,59.814453,164.12354,79.10156,127.96875,-36.584473,19.145607
263812,5.7517576,0.7321289,0.6459961,68.96973,156.61621,84.16748,128.00171,-39.836426,19.145607
263829,4.938281,-0.42109376,0.066992186,78.85742,105.407715,82.58057,128.63892,-42.0282,19.150972
263846,5.9623046,-1.1962891,-1.4068359,124.75586,62.561035,47.729492,130.30884,-44.01123,19.161701
263863,8.469727,2.574414,-0.6603516,98.20557,52.612305,42.114258,131.80847,-44.972534,19.165993
263880,11.135058,5.7469726,-0.7512695,16.967773,63.598633,6.0424805,132.13257,-45.862427,19.171356
263897,13.958301,3.1582031,0.38759765,-11.230469,75.74463,-8.544922,131.10535,-46.724854,19.176722
263914,15.637891,0.2727539,0.29667968,2.5634766,159.48486,-35.095215,129.16626,-47.67517,19.182085
263931,12.642383,-0.71777344,-1.2919922,54.19922,253.05176,-85.14404,124.91455,-49.295654,19.18745
263948,9.19707,0.2536133,-2.5791993,49.804688,269.65332,-97.53418,120.81665,-50.273438,19.190668
263965,6.469531,0.22490235,-3.493164,31.982422,261.90186,-96.43555,116.26282,-50.88867,19.190668
263982,4.158301,-0.08134766,-3.9429688,26.306152,251.46484,-87.646484,110.0885,-51.21826,19.190668
263999,3.3735352,-0.18183593,-4.7899413,6.4697266,248.84033,-80.68848,105.408325,-51.168823,19.190668
264016,1.684375,-1.5886719,-5.6129885,-12.756348,251.70898,-74.58496,98.80554,-50.72937,19.190668
264033,0.3732422,-2.4739258,-6.3164062,-31.799316,251.0376,-64.208984,93.757324,-50.130615,19.219637
264050,-1.1627929,-3.2108397,-6.4743166,-68.42041,238.03711,-56.09131,88.742065,-49.389038,19.248604
264067,-2.8663087,-4.4358397,-6.244629,-99.3042,218.5669,-42.96875,81.9635,-47.993774,19.277573
264084,-3.7611327,-5.6369143,-5.330664,-108.64258,202.69775,-14.282227,77.05261,-47.08191,19.30654
264101,-4.6128907,-6.2685547,-5.115332,-98.51074,169.98291,-3.9672852,71.2793,-45.933838,19.36233
264118,-5.0674806,-6.1967773,-4.622461,-78.61328,142.63916,14.892578,67.74719,-45.236206,19.393444
264135,-5.244531,-5.4981446,-3.890332,-39.916992,129.57764,40.46631,64.82483,-44.80774,19.417048
264152,-5.569922,-3.1725585,-3.9286132,-58.654785,133.42285,45.34912,61.204834,-44.351807,19.443869
264169,-6.364258,-1.9954102,-5.5364256,-120.910645,133.72803,85.69336,57.562866,-44.247437,19.443869
264186,-6.244629,-3.005078,-7.6179686,-284.3628,135.98633,116.882324,49.56482,-44.44519,19.443869
264203,-5.7708983,-5.230176,-9.843066,-354.43115,182.9834,157.89795,41.21521,-44.23645,19.443869
264220,-6.919336,-6.5939455,-11.254687,-341.36963,243.28613,188.29346,31.920776,-43.12683,19.443869
264237,-11.091992,-5.35459,-11.718847,-277.9541,219.42139,180.66406,21.027832,-40.440674,19.48142
264254,-13.494141,-3.1677735,-11.958105,-283.38623,102.05078,189.5752,14.089966,-39.18274,19.512533
264271,-12.785937,-1.7848632,-12.479688,-380.7373,-37.597656,230.34668,3.8342285,-39.743042,19.546865
264288,-10.891016,-2.1963868,-12.962988,-428.03955,-52.67334,277.771,-5.7678223,-40.457153,19.579052
264305,-10.517774,-2.2729492,-12.671094,-412.59766,-33.75244,311.58447,-16.012573,-40.24292,19.613384
264322,-12.374414,-0.53115237,-11.206836,-371.39893,-70.55664,327.14844,-29.053345,-38.655396,19.644499
