timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
107888,3.005078,-2.454785,-0.53115237,10.192871,-0.48828125,3.4179688,121.0968,-19.467773,19.472837
107905,3.1773438,-2.359082,-0.4258789,7.507324,4.8828125,0.4272461,121.294556,-19.665527,19.472837
107922,3.4405274,-2.665332,-0.5263672,6.5307617,11.84082,-4.5166016,121.45386,-19.934692,19.472837
107939,3.6510742,-2.9476562,-0.5263672,7.3242188,5.004883,-6.286621,121.60217,-20.099487,19.472837
107956,5.0004883,-3.4979491,-0.38759765,15.258789,3.6010742,-3.1738281,121.79443,-20.050049,19.472837
107973,5.904883,-3.2874024,0.033496093,27.526855,13.305664,-10.009766,122.08557,-20.039062,19.467472
107990,6.861914,-2.7323241,0.41152343,26.123047,27.526855,-22.033691,122.37671,-19.978638,19.467472
108007,8.704199,-2.8567383,0.82783204,23.07129,40.039062,-26.367188,122.547,-19.940186,19.465326
108024,10.857519,-3.182129,1.2345703,35.827637,69.51904,-31.677246,122.65686,-20.039062,19.465326
108041,12.939062,-2.8998046,1.2393554,68.359375,142.27295,-44.86084,122.90405,-20.604858,19.462109
108058,13.594629,-1.8279297,1.0048828,87.524414,209.10645,-66.28418,123.046875,-21.39038,19.456743
108075,14.154492,-0.91396487,0.47373047,96.67969,260.62012,-65.73486,122.99194,-22.445068,19.456743
108092,14.379395,0.10527344,1.0288086,114.31885,286.25488,-51.696777,122.821655,-24.450073,19.456743
108109,12.742871,1.1627929,1.0192382,126.2207,295.22705,-38.635254,122.750244,-26.28479,19.456743
108126,10.800097,2.5504882,0.20097657,133.17871,304.19922,-13.061523,122.58545,-29.152222,19.456743
108143,9.374121,3.646289,-0.59814453,128.72314,300.90332,12.145996,122.32178,-31.646118,19.456743
108160,8.842969,4.5746093,-1.3063476,106.20117,286.8042,33.813477,121.78894,-34.310303,19.462109
108177,8.445801,4.833008,-1.9332031,62.927246,279.1748,50.109863,120.17944,-37.996216,19.470692
108194,7.9385743,4.469336,-2.2155273,37.78076,277.2827,58.95996,118.22937,-40.792236,19.472837
108211,6.574805,4.038672,-2.9285157,12.084961,288.94043,66.223145,114.472046,-44.544067,19.48142
108228,4.4262695,3.9764647,-3.1916993,-10.498047,285.03418,76.84326,110.80261,-47.22473,19.485712
108245,2.2825196,3.6797853,-3.4692383,-48.88916,253.479,96.43555,106.51245,-49.7406,19.494295
108262,0.23447266,3.124707,-3.4405274,-75.50049,224.85352,109.74121,100.05249,-52.86621,19.499659
108279,-0.56464845,2.4834962,-3.1007812,-110.47363,189.88037,127.86865,94.77905,-55.08545,19.510387
108296,-0.32539064,1.1580079,-3.124707,-139.16016,175.84229,133.54492,86.89087,-57.81555,19.517899
108313,-0.7704102,0.39716798,-3.5123048,-151.79443,186.03516,135.31494,80.024414,-59.507446,19.517899
108330,-1.6173828,-0.009570313,-3.98125,-172.36328,197.44873,125.91553,71.87256,-60.759888,19.517899
108347,-3.0912108,-0.35888672,-5.3067384,-200.25635,197.02148,113.708496,59.891968,-61.298218,19.517899
108364,-4.813867,-1.1436523,-6.1632814,-220.70312,196.71631,142.21191,50.147095,-61.237793,19.517899
108381,-6.799707,-1.4642578,-6.670508,-211.54785,191.28418,151.12305,37.194214,-60.46875,19.54472
108398,-7.995996,-0.33496094,-6.89541,-218.62793,174.01123,162.71973,27.938232,-59.474487,19.573689
108415,-8.369238,0.48808593,-7.287793,-255.67627,142.39502,174.19434,18.896484,-58.38684,19.628405
108432,-8.077344,-0.10527344,-8.909961,-300.59814,128.479,193.29834,6.5533447,-56.656494,19.655228
108449,-8.531934,-0.21533203,-10.000977,-315.67383,150.57373,210.32715,-2.7191162,-54.61853,19.684195
108466,-10.005762,1.0670898,-11.484375,-358.64258,154.23584,243.77441,-14.771118,-50.844727,19.713163
108483,-11.005859,1.6365235,-12.159082,-413.63525,130.5542,262.6953,-24.224854,-47.471924,19.739985
108500,-12.388769,0.8421875,-12.345703,-439.5752,-15.380859,203.97949,-33.40393,-44.96704,19.766808
108517,-8.795117,0.6029297,-12.647168,-436.95068,-69.82422,216.91895,-46.02722,-43.044434,19.766808
108534,-4.833008,0.36845702,-12.403125,-395.38574,-18.432617,260.68115,-55.239258,-40.616455,19.766808
108551,-3.6797853,3.0098634,-11.656641,-285.2173,148.49854,246.15479,-62.808838,-35.408936,19.766808
108568,-5.3976564,6.6274414,-14.87705,-299.68262,172.24121,219.17725,-66.74744,-31.212158,19.766808
108585,-8.096484,9.866992,-19.236328,-465.75928,87.768555,154.60205,-71.62537,-27.745972,19.795774
108602,-10.2498045,7.632324,-27.97881,-617.12646,-125.73242,64.819336,-83.07861,-25.576172,19.821524
108619,-11.269043,1.5408204,-41.984962,-539.7949,-240.72266,-24.475098,-93.28491,-25.691528,19.850492
108636,-23.873144,1.9571289,-35.601562,-510.9253,-826.1719,-180.9082,-109.973145,-25.131226,19.877314
108653,15.456055,8.838183,-10.015332,-566.5283,-512.4512,-337.09717,-122.98645,-24.603882,19.904137
108670,27.806543,-11.62793,-1.4929688,-405.51758,-291.93115,-664.5508,-134.92859,-27.460327,19.958853
108687,22.566797,-11.771484,-0.93310547,-138.85498,-187.5,-1006.4697,-149.93042,-34.89258,19.982456
108704,21.035547,-12.85293,-2.0432618,175.59814,4.0283203,-1067.627,-160.42786,-40.665894,20.012497
108721,0.17226562,-1.5456054,-9.369336,414.61182,-41.381836,-845.459,-171.11206,-45.31311,20.012497
108738,8.704199,0.6603516,-7.0820312,431.15234,-68.54248,-447.7539,-173.38623,-45.335083,20.012497
108755,20.365625,-1.1771485,-0.61728513,330.87158,68.42041,-22.888184,-171.01318,-45.86792,20.012497
108772,9.283203,2.8088868,-5.7326174,238.7085,123.59619,238.34229,-162.59216,-47.422485,20.012497
108789,-0.8756836,4.6990232,-4.3353515,44.921875,-49.560547,377.38037,-155.46204,-45.911865,20.012497
108806,7.019824,-0.19140625,8.182617,-135.80322,-286.25488,395.56885,-152.72095,-38.23242,19.98031
108823,17.384472,-2.90459,12.431836,-87.21924,-151.36719,313.3545,-152.31995,-32.788696,19.962072
108840,9.933985,0.8661133,13.714258,-70.06836,-13.916016,188.29346,-151.03455,-30.432129,19.948124
108857,1.7322266,2.3255858,11.379102,-151.9165,-54.93164,96.80176,-152.1222,-28.54248,19.929886
108874,2.9285157,-1.502539,8.474512,-101.257324,-3.8452148,30.700684,-153.58337,-27.888794,19.917011
108891,0.5359375,-2.172461,3.3783202,-100.95215,-28.503418,-20.996094,-155.75867,-27.58667,19.900917
108908,2.6461914,-3.4357421,1.5360352,-70.739746,-5.9814453,-57.495117,-157.31873,-27.663574,19.882679
108925,2.6701171,-2.8902345,1.0766602,-35.7666,53.95508,-81.35986,-158.42834,-28.613892,19.864439
108942,0.08613281,-1.6365235,1.1005859,-5.9814453,88.37891,-86.30371,-159.32373,-30.772705,19.864439
108959,-0.35888672,-1.7705078,1.5791016,8.666992,90.33203,-72.143555,-159.6643,-32.442627,19.864439
108976,0.043066405,-2.4691405,1.0479492,38.33008,100.15869,-39.916992,-159.20837,-34.6344,19.864439
108993,0.32539064,-2.0049806,0.22490235,56.640625,116.39404,-25.45166,-158.302,-36.326294,19.861221
109010,-0.8948242,-1.1388671,-0.27753907,54.748535,122.25342,-1.4648438,-156.98914,-38.111572,19.85371
