timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
161574,0.46416014,3.244336,-4.627246,61.035156,202.02637,92.40723,144.04724,-58.848267,19.196033
161591,-0.54072267,2.7083983,-4.3353515,25.634766,181.21338,110.35156,143.89343,-62.808838,19.196033
161608,-1.7800782,2.2490234,-4.387988,3.3569336,169.73877,120.42236,143.87695,-65.687256,19.196033
161625,-3.646289,1.6556641,-4.6750975,-35.15625,137.81738,140.07568,144.30542,-68.36243,19.196033
161642,-5.727832,0.44023436,-4.4214845,-60.546875,103.69873,157.77588,146.92017,-71.48804,19.208908
161659,-6.335547,0.03828125,-4.043457,-80.322266,73.791504,173.64502,151.27075,-73.394165,19.225
161676,-5.574707,-0.42109376,-3.6989257,-103.881836,51.696777,183.53271,160.3949,-75.305786,19.237875
161693,-5.1583986,-0.5072266,-3.335254,-106.01807,68.42041,180.48096,168.89832,-76.55823,19.25075
161710,-5.938379,-0.23447266,-2.9189453,-112.36572,74.8291,183.28857,178.89587,-77.55249,19.282936
161727,-6.57959,0.21533203,-2.3399415,-113.03711,52.79541,188.17139,-165.80017,-77.75574,19.29581
161744,-6.6370115,0.72734374,-1.9714844,-111.38916,30.822754,191.22314,-155.27527,-76.94275,19.308685
161761,-6.330762,0.8900391,-1.7226562,-104.8584,-15.808105,197.69287,-145.0415,-74.53125,19.322634
161778,-4.919141,0.84697264,-1.4546875,-98.99902,-52.734375,196.77734,-140.56458,-71.954956,19.322634
161795,-1.9714844,0.71298826,-1.0240234,-81.4209,-49.49951,178.52783,-137.86194,-69.279785,19.322634
161812,0.41152343,0.92353517,-0.8086914,-59.32617,-11.71875,158.38623,-134.56055,-66.47827,19.322634
161829,0.11484375,1.3015625,-0.84697264,-48.40088,8.422852,140.07568,-132.13806,-64.93469,19.322634
161846,-0.99052733,1.4451172,-0.3923828,-37.902832,3.4179688,124.694824,-129.51233,-63.12195,19.3516
161863,-1.1580079,1.469043,-0.20097657,-30.029297,-23.986816,114.13574,-128.38074,-61.622314,19.38057
161880,-0.2631836,1.3876953,0.05263672,-13.122559,-31.433105,101.80664,-127.716064,-60.095215,19.40739
161897,0.3923828,0.84697264,0.31103516,3.7841797,-23.498535,88.012695,-126.70532,-58.309937,19.43636
