timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
314302,1.7083008,-1.5695312,-1.1675781,6.958008,7.5683594,-0.91552734,132.93457,-9.876709,19.158482
314319,1.5073242,-1.5360352,-1.1532227,6.8359375,12.207031,-4.5166016,133.09387,-10.014038,19.153118
314336,1.1962891,-1.5121094,-1.3015625,10.681152,17.578125,-10.253906,133.33557,-10.1953125,19.153118
314353,0.8852539,-1.3254883,-1.3829101,9.033203,16.662598,-14.160156,133.42896,-10.233765,19.153118
314370,0.71298826,-1.3350586,-1.2010742,7.385254,8.728027,-15.808105,133.53333,-10.222778,19.153118
314387,0.8948242,-1.2728516,-1.0910156,7.1411133,6.7749023,-19.104004,133.72559,-10.118408,19.153118
314404,0.9953125,-1.3446289,-0.92353517,4.1503906,4.699707,-21.118164,133.82446,-9.997559,19.153118
314421,1.6891601,-1.5695312,-0.8661133,6.7749023,4.760742,-25.024414,133.9508,-9.794312,19.150972
314438,2.3638673,-1.1723633,-0.7895508,6.0424805,11.413574,-31.00586,134.00024,-9.602051,19.150972
314455,3.153418,-0.81347656,-0.73691404,-10.498047,7.6293945,-34.118652,133.89587,-9.316406,19.147753
314472,4.919141,-1.4211915,-1.0862305,-11.474609,9.94873,-38.45215,133.57178,-8.909912,19.14239
314489,6.1632814,-1.6604493,-0.57421875,-10.559082,30.212402,-42.48047,133.29163,-8.690186,19.14239
314506,6.770996,-1.4020507,0.30146486,0.4272461,42.175293,-30.212402,133.0664,-8.739624,19.14239
314523,8.335742,-0.67470706,-0.15791015,-0.48828125,39.978027,-22.033691,132.95105,-8.87146,19.14239
314540,10.436426,0.119628906,-0.3923828,19.226074,72.631836,-16.662598,132.97302,-9.212036,19.140244
314557,11.747559,1.6460937,-0.7560547,22.338867,98.87695,-4.211426,133.1488,-10.233765,19.140244
314574,12.436621,2.7801757,-1.0623047,27.832031,128.78418,7.2631836,133.3081,-11.491699,19.140244
314591,13.278809,3.9716797,-2.0049806,24.841309,163.57422,29.846191,133.41248,-13.870239,19.140244
314608,13.020411,4.3401365,-3.2874024,27.648926,202.20947,41.56494,133.35754,-16.226807,19.147753
314625,10.924512,5.019629,-4.598535,25.146484,221.37451,62.927246,133.19275,-19.022827,19.150972
314642,7.97207,5.8474607,-5.598633,18.737793,211.9751,85.754395,132.79724,-23.076782,19.158482
314659,6.6083007,6.1632814,-5.694336,18.188477,200.43945,107.48291,132.50061,-26.30127,19.161701
314676,5.574707,6.7327147,-5.9814453,18.859863,184.93652,131.5918,132.2699,-30.72876,19.16921
314693,5.2828126,6.4456053,-6.1919923,22.644043,180.78613,143.0664,132.19849,-34.11255,19.171356
314710,4.9861326,6.034082,-6.278125,28.9917,192.44385,150.32959,132.19849,-37.6062,19.182085
314727,3.8951173,5.297168,-5.938379,29.296875,201.47705,152.28271,132.07214,-42.456665,19.18745
314744,2.971582,4.5363283,-5.459863,27.893066,207.21436,154.11377,131.79199,-46.175537,19.18745
314761,2.2155273,3.2586913,-5.0818357,20.446777,220.8252,157.77588,130.93506,-51.35559,19.18745
314778,1.4594727,2.4691405,-5.3067384,18.493652,246.03271,154.84619,129.6222,-55.447998,19.18745
314795,-0.057421874,1.7274414,-5.8953123,-4.1503906,280.70068,155.45654,127.09534,-59.73816,19.18745
314812,-2.3782227,0.69384766,-6.684863,-18.249512,294.55566,158.75244,121.014404,-65.58838,19.18745
314829,-3.7515626,0.72734374,-7.0533204,-35.88867,301.33057,164.61182,113.52722,-69.834595,19.211054
314846,-5.3402343,1.0814453,-7.077246,-63.659668,296.32568,175.23193,97.93213,-74.69055,19.261478
314863,-6.249414,1.3446289,-7.134668,-88.43994,287.29248,187.01172,78.76648,-77.33276,19.285082
314880,-6.6035156,1.4116211,-7.2112303,-110.22949,278.44238,206.78711,53.64624,-78.37097,19.30654
314897,-6.493457,2.6174805,-7.0820312,-112.30469,284.42383,215.33203,20.79712,-76.36597,19.330143
314914,-7.010254,4.407129,-7.6036134,-134.15527,284.79004,225.89111,3.713379,-72.85034,19.356966
314931,-7.4217772,6.0436525,-7.546191,-159.05762,254.08936,255.61523,-11.733398,-67.16492,19.388079
314948,-6.8092775,7.5749025,-9.03916,-186.40137,259.8877,277.0996,-20.412598,-62.352905,19.412756
314965,-7.2112303,8.10127,-11.809766,-238.64746,335.02197,300.354,-27.322998,-56.63452,19.412756
314982,-10.187597,9.795215,-16.422657,-317.74902,442.688,347.77832,-34.7937,-46.774292,19.412756
314999,-14.810059,11.336035,-23.030956,-454.40674,522.0947,372.86377,-40.69336,-37.496338,19.412756
315016,-23.198437,12.943848,-31.993555,-656.0669,567.81006,410.9497,-51.09192,-24.087524,19.412756
315033,-33.577442,14.647364,-40.61162,-757.75146,429.3213,382.4463,-60.93567,-14.996338,19.449234
