timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
174086,1.9619141,-1.0527344,1.5264648,-57.373047,54.016113,-62.74414,-144.21204,27.174683,19.528627
174103,1.4929688,-1.0670898,1.3350586,-97.473145,58.95996,-55.908203,-145.34912,25.933228,19.525408
174120,1.3015625,-3.1964843,0.96660155,-66.16211,53.16162,-78.430176,-146.55212,24.34021,19.521116
174137,4.780371,-4.8234377,-0.095703125,-29.541016,119.07959,-57.31201,-147.44202,22.571411,19.521116
174154,4.775586,-4.5554686,0.066992186,-10.803223,146.05713,-65.12451,-147.71667,20.319214,19.517899
174171,6.153711,-5.0818357,-0.12919922,-6.3476562,185.4248,-78.67432,-148.12317,16.671753,19.515753
174188,6.014941,-5.335449,-0.48330078,-1.0375977,211.85303,-86.18164,-148.29346,13.397827,19.517899
174205,5.8474607,-6.0484376,-0.94746095,4.8828125,227.47803,-93.322754,-148.40332,9.849243,19.515753
174222,5.335449,-6.526953,-1.3733399,24.902344,244.4458,-101.989746,-148.1012,4.7021484,19.515753
174239,5.2828126,-6.914551,-1.8422852,23.742676,246.15479,-101.501465,-147.7716,0.76904297,19.515753
174256,6.249414,-7.9385743,-2.4978516,43.945312,283.02002,-116.02783,-147.03552,-4.921875,19.515753
174273,5.900098,-7.7041016,-2.4021485,46.38672,300.8423,-119.018555,-146.22803,-9.596558,19.515753
174290,5.9575195,-7.440918,-2.0097656,58.532715,325.80566,-127.50244,-145.19531,-16.24878,19.512533
174307,5.6273437,-6.6083007,-1.7609375,66.89453,335.99854,-127.74658,-143.34961,-21.417847,19.505024
174324,5.8043947,-5.5890627,-1.4211915,73.18115,345.21484,-132.87354,-141.56433,-26.713257,19.501804
174341,5.0961914,-5.019629,-2.4260743,91.552734,361.93848,-132.01904,-138.40576,-33.85437,19.491076
174358,3.83291,-3.5984375,-2.7801757,103.881836,364.19678,-139.95361,-135.18677,-39.281616,19.485712
174375,3.2874024,-2.0480468,-2.45,104.8584,362.24365,-143.85986,-131.31958,-44.58252,19.483566
174392,4.58418,-1.0766602,-3.0194335,99.91455,376.95312,-148.01025,-124.887085,-51.465454,19.472837
174409,5.35459,-1.0240234,-3.4740233,115.84473,413.26904,-162.96387,-117.960205,-56.656494,19.467472
174426,3.8520508,0.028710937,-4.837793,109.191895,428.16162,-153.01514,-103.809814,-62.748413,19.467472
174443,3.675,-0.45458984,-6.675293,87.646484,418.51807,-132.20215,-89.90112,-65.58838,19.467472
174460,3.6654296,-1.5168946,-7.6993165,89.904785,419.92188,-118.53027,-73.916016,-66.5387,19.467472
174477,3.402246,-1.4020507,-7.632324,98.44971,429.44336,-98.083496,-52.998047,-64.59412,19.467472
174494,3.2491212,-0.95703125,-7.560547,103.02734,439.20898,-78.552246,-40.446167,-61.029053,19.483566
174511,1.8231446,-0.69863284,-8.297461,96.55762,442.62695,-38.879395,-28.97644,-54.343872,19.499659
174528,-0.14833984,-0.30146486,-9.230566,88.86719,425.65918,-5.065918,-23.69751,-48.60901,19.512533
174545,-2.115039,0.7847656,-9.862207,36.193848,356.2622,43.273926,-20.55542,-43.044434,19.528627
174562,-2.1198242,1.009668,-10.436426,-14.526367,303.40576,75.927734,-19.429321,-36.44165,19.54472
174579,-1.8949219,0.29189453,-10.584765,-49.682617,271.05713,88.012695,-19.874268,-32.03064,19.55974
174596,-2.1102538,-0.124414064,-10.953222,-103.271484,251.58691,85.69336,-21.357422,-26.636353,19.597292
174613,-2.7993164,-0.062207032,-10.69961,-139.77051,236.26709,104.06494,-23.296509,-22.70874,19.613384
174630,-3.7515626,0.13398437,-10.608691,-166.19873,222.59521,109.558105,-25.647583,-17.677002,19.613384
174647,-5.794824,1.53125,-10.374219,-181.51855,206.604,110.16846,-29.091797,-14.057007,19.613384
174664,-7.2686524,2.7514648,-10.761816,-235.83984,161.68213,118.16406,-32.371216,-10.881958,19.613384
174681,-6.9384766,2.8184571,-10.134961,-272.52197,101.5625,137.20703,-37.765503,-7.3773193,19.613384
174698,-6.062793,3.277832,-9.599024,-273.68164,98.51074,147.88818,-41.956787,-4.8724365,19.613384
174715,-6.0771484,4.780371,-9.766504,-281.98242,104.8584,153.86963,-46.14807,-2.1643066,19.658445
174732,-6.675293,6.890625,-10.312012,-341.6748,90.4541,172.30225,-52.53662,1.6149902,19.678831
174749,-5.335449,7.259082,-10.302442,-348.75488,65.30762,186.64551,-57.771606,4.4659424,19.700289
174766,2.2442384,12.915136,-10.479492,-366.21094,252.50244,200.8667,-65.0116,9.541626,19.723892
174783,-3.5984375,18.389355,-10.623047,-324.58496,352.17285,168.21289,-70.86182,13.83728,19.74535
174800,-11.714063,29.42871,-10.584765,-416.1377,329.65088,82.214355,-77.22839,18.198853,19.766808
174817,-16.709766,40.377148,-17.11172,-503.60107,247.00928,-45.898438,-88.324585,18.726196,19.787191
174834,-15.862793,40.716896,-36.534668,-705.81055,-61.76758,-288.8794,-97.9541,15.704956,19.805431
174851,4.8569336,19.269825,-49.105274,-899.7803,-401.062,-548.2178,-113.68652,8.151855,19.805431
174868,20.06416,3.828125,-56.35,-1015.8081,-404.3579,-577.7588,-127.27661,3.7738037,19.805431
174885,22.203125,-15.456055,-51.665333,-950.8667,-319.88525,-758.5449,-141.47095,0.02746582,19.805431
174902,29.088964,-19.877539,-42.12373,-727.417,-203.125,-907.34863,-159.17542,-3.081665,19.805431
174919,16.88203,-6.1441407,-27.969238,-410.15625,-132.32422,-937.8052,-167.98096,-5.130615,19.805431
174936,19.399023,4.5506835,-13.963086,-137.146,-135.31494,-796.44775,-174.17725,-3.9990234,19.805431
174953,32.49121,-11.747559,-7.416992,162.47559,91.430664,-579.834,-173.76526,-5.328369,19.805431
174970,22.743847,-16.322168,-7.6179686,395.9961,201.72119,-385.7422,-169.35425,-9.28894,19.805431
174987,13.61377,-7.287793,-2.6557617,424.43848,37.41455,-134.64355,-161.47156,-11.931152,19.805431
175004,11.326465,-6.158496,-3.5314453,381.04248,39.79492,-151.7334,-155.9784,-13.189087,19.79792
175021,1.8997071,-1.7609375,-3.7754884,323.85254,21.362305,-23.742676,-148.94714,-14.578857,19.79792
175038,-3.2251954,3.8759766,0.3828125,139.95361,-113.220215,54.80957,-145.97534,-13.557129,19.79792
175055,2.569629,5.421582,4.3305664,-68.237305,-216.73584,95.336914,-145.59631,-9.244995,19.79792
175072,15.977636,2.2155273,5.9335938,-144.65332,-92.46826,62.98828,-148.02979,-6.828003,19.79792
175089,12.7189455,-0.56464845,5.6321287,-105.46875,48.034668,-0.7324219,-149.73267,-6.734619,19.79792
175106,2.6414063,-0.18183593,2.421289,-98.93799,107.48291,-21.057129,-151.68823,-8.695679,19.756079
175123,-2.3925781,0.033496093,2.0958984,-79.89502,60.48584,-29.11377,-152.9187,-9.937134,19.713163
175140,-2.8758788,0.82304686,2.1102538,-95.21484,-51.940918,-18.249512,-154.27551,-9.920654,19.676685
175157,3.5075195,-0.6029297,1.9571289,-65.06348,-23.498535,-29.724121,-156.03333,-9.552612,19.63377
175174,4.617676,-0.27753907,2.45,-31.921387,41.870117,-33.447266,-156.68701,-10.151367,19.591927
175191,2.7466798,0.9283203,2.5313478,-3.9672852,60.913086,-44.128418,-156.99463,-11.497192,19.55223
175208,1.9954102,1.2202148,2.1820312,12.390137,78.61328,-44.86084,-156.95618,-12.749634,19.512533
175225,0.44023436,1.4738281,1.6365235,37.475586,96.069336,-46.14258,-156.5387,-14.304199,19.43314
175242,-1.6652343,2.5313478,1.043164,49.987793,88.1958,-48.217773,-155.65979,-16.408081,19.43314
175259,-1.9044921,2.971582,0.7560547,45.898438,80.99365,-46.50879,-154.97864,-17.825317,19.43314
175276,-1.9858398,3.3256836,0.56464845,28.198242,74.34082,-54.138184,-154.34143,-19.6875,19.43314
175293,-1.8805664,3.1390624,0.24404296,15.258789,63.171387,-56.640625,-154.16016,-20.939941,19.43314
175310,-2.387793,3.1629882,-0.14833984,4.333496,47.973633,-63.537598,-154.15466,-22.521973,19.43314
175327,-2.5026367,4.2348633,0.09091797,-25.817871,21.78955,-65.67383,-154.73694,-23.329468,19.42563
175344,-1.8279297,3.9429688,-0.033496093,-42.175293,17.51709,-79.77295,-155.69824,-24.04358,19.417048
175361,-1.8518555,3.0529296,-0.20576172,-63.842773,29.541016,-85.876465,-157.42859,-25.142212,19.404173
175378,-2.665332,2.512207,-0.095703125,-64.14795,29.968262,-97.10693,-158.93921,-26.09253,19.402027
175395,-3.153418,3.2682617,-0.5024414,-69.45801,-11.047363,-128.1128,-160.64209,-26.900024,19.393444
175412,-2.177246,4.3162107,-1.5456054,-127.197266,-64.331055,-138.48877,-164.17969,-26.900024,19.388079
175429,-0.7704102,2.4691405,-2.0671875,-156.37207,-86.91406,-158.14209,-167.6294,-26.273804,19.38057
