timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
154400,1.5408204,-2.354297,-1.5168946,15.808105,-0.9765625,-14.709473,128.23792,-15.908203,19.201397
154417,1.8231446,-2.4260743,-1.3398438,14.770508,2.2583008,-22.766113,128.62244,-15.770874,19.201397
154434,2.019336,-2.1054688,-0.96181643,12.207031,0.7324219,-27.404785,128.86963,-15.57312,19.205688
154451,3.5601563,-1.746582,-0.54072267,6.713867,2.5024414,-40.46631,128.94104,-15.0842285,19.205688
154468,4.8282228,-2.0719726,-0.09091797,11.047363,19.53125,-52.18506,128.91357,-14.644775,19.205688
154485,5.479004,-2.7418945,0.033496093,23.986816,39.611816,-63.415527,128.94104,-14.111938,19.219637
154502,5.790039,-2.8710938,-0.17705078,38.879395,70.06836,-74.035645,129.15527,-13.859253,19.219637
154519,5.1631837,-2.4021485,-0.28710938,39.67285,68.725586,-80.62744,129.3805,-13.639526,19.219637
154536,7.3930664,-2.8088868,-0.29667968,33.935547,54.504395,-87.890625,129.60571,-13.018799,19.219637
154553,9.455469,-3.186914,-0.29667968,54.870605,78.24707,-92.163086,129.9353,-12.65625,19.219637
154570,10.407715,-2.354297,-0.29667968,67.50488,100.95215,-97.229004,130.46814,-12.469482,19.219637
154587,12.025098,-2.0911133,-0.11484375,81.4209,145.01953,-102.35596,131.23718,-12.623291,19.219637
154604,13.135254,-2.0001953,-0.119628906,98.02246,194.76318,-110.71777,131.92932,-13.183594,19.221783
154621,13.876953,-1.3924805,-0.5072266,132.75146,267.27295,-110.5957,133.01697,-14.787598,19.221783
154638,13.455859,1.3637695,-0.55507815,140.50293,289.0625,-101.867676,134.01672,-16.572876,19.221783
154655,13.805176,1.3589844,-1.2154297,139.4043,313.65967,-76.049805,134.68689,-19.594116,19.225
154672,12.752441,2.0336914,-2.5935547,137.02393,338.0127,-51.574707,135.41199,-22.505493,19.225
154689,11.168554,2.354297,-3.2395508,116.63818,320.25146,-18.615723,135.58228,-25.680542,19.225
154706,10.000977,2.5552735,-4.3018556,102.47803,313.9038,15.380859,135.42847,-30.272827,19.23573
154723,8.407519,2.9476562,-4.292285,81.726074,287.53662,44.25049,135.02747,-33.79944,19.23573
154740,7.541406,3.4118164,-3.9094727,60.11963,256.4087,72.69287,134.49463,-37.320557,19.23573
154757,7.4265623,3.244336,-3.7515626,42.84668,245.97168,83.862305,133.45642,-42.01172,19.23573
154774,6.708789,2.8567383,-3.3496094,40.46631,256.83594,82.51953,132.24243,-45.576782,19.23573
154791,4.3305664,2.7610352,-2.938086,12.817383,240.90576,96.55762,129.89685,-50.24597,19.23573
154808,3.8185546,1.9523437,-3.3256836,1.8310547,245.84961,98.81592,127.58972,-53.6792,19.248604
154825,2.3351562,1.4211915,-3.9573243,-20.751953,255.67627,99.853516,124.25537,-57.106934,19.277573
154842,0.13876954,0.13398437,-4.478906,-53.833008,257.87354,103.45459,117.77344,-61.517944,19.290447
154859,-1.378125,-0.3923828,-4.5124025,-67.87109,256.65283,104.67529,111.154175,-64.555664,19.30654
154876,-2.9667969,-0.1961914,-4.474121,-91.552734,252.92969,108.45947,99.82178,-67.9834,19.322634
