timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
110030,4.904785,-0.24404296,2.14375,30.578613,77.63672,54.870605,125.39795,-27.921753,19.443869
110047,5.5077147,-0.7464844,2.019336,4.760742,68.90869,46.447754,125.43091,-29.141235,19.443869
110064,6.0197268,-1.0048828,2.1198242,-12.023926,77.02637,44.49463,125.01343,-30.333252,19.447088
110081,7.1203127,0.3828125,2.9524415,-23.742676,87.646484,38.085938,124.09607,-31.953735,19.449234
110098,7.5509768,0.97138673,2.7753906,-41.992188,88.37891,42.663574,123.05237,-33.200684,19.449234
110115,8.771192,1.622168,3.9381835,-83.00781,73.48633,63.476562,121.65161,-34.557495,19.454597
110132,9.843066,-0.44023436,4.0003905,-59.631348,91.30859,66.345215,119.64111,-36.50757,19.454597
110149,10.235449,-1.1340821,3.7946289,1.5258789,139.70947,51.635742,118.43811,-38.155518,19.459963
110166,8.426661,0.7608398,3.0337892,52.79541,181.7627,35.03418,117.06482,-40.43518,19.459963
110183,7.134668,2.7610352,2.7993164,22.644043,159.05762,61.523438,115.894775,-42.253418,19.459963
110200,7.3021483,3.2634766,2.076758,-2.6245117,130.3711,85.32715,114.65881,-44.225464,19.459963
110217,7.689746,2.9285157,0.7464844,-10.681152,136.35254,90.82031,112.76367,-46.88965,19.459963
110234,6.775781,2.6079102,0.34453124,-10.009766,140.01465,105.285645,111.06079,-49.070435,19.470692
110251,6.646582,3.1438477,-0.25839844,-14.282227,149.23096,115.90576,108.429565,-52.234497,19.48142
110268,6.0867186,3.2060547,-1.1627929,-27.22168,168.15186,116.63818,105.633545,-54.65149,19.485712
110285,4.813867,3.0290039,-1.3924805,-28.564453,193.42041,116.21094,101.91467,-57.057495,19.499659
110302,2.2490234,3.1342773,-2.7945313,-54.260254,196.16699,119.07959,95.45471,-59.93042,19.510387
110319,0.3828125,2.7131836,-2.7131836,-80.56641,187.80518,134.33838,89.30786,-61.99585,19.517899
110336,-1.1149414,1.9714844,-2.7418945,-111.75537,156.18896,153.07617,80.20569,-64.57764,19.541502
110353,-1.1245117,1.4355469,-3.0433593,-138.85498,137.81738,166.07666,72.74048,-66.39038,19.55223
110370,-0.6603516,0.7608398,-3.0912108,-156.49414,145.9961,177.91748,63.599854,-68.065796,19.55223
110387,-1.3015625,0.459375,-3.7467773,-149.35303,165.40527,158.87451,49.108887,-69.14795,19.55223
110404,-2.9189453,1.1962891,-3.1007812,-141.6626,158.81348,145.01953,38.26538,-68.90625,19.55223
110421,-3.82334,2.9333007,-3.0768554,-171.75293,107.177734,174.07227,24.746704,-68.42285,19.55223
110438,-3.4548829,3.3878906,-5.541211,-208.00781,93.50586,189.27002,14.018555,-67.994385,19.55223
110455,-3.7132812,3.2539062,-6.9049807,-229.61426,109.25293,194.03076,3.180542,-66.89026,19.610167
110472,-5.785254,3.5266602,-7.5988283,-244.81201,117.248535,209.7168,-10.05249,-64.30847,19.639133
110489,-7.005469,3.8568358,-8.316602,-264.5874,97.65625,229.6753,-19.533691,-61.902466,19.668102
110506,-7.4217772,4.4166994,-9.814356,-306.82373,91.61377,245.60547,-31.49231,-58.24402,19.698143
110523,-8.369238,4.387988,-10.278516,-340.57617,95.64209,284.24072,-40.15503,-54.717407,19.72711
110540,-9.388476,4.5458984,-10.814453,-362.73193,98.99902,313.3545,-48.356323,-50.498657,19.756079
110557,-10.445996,5.483789,-11.025,-373.53516,87.524414,325.80566,-58.276978,-44.23645,19.781828
110574,-10.5082035,6.6178713,-11.891113,-385.86426,94.23828,337.28027,-65.253296,-39.16626,19.810795
110591,-10.1636715,8.972168,-14.819629,-414.97803,151.42822,340.33203,-73.31177,-31.942749,19.810795
110608,-11.369532,10.910156,-17.73379,-459.96094,213.86719,362.54883,-79.10156,-26.07605,19.810795
110625,-14.073145,12.809863,-22.734278,-548.33984,199.21875,334.96094,-85.56152,-20.280762,19.810795
110642,-17.106934,14.532519,-29.591406,-643.7988,63.659668,235.77881,-96.48743,-14.501953,19.810795
110659,-17.700293,12.087305,-32.711327,-650.26855,-101.68457,216.06445,-106.61682,-11.019287,19.832253
110676,-33.524803,19.01621,-27.921387,-650.3296,-390.86914,-85.57129,-119.54773,-8.22876,19.85371
110693,-11.264257,17.834278,-15.192871,-643.12744,-633.1177,-300.23193,-130.40222,-5.927124,19.875168
110710,28.189356,2.3160157,-8.488867,-578.7964,-331.35986,-496.3379,-140.59204,-5.619507,19.917011
110727,31.500683,-15.011035,-9.866992,-401.79443,-63.598633,-992.24854,-152.04529,-12.6727295,19.938469
110744,35.36709,-32.189747,-15.6091795,-51.940918,151.12305,-1058.1665,-159.2688,-19.764404,19.958853
110761,-17.513672,-3.493164,-15.130664,280.82275,25.756836,-1052.7344,-164.0918,-30.679321,19.98031
110778,3.0768554,5.569922,-10.556055,303.4668,-54.56543,-762.08496,-167.65686,-32.61841,20.001768
110795,21.542774,-6.526953,-0.97617185,377.86865,169.98291,-291.62598,-167.7832,-34.72229,20.001768
110812,13.101758,-1.0766602,0.009570313,335.51025,259.0332,-77.819824,-162.25159,-40.094604,20.001768
110829,1.5647461,1.1627929,-4.263574,205.50537,187.5,43.945312,-157.39563,-43.02246,20.001768
110846,-5.2158203,0.58857423,2.1341796,114.37988,-14.770508,141.47949,-152.07275,-43.53882,20.001768
110863,-2.7945313,1.7896484,7.0676756,-10.375977,-240.72266,189.81934,-150.65552,-40.03418,19.982456
110880,10.637403,0.14355469,7.546191,-35.64453,-153.9917,152.22168,-150.672,-35.39795,19.967436
110897,15.159375,2.177246,7.756738,-34.91211,28.320312,71.71631,-150.43579,-33.277588,19.945978
110914,6.459961,2.4978516,6.330762,-76.59912,88.256836,12.512207,-150.72693,-34.11255,19.92774
110931,-1.1962891,-0.57421875,3.7515626,-87.890625,28.9917,-33.5083,-152.34192,-35.31555,19.911646
110948,-1.6604493,-0.22011718,3.670215,-77.51465,-11.962891,-57.250977,-154.01733,-35.672607,19.893408
110965,-0.56464845,-0.047851562,3.6510742,-90.33203,-41.748047,-65.7959,-156.07727,-35.628662,19.864439
110982,2.8375976,-1.622168,2.8280272,-56.57959,6.4086914,-88.43994,-158.71399,-35.793457,19.845127
110999,1.9044921,-0.54072267,2.6174805,-37.04834,51.574707,-99.731445,-160.17517,-36.92505,19.845127
111016,0.13398437,0.062207032,1.9236329,-42.60254,68.237305,-88.92822,-162.06482,-38.776245,19.845127
111033,-0.57900393,-0.80390626,1.0958008,-25.024414,81.11572,-79.711914,-163.17444,-40.270386,19.845127
111050,-1.7035156,-0.81347656,0.39716798,-13.244629,84.350586,-54.6875,-163.91602,-42.22046,19.845127
111067,-2.727539,-0.56943357,0.16748047,-5.6152344,75.56152,-39.30664,-164.50928,-43.533325,19.845127
111084,-2.6796875,-0.24882813,0.72734374,-6.8969727,56.884766,-26.062012,-164.77844,-44.555054,19.842981
111101,-1.5886719,0.29667968,1.0910156,-13.305664,43.884277,-21.850586,-165.13,-45.50537,19.832253
111118,-1.2058594,0.459375,0.96181643,-22.521973,49.1333,-22.460938,-165.58594,-46.26892,19.830107
111135,-1.4020507,0.459375,0.61728513,-16.662598,68.359375,-35.705566,-166.11877,-47.213745,19.821524
111152,-2.4069335,1.1532227,-0.16748047,-17.8833,79.1626,-47.36328,-167.00317,-48.83423,19.819378
111169,-3.5362306,1.4259765,-0.8900391,-32.348633,75.927734,-50.964355,-167.96448,-50.1416,19.814014
111186,-4.4549804,0.9091797,-0.48330078,-53.28369,35.339355,-56.09131,-169.94751,-51.427002,19.79792
111203,-3.5314453,0.5167969,0.066992186,-69.21387,-17.150879,-55.847168,-171.94702,-51.569824,19.792557
111220,-1.0910156,0.10527344,-0.124414064,-82.94678,-52.4292,-58.95996,-174.2981,-50.998535,19.792557
111237,2.2729492,-0.58857423,-0.7512695,-97.473145,-34.91211,-77.51465,-177.96204,-50.11963,19.792557
111254,2.3399415,-1.3733399,-1.5456054,-80.3833,27.954102,-94.11621,179.20898,-50.251465,19.792557
111271,-0.7704102,-1.0527344,-2.4834962,-80.01709,57.617188,-121.58203,174.88586,-51.185303,19.779682
111288,-2.516992,-1.0240234,-3.1294923,-105.95703,42.297363,-116.69922,171.09558,-51.70166,19.768953
111305,-3.186914,-1.6460937,-3.2491212,-122.61963,-17.211914,-118.83545,167.08557,-51.586304,19.756079
111322,-2.0480468,-2.3112304,-3.0912108,-128.17383,-51.574707,-105.895996,162.13074,-50.306396,19.739985
111339,-0.6459961,-2.3495116,-3.282617,-124.45068,-67.62695,-109.00879,158.82935,-48.861694,19.729256
111356,0.7608398,-1.7370117,-3.5745118,-124.14551,-50.65918,-117.30957,154.57214,-46.884155,19.702435
111373,0.83261716,-1.9140625,-3.9094727,-138.73291,-44.49463,-121.45996,151.2323,-45.45044,19.694923
