timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
83068,8.728125,-4.8617187,-0.014355469,-17.028809,86.91406,82.82471,116.72424,-23.59314,19.521116
83085,10.847949,-5.2158203,0.55507815,-0.30517578,114.868164,88.37891,116.1969,-25.411377,19.521116
83102,13.293164,-6.0436525,1.2393554,49.865723,179.44336,66.04004,115.686035,-28.103027,19.521116
83119,11.61836,-5.0722656,1.5216796,90.33203,212.58545,68.96973,115.54321,-30.316772,19.521116
83136,9.067871,-2.7514648,1.990625,86.85303,173.0957,123.168945,115.773926,-33.793945,19.521116
83153,10.048828,-2.4069335,2.0911133,78.308105,157.10449,153.62549,116.13098,-36.798706,19.521116
83170,11.417383,-2.6749024,1.7274414,87.1582,182.8003,156.37207,116.36719,-40.056152,19.521116
83187,11.039355,-1.990625,1.1101563,103.33252,215.4541,149.10889,116.240845,-44.631958,19.523262
83204,10.039258,-0.92353517,0.70341796,91.796875,231.50635,154.78516,115.493774,-48.153076,19.523262
83221,8.139551,-0.009570313,1.009668,80.078125,227.29492,177.4292,113.76343,-53.151855,19.523262
83238,7.64668,0.49765626,0.9857422,75.13428,219.29932,192.07764,112.08801,-57.057495,19.523262
83255,7.9768553,0.5359375,0.3397461,79.833984,239.80713,169.73877,109.69849,-60.858765,19.523262
83272,6.675293,0.57900393,-1.2154297,86.9751,281.31104,143.24951,103.20557,-65.36316,19.523262
83289,4.3927736,2.0671875,-1.1149414,67.93213,289.48975,143.31055,95.18005,-68.17566,19.523262
83306,2.880664,3.0529296,-1.253711,18.249512,262.20703,166.68701,80.88684,-71.19141,19.555449
83323,1.8757813,2.8041015,-2.296875,-8.911133,258.30078,168.70117,67.34619,-72.559204,19.573689
83340,0.7560547,2.3782227,-3.1342773,-35.88867,256.65283,166.62598,52.04773,-72.84485,19.586563
83357,-0.6459961,2.7706056,-3.9333985,-55.541992,251.95312,149.4751,33.409424,-71.240845,19.602655
83374,-1.9188477,3.5984375,-4.708594,-97.0459,238.8916,127.50244,22.48352,-68.950195,19.61875
83391,-4.1104493,4.780371,-5.919238,-178.6499,175.1709,113.95264,11.403809,-65.6488,19.63377
83408,-4.1870117,4.383203,-6.775781,-270.26367,127.44141,157.53174,2.6861572,-63.792114,19.647717
83425,-3.6271484,3.3783202,-6.373828,-304.62646,103.8208,148.19336,-6.322632,-62.105713,19.662737
83442,-4.6703124,1.8422852,-5.273242,-286.8042,99.67041,141.60156,-16.616821,-59.5459,19.662737
83459,-5.1009765,1.9188477,-4.6655273,-257.08008,94.9707,142.27295,-23.104248,-57.44751,19.662737
83476,-4.440625,2.9811523,-5.3785157,-240.05127,72.143555,134.8877,-30.574951,-54.79431,19.662737
83493,-3.8759766,3.493164,-5.148828,-246.82617,72.81494,137.20703,-35.760498,-52.767334,19.662737
83510,-4.3640623,3.6510742,-4.9478517,-252.56348,55.96924,138.5498,-40.786743,-50.69641,19.692778
83527,-4.938281,3.9333985,-4.818652,-272.46094,30.517578,147.03369,-47.74109,-48.098145,19.723892
83544,-3.7946289,3.5458007,-3.617578,-283.02002,15.74707,152.58789,-53.31665,-46.16455,19.750713
83561,-2.4739258,3.493164,-2.9189453,-268.85986,53.16162,127.86865,-58.287964,-43.43445,19.810795
83578,-2.9955077,4.4597654,-2.0958984,-261.04736,76.84326,115.29541,-63.566895,-41.358032,19.837618
83595,-3.7132812,5.148828,-2.3255858,-277.22168,78.24707,106.50635,-67.32971,-39.369507,19.866585
83612,-3.7276368,5.794824,-2.5409179,-285.70557,85.876465,86.364746,-72.25708,-36.990967,19.898771
83629,-3.8424804,6.254199,-3.2586913,-304.62646,97.41211,72.509766,-76.00342,-35.491333,19.92774
83646,-5.6799803,6.584375,-5.541211,-319.9463,110.4126,45.410156,-81.0022,-33.964233,19.92774
83663,-6.6035156,7.35,-7.5892577,-331.7871,125.91553,80.26123,-84.836426,-32.783203,19.92774
83680,-7.531836,8.316602,-9.895703,-354.37012,122.07031,37.109375,-89.000244,-31.766968,19.92774
83697,-10.182813,10.398145,-16.614063,-442.81006,34.79004,-40.34424,-96.207275,-32.091064,19.92774
