timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
586455,7.9194336,-4.3401365,1.1292969,99.42627,112.18262,-177.30713,161.87256,-32.821655,20.00928
586472,6.5125976,-3.2251954,0.3923828,97.16797,137.26807,-176.14746,161.1145,-33.810425,20.00928
586489,6.373828,-3.8185546,-0.3158203,96.069336,144.65332,-167.5415,160.42786,-34.99695,20.00928
586506,6.7853518,-4.799512,-0.2296875,99.67041,141.47949,-109.86328,159.85107,-36.793213,20.00928
586523,8.196973,-5.019629,-0.13398437,124.938965,150.32959,-90.63721,159.96094,-38.35327,20.00928
586540,9.474609,-4.5554686,-0.8804687,144.40918,176.94092,-86.66992,160.38391,-40.27588,20.014643
586557,10.379004,-3.8089843,-1.6365235,153.44238,241.88232,-76.171875,160.68604,-43.83545,20.014643
586574,9.541601,-3.1007812,-2.0049806,161.86523,268.12744,-52.612305,160.8783,-47.230225,20.014643
586591,7.450488,-1.3398438,-3.4213867,108.88672,272.94922,-15.869141,160.7904,-52.22351,20.017862
586608,5.780469,-2.0624022,-3.215625,85.26611,246.15479,4.760742,160.34546,-55.843506,20.017862
586625,5.349805,-2.5887694,-3.5840821,87.95166,232.42188,15.319824,160.10376,-59.260254,20.017862
586642,5.0004883,-2.0336914,-4.134375,87.09717,236.26709,15.075684,159.35669,-63.753662,20.017862
586659,4.378418,-1.071875,-3.8472657,70.43457,236.02295,32.77588,158.59314,-67.21985,20.017862
586676,4.478906,-0.7416992,-2.6079102,59.265137,218.68896,63.659668,158.28552,-71.72974,20.017862
586693,5.7421875,-0.11484375,-2.0671875,51.452637,241.57715,70.98389,158.1372,-75.33325,20.017862
586710,5.1009765,0.36845702,-2.7993164,34.301758,272.94922,71.96045,156.65405,-80.71655,20.017862
586727,1.9475586,1.1867187,-4.0291014,-6.225586,257.38525,96.67969,150.55664,-84.84741,20.017862
586744,0.48808593,0.4258789,-3.98125,-26.733398,234.43604,131.22559,139.80103,-88.895874,20.038246
586761,-0.44023436,0.3923828,-4.507617,-39.367676,223.4497,157.34863,-31.843872,-85.67139,20.056486
586778,-1.4355469,0.57421875,-4.4262695,-63.354492,208.06885,177.85645,-36.035156,-81.63391,20.077944
586795,-1.8470703,0.019140625,-4.0003905,-66.345215,198.24219,192.99316,-39.188232,-77.525024,20.115494
586812,-2.7466798,0.40195313,-4.2731447,-72.44873,196.83838,211.66992,-42.4292,-71.85608,20.133734
586829,-3.770703,0.5120117,-4.6128907,-89.59961,184.87549,240.53955,-45.148315,-67.40112,20.155191
586846,-4.4454103,1.4499023,-5.330664,-114.990234,165.77148,264.0381,-49.141846,-61.325684,20.168066
586863,-5.2253904,2.6701171,-5.81875,-159.48486,156.79932,298.03467,-52.695923,-56.464233,20.186304
586880,-6.2876954,3.3878906,-6.43125,-226.98975,137.81738,363.7085,-57.019043,-51.21826,20.186304
586897,-6.8379884,3.3543944,-5.4167967,-272.52197,118.34717,385.86426,-63.671265,-43.379517,20.186304
586914,-7.115527,2.5887694,-5.1631837,-280.82275,88.31787,380.7373,-68.71399,-37.50183,20.186304
586931,-6.9049807,1.9810547,-5.2541018,-267.08984,-1.5869141,373.4131,-75.267334,-30.168457,20.186304
586948,-5.249316,1.53125,-4.780371,-242.43164,-35.583496,378.78418,-79.89258,-24.702759,20.223856
586965,-3.828125,1.5695312,-4.679883,-207.70264,-28.442383,376.8921,-83.792725,-19.209595,20.258188
586982,-3.7467773,1.8566406,-3.9333985,-210.44922,-18.432617,399.35303,-88.203735,-11.535645,20.29252
586999,-3.9908204,1.9714844,-2.5983398,-199.95117,-46.38672,430.60303,-91.38428,-5.1690674,20.326853
587016,-1.3924805,3.646289,-1.9666992,-134.76562,-98.44971,423.21777,-94.608765,3.4332275,20.361185
587033,4.1104493,7.895508,-1.8183594,-115.66162,-18.127441,404.96826,-96.328125,9.684448,20.397663
587050,6.034082,12.470118,-4.3114257,-146.30127,193.17627,375.1831,-99.00879,15.188599,20.466328
587067,-5.3450193,18.250586,-6.4121094,-230.40771,203.61328,359.1919,-104.83154,21.467285,20.50066
587084,-9.211426,20.207714,-6.7231445,-329.10156,63.049316,307.25098,-110.77515,25.675049,20.50066
587101,-7.0581055,24.437794,-3.402246,-404.54102,-26.672363,183.65479,-118.99292,29.893799,20.50066
587118,-8.11084,24.595703,0.94267577,-456.72607,-60.791016,22.888184,-125.68909,31.294556,20.50066
587135,-7.4265623,17.996973,1.775293,-523.3154,-163.8794,-300.29297,-131.92932,31.080322,20.50066
587152,7.5796876,-1.038379,-4.254004,-564.14795,-261.1084,-474.42627,-137.95532,28.602905,20.514606
587169,22.02129,-13.78125,-5.9527345,-446.77734,-173.46191,-675.4761,-140.66895,25.186157,20.529627
587186,40.10918,-20.183788,-7.9385743,-310.85205,-17.51709,-828.4302,-143.21777,16.880493,20.558596
587203,26.414062,-16.671484,-4.249219,-46.203613,405.27344,-968.32275,-143.34412,5.7403564,20.574688
587220,-9.79043,3.1916993,-5.249316,99.12109,88.012695,-847.9004,-143.14087,-9.250488,20.587563
587237,16.106836,-2.3686523,-4.3927736,181.57959,240.53955,-652.771,-142.27844,-18.121948,20.606874
587254,16.293457,-7.651465,-2.0001953,104.55322,238.40332,-426.5747,-141.81702,-25.680542,20.625114
587271,14.408106,-8.153906,-1.7944336,157.2876,394.34814,-273.2544,-139.44946,-34.595947,20.637989
587288,6.881055,-2.9476562,-4.938281,149.35303,538.63525,-272.27783,-135.41748,-42.87964,20.637989
587305,-3.1390624,0.94267577,-5.2014647,54.016113,500.6714,-202.81982,-130.40771,-50.960083,20.637989
587322,-9.8,1.5695312,-2.1102538,-46.875,224.1211,88.134766,-123.914795,-55.283203,20.637989
587339,-9.048731,1.5216796,0.7464844,-32.836914,-42.907715,115.66162,-122.12952,-54.12964,20.637989
587356,3.7180665,3.3017578,2.971582,-106.87256,-101.19629,72.387695,-125.67261,-51.185303,20.621895
587373,7.3595705,2.239453,-2.9285157,-132.14111,125.67139,53.40576,-126.293335,-50.806274,20.603657
587390,-1.6987305,0.8804687,-0.9043945,-49.743652,152.58789,-0.7324219,-124.73328,-52.130127,20.583271
587407,-8.74248,5.4407225,-0.09091797,-106.32324,-6.4697266,16.906738,-124.469604,-52.888184,20.56396
587424,-4.12959,4.0243163,0.3828125,-137.20703,-115.17334,30.212402,-127.58972,-51.696167,20.548939
587441,2.6988282,1.225,-0.18183593,-70.43457,-0.61035156,-16.662598,-130.62744,-51.053467,20.509243
587458,0.8756836,1.8231446,-0.014355469,-43.823242,34.301758,-38.45215,-131.38,-51.740112,20.487785
587475,-0.8421875,2.7658203,-0.92353517,-54.19922,18.798828,-56.21338,-132.27539,-52.56958,20.471691
587492,-1.4786133,2.7371094,-1.225,-69.885254,11.474609,-52.79541,-134.24744,-53.580322,20.471691
587509,-1.9523437,2.1198242,-1.3015625,-57.495117,6.713867,-54.56543,-135.82947,-54.228516,20.471691
587526,-1.4929688,2.6126952,-1.0144532,-59.509277,-7.080078,-59.99756,-138.219,-54.99756,20.471691
587543,0.16269532,2.4404297,-1.1388671,-67.74902,-0.61035156,-64.453125,-140.37231,-55.55786,20.471691
587560,0.30146486,1.6173828,-1.7705078,-52.91748,28.625488,-70.251465,-142.19604,-56.420288,20.455599
587577,-1.6604493,2.296875,-2.205957,-26.062012,21.362305,-83.862305,-144.4043,-57.821045,20.44487
587594,-2.081543,3.6510742,-2.90459,-66.28418,-11.047363,-76.538086,-146.8982,-58.49121,20.431995
587611,-0.82304686,2.086328,-2.4308593,-115.90576,-23.4375,-63.354492,-151.49597,-58.710938,20.41912
587628,0.08134766,1.1962891,-1.5886719,-79.65088,-13.244629,-93.26172,-154.8523,-59.040527,20.408392
587645,0.4928711,1.7705078,-1.9810547,-74.035645,-1.7089844,-109.61914,-158.5492,-59.58435,20.395517
587662,-0.24404296,1.9236329,-2.172461,-77.88086,-12.939453,-104.24805,-163.6029,-60.161133,20.379423
587679,0.13876954,1.9236329,-2.3208008,-79.10156,-32.958984,-120.23926,-167.82715,-60.183105,20.366549
587696,0.7847656,1.2776368,-1.7035156,-99.243164,-51.208496,-119.56787,-174.19922,-59.7052,20.352602
587713,1.1340821,0.4498047,-1.3972657,-87.768555,-72.631836,-118.28613,-178.74756,-58.78784,20.352602
587730,2.1963868,0.8708984,-1.9140625,-68.481445,-71.47217,-132.44629,177.12708,-57.62329,20.352602
587747,2.7036133,1.2919922,-2.942871,-83.984375,-56.70166,-142.82227,171.51306,-56.02478,20.352602
587764,2.3830078,0.29667968,-3.1342773,-85.876465,-50.65918,-152.34375,167.2229,-54.79431,20.352602
587781,2.4978516,-0.41152343,-3.2347655,-59.143066,-41.748047,-177.97852,161.78467,-52.976074,20.334362
587798,1.6460937,-0.46894532,-3.8472657,-61.401367,-47.48535,-179.01611,157.95593,-51.394043,20.31827
