timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
194520,1.043164,-0.96181643,-0.69384766,57.06787,128.479,-11.230469,138.62549,-13.925171,19.12415
194537,-0.34453124,-0.6316406,-0.6651367,54.19922,107.055664,14.099121,139.22974,-15.281982,19.12415
194554,-1.7705078,-0.72734374,-0.91396487,50.354004,72.5708,46.14258,139.92737,-16.56189,19.12415
194571,-1.9332031,-0.8948242,-1.0527344,53.588867,-8.666992,75.805664,141.2732,-17.611084,19.12415
194588,0.24882813,-0.3828125,-0.83261716,57.86133,-53.527832,89.47754,142.61902,-17.902222,19.12415
194605,2.7610352,0.5263672,-0.47851562,49.072266,-81.23779,101.257324,144.02527,-17.918701,19.129515
194622,6.220703,0.5455078,0.6316406,38.69629,-73.97461,92.28516,145.66223,-17.715454,19.13166
194639,8.364453,0.009570313,0.93789065,42.96875,-32.043457,79.77295,146.74438,-17.83081,19.134878
194656,10.216309,-0.009570313,0.3923828,38.94043,20.751953,75.98877,147.99683,-18.665771,19.134878
194673,11.235547,-0.019140625,-0.41630858,40.405273,67.0166,68.84766,148.76038,-19.890747,19.140244
194690,10.981934,0.44023436,-1.9571289,46.38672,113.52539,46.813965,149.45801,-21.560669,19.14239
194707,9.63252,0.6125,-3.2108397,34.851074,128.72314,38.879395,150.04578,-24.109497,19.140244
194724,9.733007,0.153125,-3.6989257,43.029785,154.35791,25.756836,150.31494,-26.240845,19.145607
194741,10.005762,0.57900393,-3.890332,48.034668,190.42969,14.282227,150.48523,-29.487305,19.145607
194758,10.398145,1.0958008,-4.038672,53.222656,228.21045,0.9765625,150.35889,-32.321777,19.145607
194775,9.852636,1.5551758,-4.2348633,60.302734,279.96826,-12.756348,149.85352,-35.59021,19.145607
194792,7.35,1.6795899,-4.569824,60.72998,290.22217,-16.235352,148.59558,-40.38025,19.145607
194809,5.6129885,1.4929688,-4.7708006,65.49072,293.2129,-15.380859,147.28821,-44.016724,19.158482
194826,2.9811523,1.5838867,-4.4884768,64.697266,265.2588,-3.2958984,145.2887,-48.554077,19.171356
194843,2.421289,1.622168,-3.986035,62.927246,245.72754,6.0424805,143.71216,-51.602783,19.182085
194860,2.0097656,2.0671875,-3.612793,58.288574,231.44531,14.953613,142.04773,-54.508667,19.211054
194877,1.4020507,2.239453,-3.6510742,44.128418,228.88184,19.104004,139.0924,-58.271484,19.225
194894,1.0288086,1.7274414,-3.952539,29.418945,238.52539,17.27295,135.90088,-61.051025,19.23573
194911,-0.4258789,0.94267577,-4.387988,6.4086914,259.64355,15.991211,129.375,-64.714966,19.25075
194928,-2.0671875,0.6412109,-4.684668,-17.700195,264.16016,16.052246,122.34924,-67.24182,19.264698
194945,-3.2921875,0.10527344,-4.919141,-45.410156,256.53076,19.470215,113.80737,-69.23035,19.264698
194962,-3.646289,-0.91396487,-4.9765625,-67.74902,247.07031,26.123047,99.6405,-71.119995,19.264698
194979,-4.014746,-1.0048828,-4.7612305,-74.645996,247.80273,28.686523,87.53906,-71.78467,19.264698
194996,-4.469336,-0.8852539,-5.019629,-101.07422,240.60059,31.799316,70.9552,-71.466064,19.264698
195013,-4.90957,-1.559961,-5.35459,-110.961914,233.03223,35.52246,59.34265,-70.44983,19.301176
195030,-5.6560545,-1.7561524,-5.469434,-115.9668,213.1958,43.70117,49.328613,-68.933716,19.335508
195047,-6.0675783,-1.7896484,-5.4167967,-120.4834,199.95117,58.34961,38.133545,-66.659546,19.36984
195064,-6.129785,-1.5121094,-5.3737307,-115.90576,197.50977,66.77246,30.866089,-64.747925,19.404173
195081,-6.5125976,-0.82304686,-5.7708983,-129.45557,193.96973,86.79199,22.20337,-61.90796,19.438505
195098,-6.8523436,-1.043164,-5.7182617,-121.520996,196.5332,113.28125,15.941162,-59.65027,19.476055
195115,-7.6753907,-0.47373047,-6.244629,-129.57764,195.73975,142.94434,9.821777,-57.216797,19.54472
195132,-8.766406,-0.4258789,-7.1825194,-141.29639,184.50928,184.14307,1.642456,-53.761597,19.581198
195149,-9.211426,-0.119628906,-7.6371093,-156.37207,180.84717,209.04541,-4.449463,-50.976562,19.581198
195166,-10.646973,0.5120117,-7.785449,-178.58887,190.7959,238.22021,-12.409058,-46.571045,19.581198
195183,-11.962891,2.3208008,-8.981738,-214.72168,194.76318,244.87305,-18.138428,-42.81372,19.581198
195200,-13.010839,3.9046874,-12.498828,-328.91846,225.5249,232.36084,-24.11499,-38.68286,19.581198
195217,-14.637793,4.0243163,-22.02129,-448.36426,379.45557,237.06055,-32.83264,-31.338501,19.581198
195234,-22.04043,4.225293,-33.543945,-465.20996,548.2788,300.65918,-39.281616,-22.824097,19.60802
195251,-48.846874,17.30791,-58.46504,-742.43164,454.58984,358.94775,-50.108643,-9.448242,19.668102
195268,-71.35625,10.426855,-71.80605,-1087.5244,-276.12305,234.43604,-65.41809,-5.4492188,19.694923
195285,-62.053905,-11.19248,-72.31328,-798.9502,-1424.0723,70.739746,-80.738525,-6.8444824,19.723892
195302,52.92383,5.3210936,-46.492577,-1027.832,-544.9829,239.50195,-100.95337,-3.1201172,19.750713
195319,38.35781,-7.991211,-36.041798,-1370.8496,-293.82324,-226.07422,-119.816895,-2.8070068,19.781828
195336,38.381737,-39.47754,-53.378418,-1065.918,-648.49854,-544.7388,-144.245,-1.7028809,19.810795
195353,39.67373,-25.543163,-46.98545,-785.2173,-139.28223,-572.6929,-158.34045,-1.1645508,19.837618
195370,-17.523243,7.6706057,-44.037792,-776.67236,-702.2705,-523.9868,-169.50256,2.6312256,19.837618
195387,32.141895,-8.25918,-28.682226,-431.2744,-519.16504,-235.29053,-179.88464,14.919434,19.837618
195404,48.076466,-24.93545,-6.641797,18.798828,58.71582,-139.64844,178.8794,16.96289,19.837618
195421,26.016895,-17.432323,1.4929688,269.71436,254.82178,-79.28467,-176.80847,12.793579,19.805431
195438,17.75293,-13.039551,-3.5840821,374.93896,308.95996,-65.30762,-171.45264,8.179321,19.779682
195455,8.043848,-6.7853518,-5.383301,314.63623,213.43994,-84.16748,-166.15723,4.251709,19.747496
195472,4.373633,-4.9765625,-8.857325,278.38135,218.07861,-106.93359,-160.12024,-0.45593262,19.718527
195489,-2.5935547,-1.0240234,-7.0676756,169.06738,148.98682,-75.805664,-157.0221,-3.482666,19.687414
195506,-4.588965,-0.57900393,-1.7178711,89.84375,9.58252,-54.870605,-154.75342,-5.059204,19.628405
195523,-1.5982422,1.5695312,3.7228515,36.92627,-53.894043,-56.640625,-154.01733,-4.8394775,19.602655
195540,2.694043,2.076758,4.6368165,-40.95459,-23.742676,-56.57959,-154.2096,-4.65271,19.570469
195557,2.8998046,-0.54072267,2.6222656,-54.260254,11.59668,-53.16162,-155.26428,-4.987793,19.570469
195574,1.0192382,-0.36845702,1.4020507,-64.14795,35.461426,-53.28369,-156.22559,-5.72937,19.570469
195591,-1.622168,0.70820314,0.28710938,-72.99805,18.676758,-51.086426,-157.68677,-6.7071533,19.570469
195608,-1.3111328,0.6220703,0.17705078,-64.94141,-10.803223,-44.73877,-158.80737,-6.899414,19.570469
195625,-0.20097657,0.6699219,0.6125,-50.354004,-12.390137,-31.188965,-159.73022,-6.899414,19.55974
195642,1.038379,0.7751953,1.8709961,-25.146484,7.2021484,-17.51709,-160.43884,-7.0532227,19.546865
195659,1.4977539,1.0048828,2.3208008,-16.174316,23.07129,-15.197754,-160.75745,-7.3828125,19.536137
195676,1.8422852,1.3207031,2.296875,0.48828125,55.847168,-21.057129,-160.8783,-8.311157,19.523262
195693,1.0910156,2.0097656,2.138965,-0.061035156,69.51904,-29.663086,-160.86182,-9.387817,19.512533
195710,0.55507815,2.239453,1.990625,-2.2583008,79.04053,-35.461426,-160.91675,-10.623779,19.499659
195727,-0.39716798,2.909375,1.5647461,-7.751465,87.58545,-45.776367,-161.0376,-12.518921,19.485712
195744,-1.2345703,3.0242188,1.440332,-22.460938,85.754395,-51.208496,-161.37268,-13.991089,19.465326
195761,-2.1246095,2.784961,1.253711,-34.179688,72.265625,-63.598633,-162.13074,-15.864258,19.454597
195778,-2.3112304,2.7801757,1.1675781,-48.88916,52.124023,-68.725586,-163.00415,-17.001343,19.454597
