timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
545213,1.5791016,0.0,-1.7178711,59.020996,161.37695,75.68359,31.66809,-80.50781,20.090818
545230,2.847168,-0.41152343,-1.5456054,40.039062,149.35303,78.49121,20.824585,-79.07959,20.101547
545247,3.5458007,-1.3876953,-1.6795899,51.818848,181.45752,62.561035,11.271973,-76.23413,20.10691
545264,1.8279297,-0.57900393,-2.081543,49.01123,176.45264,68.725586,6.7730713,-73.740234,20.115494
545281,2.0432618,-1.0862305,-1.8566406,20.141602,142.57812,105.651855,0.91186523,-70.81787,20.11764
545298,3.5075195,-2.3495116,-2.14375,47.60742,169.06738,91.4917,-2.444458,-68.42285,20.123005
545315,3.1151366,-1.6078125,-2.9667969,58.166504,186.40137,57.31201,-3.5595703,-65.60486,20.123005
545332,2.115039,-0.459375,-2.9667969,29.052734,180.84717,65.85693,-4.647217,-61.847534,20.123005
545349,1.9523437,-1.3637695,-2.8998046,26.245117,176.26953,62.438965,-5.52063,-59.11194,20.123005
545366,2.3399415,-1.0527344,-2.7466798,30.944824,182.25098,53.527832,-6.130371,-55.420532,20.123005
545383,2.29209,-0.55029297,-3.5601563,14.587402,194.45801,54.93164,-6.49292,-52.492676,20.144463
545400,1.6365235,-1.0670898,-4.0817385,-4.211426,204.52881,62.25586,-7.13562,-49.51538,20.164846
545417,1.038379,-1.1867187,-4.507617,-11.962891,203.24707,76.23291,-8.190308,-45.27466,20.186304
545434,1.4738281,-0.91396487,-4.258789,-13.183594,204.65088,88.86719,-9.179077,-42.055664,20.207762
545451,2.7753906,-0.58857423,-4.813867,-15.319824,219.17725,92.28516,-10.371094,-37.529297,20.226002
545468,2.5361328,-0.55986327,-5.6273437,-20.690918,234.80225,89.11133,-11.162109,-33.876343,20.24746
545485,1.469043,-0.5263672,-5.6129885,-26.916504,241.27197,98.93799,-11.975098,-30.075073,20.283937
545502,0.7895508,-0.35888672,-5.019629,-35.7666,233.45947,106.20117,-13.145142,-24.977417,20.305395
545519,1.253711,-0.071777344,-5.1966796,-33.935547,239.19678,104.55322,-13.963623,-21.159668,20.305395
545536,2.7323241,0.11484375,-4.8521485,-88.134766,274.78027,131.16455,-15.534668,-15.595093,20.305395
545553,3.005078,-0.46894532,-6.244629,-37.719727,309.5703,114.62402,-16.479492,-10.706177,20.305395
545570,0.9953125,1.5982422,-8.708984,-102.05078,282.6538,82.092285,-17.369385,-4.6362305,20.305395
545587,0.033496093,1.3398438,-9.211426,-141.17432,256.65283,99.365234,-19.802856,-0.31311035,20.305395
545604,-0.13398437,1.9571289,-9.302343,-228.75977,207.09229,87.82959,-22.730713,3.2574463,20.328999
545621,3.5984375,-1.3589844,-6.770996,-258.4839,210.44922,150.63477,-27.850342,8.12439,20.379423
545638,4.5171876,-2.2011719,-7.311719,-240.05127,246.76514,115.112305,-31.558228,12.150879,20.403027
545655,2.7514648,-0.53115237,-7.3595705,-240.84473,201.84326,81.35986,-35.22766,15.941162,20.431995
545672,1.8518555,2.1341796,-9.603808,-294.06738,158.81348,58.166504,-40.93506,19.594116,20.455599
545689,1.8614258,1.9236329,-10.565625,-373.22998,134.09424,59.265137,-46.411743,21.758423,20.479202
545706,1.7035156,-0.40195313,-10.340723,-443.17627,106.99463,74.279785,-55.46997,24.307251,20.50066
545723,2.1006837,-3.1773438,-8.847754,-438.96484,79.10156,77.51465,-62.374878,25.999146,20.524263
545740,2.7706056,-4.5363283,-8.263965,-337.5244,68.42041,42.114258,-68.302,27.16919,20.524263
545757,1.4929688,5.043555,-7.9337893,-304.38232,90.33203,-42.785645,-74.62463,27.388916,20.524263
545774,0.15791015,10.24502,-8.235254,-507.56836,83.00781,-70.617676,-81.89209,26.773682,20.524263
545791,2.6749024,1.0144532,-7.527051,-525.0244,72.99805,-157.34863,-93.89465,24.384155,20.524263
545808,3.6654296,-1.3829101,-9.144434,-415.03906,49.01123,-181.39648,-100.849,21.676025,20.532846
545825,3.0720704,-1.440332,-13.675977,-423.40088,20.446777,-217.83447,-107.006836,18.770142,20.534992
545842,-2.4308593,-6.5365233,-18.016113,-404.6631,-156.86035,-235.90088,-114.576416,14.924927,20.543575
545859,-1.804004,-10.268946,-15.905859,-251.34277,-401.5503,-254.5166,-117.614136,13.760376,20.548939
545876,7.967285,-2.9285157,-8.015137,-297.48535,-451.41602,-379.57764,-120.201416,12.540894,20.558596
545893,9.302343,-3.397461,7.225586,-231.9336,-335.32715,-472.5952,-122.41516,9.816284,20.567179
545910,-1.1340821,0.81347656,14.494238,-157.16553,-191.10107,-629.94385,-124.58496,2.911377,20.558596
545927,-4.8856444,-2.0528321,7.436133,8.911133,-260.19287,-793.51807,-126.19446,-3.9605713,20.567179
545944,10.316797,-2.9955077,5.914453,170.04395,-272.27783,-808.10547,-125.72754,-11.431274,20.567179
545961,18.891796,-4.4358397,7.4935546,329.77295,-116.27197,-752.1362,-123.826904,-22.439575,20.567179
545978,15.020605,-6.005371,6.641797,484.5581,27.893066,-764.0991,-120.76172,-31.525269,20.567179
545995,9.603808,-2.019336,3.555371,621.8872,141.29639,-763.916,-114.63135,-42.808228,20.567179
546012,8.503222,4.1822267,-2.7706056,199.52393,49.865723,-545.71533,-110.10498,-55.480957,20.558596
546029,16.293457,-12.010742,-9.278418,302.00195,401.062,-514.52637,-104.26575,-63.363647,20.55645
