timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
85142,11.216406,-2.7706056,0.54072267,9.521484,11.962891,61.76758,121.135254,-16.14441,19.50717
85159,12.355273,-2.507422,0.30625,20.019531,49.804688,59.753418,121.38245,-17.20459,19.50717
85176,12.374414,-2.3782227,-0.047851562,30.517578,101.92871,60.97412,121.640625,-19.110718,19.510387
85193,11.594434,-2.0958984,0.0047851563,42.663574,123.47412,70.67871,121.87683,-20.917969,19.510387
85210,11.005859,-1.1627929,0.066992186,47.668457,132.56836,83.12988,122.16797,-22.966919,19.515753
85227,10.015332,-0.095703125,0.11484375,42.297363,137.08496,102.7832,122.48108,-26.065063,19.517899
85244,9.579883,0.05263672,0.13398437,37.719727,136.77979,116.760254,122.645874,-28.586426,19.517899
85261,10.27373,0.16269532,0.08134766,40.527344,155.27344,118.896484,122.74475,-32.211914,19.525408
85278,11.072851,0.39716798,-0.3301758,48.27881,201.53809,104.24805,122.47009,-35.079346,19.525408
85295,10.08711,0.6603516,-0.7560547,52.978516,261.59668,88.56201,121.5802,-38.166504,19.525408
85312,6.88584,1.3207031,-1.4833984,44.433594,275.26855,90.4541,119.382935,-42.456665,19.525408
85329,5.014844,1.6078125,-1.8518555,23.31543,266.41846,99.243164,117.06482,-45.664673,19.525408
85346,4.0578127,1.2106445,-2.0624022,-0.8544922,254.39453,104.06494,114.18091,-49.801025,19.525408
85363,3.5601563,0.6651367,-1.8757813,-14.953613,240.23438,101.379395,109.418335,-52.613525,19.539356
85380,3.5697265,0.03828125,-2.0911133,-13.061523,256.28662,90.33203,105.00183,-55.14038,19.557594
85397,1.3972657,-0.14355469,-2.7514648,-16.601562,254.88281,90.69824,97.60254,-57.91992,19.570469
85414,-0.12919922,0.047851562,-2.7753906,-33.26416,227.17285,101.501465,91.50513,-59.67224,19.584417
85431,-0.7608398,-0.16269532,-3.124707,-64.27002,187.6831,109.13086,83.38623,-61.61682,19.602655
85448,-1.2824218,-0.8421875,-3.5314453,-71.22803,179.38232,111.87744,76.67908,-62.803345,19.61553
