timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
251130,1.3876953,-1.2489258,-0.58857423,-11.352539,20.385742,-23.4375,146.68945,-12.700195,19.140244
251147,1.5982422,-1.3063476,-0.4498047,-21.850586,26.245117,-23.68164,146.23901,-12.875977,19.140244
251164,1.7992188,-1.6556641,-0.41630858,-31.188965,31.37207,-20.568848,145.75562,-13.145142,19.140244
251181,2.359082,-2.1293945,-0.37802735,-16.723633,21.972656,-17.27295,145.22827,-13.518677,19.140244
251198,3.4500976,-1.5551758,0.0,-3.479004,14.343262,-13.000488,145.07446,-13.639526,19.140244
251215,4.9526367,-0.6125,-0.124414064,-4.333496,18.676758,-13.61084,144.98657,-13.699951,19.134878
251232,7.077246,-0.7704102,-0.7416992,-14.709473,31.860352,-22.277832,144.65149,-13.908691,19.134878
251249,8.799902,-1.6987305,-1.3398438,-5.493164,51.330566,-31.188965,144.31091,-14.210815,19.134878
251266,11.197266,-1.2680664,-1.6987305,1.6479492,66.89453,-35.949707,143.99231,-14.804077,19.134878
251283,13.14961,-1.1771485,-1.7800782,10.314941,83.92334,-34.606934,143.78357,-15.424805,19.134878
251300,14.69043,-0.38759765,-2.1198242,44.128418,134.33838,-46.50879,143.78906,-16.386108,19.134878
251317,15.389063,2.177246,-2.631836,39.733887,158.3252,-46.447754,143.86597,-18.198853,19.134878
251334,16.216894,2.8902345,-3.4118164,49.072266,198.12012,-52.856445,143.77258,-19.978638,19.134878
251351,16.006348,3.5697265,-4.9861326,57.18994,262.6953,-57.556152,143.3606,-23.137207,19.134878
251368,14.613867,4.464551,-6.254199,68.42041,310.2417,-61.401367,142.8003,-26.14746,19.134878
251385,12.41748,5.6129885,-7.4983397,60.60791,347.65625,-50.109863,141.78406,-29.558716,19.14239
251402,8.847754,6.3546877,-8.929102,57.9834,362.24365,-42.114258,139.7351,-34.524536,19.153118
251419,5.9910154,6.670508,-9.603808,36.376953,350.83008,-23.986816,137.5653,-38.221436,19.158482
251436,3.9573243,5.780469,-9.340625,8.850098,336.85303,-5.859375,133.74207,-42.91809,19.165993
251453,3.057715,5.014844,-9.158789,-18.310547,338.3789,2.319336,129.8584,-46.296387,19.176722
251470,1.4355469,3.8089843,-8.905176,-37.597656,346.1914,1.3427734,124.854126,-49.47693,19.190668
251487,-1.8997071,3.1486328,-8.828613,-77.819824,343.9331,-11.901855,116.06506,-52.833252,19.201397
251504,-4.7947264,1.9858398,-7.235156,-102.90527,298.33984,18.005371,108.64929,-54.761353,19.208908
251521,-5.7326174,0.8517578,-5.1871095,-137.20703,215.02686,38.146973,99.607544,-56.453247,19.208908
251538,-4.3162107,-1.0766602,-4.0243163,-158.75244,184.32617,55.786133,93.02124,-57.546387,19.208908
251555,-2.636621,-2.9620118,-3.8616211,-125.061035,215.88135,64.819336,86.19873,-58.447266,19.208908
251572,-3.2921875,-3.0768554,-4.6607423,-117.85889,240.53955,62.25586,75.97595,-58.985596,19.208908
251589,-5.263672,-2.7706056,-5.349805,-138.73291,227.11182,67.44385,67.95593,-58.831787,19.208908
251606,-6.804492,-3.6893554,-5.780469,-165.22217,169.73877,73.97461,58.101196,-58.342896,19.285082
251623,-6.58916,-4.58418,-5.943164,-154.84619,127.74658,81.29883,51.76758,-58.10669,19.322634
251640,-4.990918,-4.6416016,-6.1393557,-128.2959,120.666504,79.22363,46.400757,-57.88147,19.36233
251657,-3.6941407,-3.2634766,-7.4648438,-134.21631,183.59375,91.85791,38.649902,-56.810303,19.396662
