timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
611479,4.6368165,3.3591797,1.8566406,121.88721,212.40234,-18.005371,121.65161,-53.970337,19.987822
611496,3.828125,3.6941407,1.7657226,94.055176,179.26025,3.3569336,119.04785,-55.86548,19.99104
611513,4.507617,3.8185546,1.4594727,59.692383,166.07666,18.615723,116.867065,-57.22229,19.99104
611530,5.569922,3.1725585,1.3637695,38.757324,169.12842,25.878906,114.18091,-58.67798,19.996405
611547,5.5125,2.454785,0.31103516,5.7373047,198.66943,3.1738281,108.73718,-60.232544,19.996405
611564,4.464551,1.9475586,0.19140625,-10.009766,213.1958,4.1503906,103.24402,-61.193848,19.996405
611581,2.9285157,1.9236329,0.21054688,-24.780273,223.20557,5.2490234,94.74609,-61.92444,19.996405
611598,1.7226562,2.2873046,-0.46416014,-43.45703,216.00342,-5.065918,88.04443,-61.957397,19.996405
611615,0.60771483,2.076758,-1.0814453,-87.646484,196.04492,10.864258,81.31531,-61.644287,20.012497
611632,0.459375,1.6365235,-0.85654294,-116.39404,178.22266,22.338867,72.59216,-61.05652,20.032883
611649,0.8613281,1.315918,-1.1484375,-127.68555,178.03955,16.967773,66.170654,-60.408325,20.052195
611666,1.009668,0.8517578,-1.9379883,-171.50879,184.44824,25.08545,57.354126,-58.996582,20.088673
611683,0.34453124,-0.37802735,-2.847168,-183.22754,187.98828,20.690918,50.67993,-57.667236,20.10691
611700,-0.14833984,-0.97617185,-3.0433593,-181.51855,202.63672,21.057129,44.241943,-55.881958,20.123005
611717,-0.37802735,-0.7464844,-3.3878906,-178.71094,198.7915,12.6953125,36.622925,-53.05298,20.146608
611734,-0.2296875,0.35888672,-3.8999023,-179.26025,204.89502,-6.591797,31.794434,-50.53711,20.164846
611751,-1.3111328,1.1675781,-5.244531,-226.7456,198.6084,5.9814453,25.405884,-46.94458,20.164846
611768,-1.5647461,0.70820314,-6.6130857,-280.15137,191.58936,33.14209,20.006104,-44.439697,20.164846
611785,-1.8709961,-0.32539064,-7.594043,-290.40527,203.55225,61.340332,14.139404,-41.80298,20.164846
611802,-3.2060547,-0.43066406,-8.12041,-299.92676,220.70312,59.448242,6.525879,-37.74353,20.164846
611819,-4.1104493,-0.43066406,-7.326074,-311.21826,188.41553,57.9834,1.0656738,-34.788208,20.194887
611836,-3.8807616,-0.41630858,-7.9481444,-312.01172,139.28223,54.6875,-5.828247,-31.68457,20.21849
611853,-4.0003905,0.0,-9.254492,-324.21875,142.39502,70.3125,-11.013794,-29.454346,20.24424
611870,-4.746875,0.91875,-8.842969,-353.33252,115.90576,76.84326,-16.380615,-27.196655,20.273209
611887,-3.7802734,2.5265625,-7.5126953,-401.12305,74.89014,105.46875,-24.406128,-24.79065,20.30003
611904,-1.7370117,0.99052733,-8.230469,-443.78662,85.08301,149.16992,-31.470337,-22.82959,20.326853
611921,-1.6125977,-1.1340821,-8.58457,-390.50293,142.63916,137.146,-40.133057,-19.055786,20.37406
611938,-3.617578,0.14833984,-7.65625,-361.20605,146.78955,133.05664,-45.67566,-16.067505,20.403027
