timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
70114,8.747266,-4.9717774,1.4546875,32.165527,125.305176,40.649414,123.96423,-25.52124,19.523262
70131,8.182617,-4.354492,1.4355469,51.330566,181.82373,43.029785,123.706055,-28.00415,19.521116
70148,5.5220704,-3.1438477,0.22011718,62.805176,159.05762,58.83789,123.722534,-30.113525,19.517899
70165,5.024414,-2.387793,1.3733399,22.644043,93.322754,108.88672,123.777466,-32.18994,19.517899
70182,10.297656,-4.2875,2.9620118,30.456543,114.868164,104.73633,123.986206,-35.10132,19.517899
70199,12.321777,-4.469336,3.0385742,54.07715,188.65967,81.78711,123.722534,-37.58972,19.517899
70216,9.144434,-3.4548829,2.6988282,67.07764,205.74951,104.91943,122.93152,-41.380005,19.517899
70233,7.9337893,-2.7323241,1.9332031,72.631836,180.23682,141.60156,122.805176,-44.593506,19.521116
70250,8.417089,-2.3208008,1.1101563,67.38281,178.40576,135.55908,122.77771,-47.850952,19.523262
70267,7.632324,-1.4116211,1.1723633,58.95996,182.06787,127.50244,122.05261,-51.987305,19.528627
70284,6.6226563,-0.6890625,1.5408204,37.231445,167.48047,131.16455,121.12976,-54.992065,19.530773
70301,7.34043,-1.7657226,2.2250977,42.175293,177.00195,136.96289,119.45984,-59.100952,19.53399
70318,6.9624023,-1.7417969,1.9666992,70.86182,198.30322,127.38037,117.51526,-62.20459,19.539356
70335,5.3210936,-0.12919922,1.4355469,53.28369,189.69727,132.20215,114.90051,-65.23132,19.539356
70352,3.6367188,1.3876953,0.5263672,14.038086,171.26465,135.74219,109.99512,-69.13147,19.541502
70369,2.8758788,1.4786133,0.3923828,-27.58789,150.02441,143.24951,105.128174,-71.867065,19.541502
70386,2.5648437,0.60771483,0.54072267,-67.87109,121.154785,164.79492,97.25647,-75.40466,19.541502
70403,3.3831055,-0.59814453,0.09091797,-48.88916,139.09912,149.78027,88.621216,-77.942505,19.541502
70420,2.727539,-0.9091797,-0.71777344,8.605957,201.96533,96.80176,74.157715,-79.40918,19.541502
70437,-0.41630858,0.6507813,-1.4020507,18.859863,207.21436,83.55713,50.861206,-79.09607,19.565105
70454,-2.0336914,2.0145507,-1.4499023,-23.55957,170.22705,96.13037,36.381226,-78.00293,19.58978
70471,-1.9332031,1.9332031,-1.0192382,-107.788086,114.74609,145.08057,19.121704,-76.87134,19.610167
