timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
271020,12.594531,1.1867187,-3.0146484,39.367676,228.02734,-47.058105,129.30359,-20.808105,19.118786
271037,11.848047,2.5600586,-3.7802734,40.649414,253.84521,-44.677734,128.4137,-22.571411,19.118786
271054,11.025,3.5410156,-4.3018556,39.18457,281.00586,-43.640137,127.43042,-24.56543,19.118786
271071,8.75205,3.9668946,-4.9717774,24.291992,298.33984,-36.254883,125.48035,-27.427368,19.118786
271088,7.1729493,4.076953,-5.3450193,15.258789,297.66846,-25.6958,123.618164,-29.608154,19.129515
271105,5.699121,4.2875,-5.9479494,0.36621094,289.79492,-16.296387,121.448364,-31.761475,19.147753
271122,3.9621093,3.8472657,-6.4073243,-31.555176,264.7705,1.0986328,117.9657,-34.398193,19.158482
271139,3.3926759,2.9859376,-6.5939455,-49.682617,251.34277,15.075684,114.91699,-36.24939,19.165993
271156,2.2777343,2.3830078,-6.890625,-62.13379,244.56787,23.925781,110.39612,-38.551025,19.176722
271173,1.1388671,1.9858398,-6.8762693,-80.3833,227.05078,33.081055,106.67175,-40.094604,19.185305
271190,0.4928711,1.5168946,-6.5413084,-90.51514,205.32227,38.024902,102.79358,-41.451416,19.203543
271207,0.071777344,1.1484375,-6.211133,-101.01318,193.29834,40.771484,97.44873,-42.929077,19.214272
271224,-0.23447266,0.55507815,-6.2733397,-107.1167,182.61719,39.733887,93.28491,-43.807983,19.214272
271241,-0.6125,-0.38759765,-6.1680665,-114.07471,184.44824,30.456543,87.5061,-44.49463,19.214272
271258,-1.4451172,-1.3446289,-6.254199,-112.48779,185.60791,25.878906,83.26538,-44.692383,19.214272
271275,-2.5026367,-2.0432618,-6.158496,-103.08838,171.02051,23.864746,78.93677,-44.555054,19.214272
271292,-3.4070313,-2.3973632,-6.005371,-98.38867,150.8789,26.062012,73.71826,-44.34082,19.248604
271309,-3.6367188,-2.7610352,-5.7182617,-94.54346,135.00977,28.381348,70.19165,-44.07715,19.279718
271326,-4.048242,-3.282617,-5.5125,-86.120605,118.53027,30.151367,66.01135,-43.709106,19.31405
271343,-4.268359,-3.7324219,-5.4263673,-91.430664,110.47363,28.686523,63.03955,-43.379517,19.348383
271360,-4.6128907,-4.230078,-5.5077147,-99.18213,103.149414,34.484863,60.078735,-43.016968,19.414902
271377,-5.3450193,-4.957422,-5.392871,-101.01318,94.48242,44.37256,56.118164,-42.63794,19.45138
271394,-5.909668,-5.4263673,-5.1918945,-93.811035,79.58984,52.490234,53.30017,-42.506104,19.483566
271411,-6.488672,-5.4072266,-4.833008,-73.48633,53.527832,67.62695,50.064697,-42.698364,19.517899
271428,-6.8092775,-4.9717774,-4.531543,-79.711914,37.841797,78.49121,47.785034,-43.121338,19.517899
271445,-6.88584,-4.7564454,-4.933496,-105.285645,26.000977,102.7832,45.20874,-43.796997,19.517899
271462,-6.9049807,-4.8904295,-5.565137,-120.05615,30.944824,117.06543,40.995483,-44.890137,19.517899
271479,-7.2495117,-4.995703,-5.756543,-118.65234,39.79492,133.97217,37.320557,-45.67566,19.517899
