timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
206420,4.225293,1.6604493,-3.0290039,-7.6293945,129.63867,137.146,134.00574,-39.006958,19.127369
206437,4.478906,1.4977539,-3.067285,-8.117676,145.69092,129.27246,133.84094,-42.88513,19.129515
206454,4.3927736,1.4451172,-3.340039,-11.047363,176.45264,117.85889,133.18176,-45.966797,19.137024
206471,2.3303711,1.4164063,-3.7467773,-6.713867,194.15283,101.80664,131.59973,-50.114136,19.147753
206488,0.84697264,1.4642578,-3.7898438,-10.559082,188.17139,101.623535,130.00671,-53.12439,19.150972
206505,-0.5024414,1.4977539,-3.8951173,-20.874023,167.41943,106.0791,128.21045,-56.02478,19.158482
206522,-1.9236329,0.9953125,-3.7324219,-30.273438,136.41357,110.16846,125.90881,-59.595337,19.156336
206539,-1.559961,0.32539064,-3.5888672,-26.855469,120.42236,109.313965,124.44763,-62.023315,19.163847
206556,-0.70341796,0.10048828,-3.2634766,-17.8833,117.85889,103.69873,122.44812,-65.09949,19.163847
206573,-0.3732422,0.3923828,-3.2012696,-10.559082,128.2959,92.95654,120.355225,-67.31323,19.163847
206590,-0.60771483,0.40195313,-3.273047,-12.573242,136.59668,85.998535,117.333984,-69.44458,19.163847
206607,-1.0814453,0.043066405,-3.3256836,-8.117676,150.6958,74.157715,111.8573,-72.03186,19.163847
206624,-2.0432618,-0.033496093,-3.4548829,-9.643555,153.93066,69.03076,105.86975,-73.76221,19.18745
206641,-3.1342773,-0.43066406,-3.4835937,-10.070801,142.27295,63.354492,95.99304,-75.6134,19.214272
206658,-3.7180665,-0.47373047,-3.4788086,-7.6904297,131.40869,59.448242,87.77527,-76.59668,19.237875
206675,-4.282715,-0.37802735,-3.459668,-15.441895,113.8916,59.570312,79.41467,-77.283325,19.261478
206692,-4.2875,-0.96181643,-3.0098634,-23.68164,92.28516,61.462402,68.708496,-77.92053,19.288301
206709,-3.7898438,-1.1532227,-2.6892579,-23.68164,87.58545,53.40576,61.04004,-78.11279,19.311905
206726,-3.919043,-1.5264648,-2.4595704,-21.484375,88.31787,49.438477,50.855713,-77.96997,19.36984
206743,-4.3353515,-1.6939453,-2.2777343,-12.634277,83.25195,45.47119,44.055176,-77.629395,19.393444
206760,-4.7947264,-1.4786133,-2.234668,-13.85498,65.42969,43.945312,38.2489,-77.195435,19.393444
206777,-4.957422,-1.5695312,-2.1054688,-17.27295,41.015625,43.518066,32.156982,-76.82739,19.393444
206794,-4.2444334,-1.7800782,-2.076758,-18.371582,22.644043,44.555664,28.564453,-76.79993,19.393444
206811,-3.8137696,-2.5217774,-1.9619141,-9.216309,6.591797,51.452637,23.878784,-76.9812,19.393444
206828,-3.555371,-2.4260743,-1.3733399,1.5258789,-19.28711,56.274414,20.813599,-77.45361,19.422411
206845,-3.057715,-1.6939453,-1.4786133,-3.112793,-56.884766,56.57959,18.105469,-78.35449,19.4782
206862,-1.0958008,-0.61728513,-2.0719726,-27.70996,-99.731445,57.373047,14.430542,-80.38696,19.505024
206879,0.6125,-1.1867187,-1.378125,-14.282227,-80.13916,56.884766,10.870972,-81.93054,19.53399
206896,2.0049806,-1.5456054,0.69384766,19.836426,-23.55957,53.03955,2.8509521,-83.00171,19.55974
206913,2.478711,-0.7512695,1.9666992,32.409668,15.808105,51.452637,-3.317871,-82.908325,19.58978
206930,2.5217774,-0.09091797,1.7944336,35.461426,84.65576,48.52295,-7.7508545,-81.8811,19.61875
206947,0.48330078,-0.4498047,0.7560547,51.330566,173.03467,39.79492,-9.360352,-78.95325,19.647717
