timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
138760,2.7945313,-1.0862305,0.37802735,5.126953,17.51709,-35.461426,146.3269,-17.874756,19.359112
138777,3.3543944,-0.59335935,0.08613281,6.5307617,17.822266,-41.68701,146.20056,-17.753906,19.359112
138794,4.1008787,-1.1340821,0.21054688,-6.591797,16.601562,-38.269043,145.94238,-17.627563,19.359112
138811,6.0436525,-2.0001953,0.0765625,10.009766,19.042969,-36.376953,145.74463,-17.512207,19.359112
138828,7.6131835,-1.3876953,0.16748047,11.108398,24.047852,-29.11377,145.71716,-17.523193,19.359112
138845,9.287989,-1.1292969,0.56464845,27.404785,35.461426,-27.22168,145.81055,-17.682495,19.356966
138862,11.556152,0.071777344,0.6459961,40.161133,65.12451,-27.46582,146.1731,-18.132935,19.353746
138879,12.245214,0.58857423,0.2536133,43.45703,91.00342,-27.282715,146.46423,-18.94043,19.353746
138896,13.068262,0.13398437,-0.72734374,58.288574,148.49854,-32.165527,146.83228,-20.698242,19.346237
138913,12.40791,0.29189453,-1.593457,63.049316,188.5376,-29.968262,147.03552,-22.664795,19.343018
138930,11.230762,0.7225586,-2.4930663,59.448242,211.91406,-19.77539,147.10693,-25.845337,19.343018
138947,9.7425785,1.1388671,-3.1677735,54.870605,220.64209,-6.652832,146.94763,-28.504028,19.335508
138964,8.383594,1.3829101,-3.273047,49.560547,218.26172,9.58252,146.72241,-31.300049,19.330143
138981,7.196875,1.4786133,-3.1151366,42.96875,218.20068,33.203125,146.31042,-35.21118,19.330143
138998,6.158496,1.5982422,-2.9285157,36.499023,215.51514,50.41504,145.95886,-38.287354,19.330143
139015,5.545996,1.4307617,-2.9189453,31.00586,212.09717,63.964844,145.58533,-41.500854,19.330143
139032,4.919141,1.1915039,-2.9859376,19.958496,215.82031,82.336426,144.9591,-45.95581,19.330143
139049,4.4023438,0.93310547,-2.9763672,7.6293945,220.88623,96.25244,144.3164,-49.465942,19.340872
139066,3.9429688,0.27753907,-2.8854492,-2.8686523,242.85889,113.95264,143.10791,-54.519653,19.3516
139083,3.000293,0.12919922,-3.0864258,-19.53125,261.90186,119.4458,141.53137,-58.650513,19.36233
139100,1.8327148,-0.15791015,-3.2491212,-27.832031,282.2876,120.60547,139.05945,-62.940674,19.373058
139117,-0.21054688,0.05263672,-3.9764647,-42.84668,282.77588,120.666504,133.48938,-68.71948,19.382715
139134,-1.5360352,-0.29189453,-4.2396483,-54.504395,276.42822,127.38037,127.232666,-72.839355,19.393444
139151,-3.3735352,0.014355469,-4.58418,-80.99365,258.4839,133.36182,113.532715,-77.72278,19.420265
139168,-4.7516603,-0.3732422,-4.919141,-101.07422,245.17822,147.27783,95.685425,-80.78247,19.430994
139185,-6.062793,-0.55986327,-5.273242,-123.22998,220.03174,166.74805,67.69226,-82.8479,19.430994
139202,-7.115527,-0.69384766,-5.4407225,-137.75635,200.74463,184.75342,23.148193,-82.15576,19.430994
139219,-8.11084,-0.55507815,-5.5364256,-147.27783,190.06348,204.1626,-1.0272217,-79.82666,19.430994
139236,-10.11582,0.30146486,-6.3881836,-204.10156,179.07715,283.20312,-23.02185,-75.201416,19.430994
