timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1233496,0.3397461,2.694043,0.71298826,-6.225586,69.21387,5.493164,131.63269,-50.147095,27.418613
1233513,-0.047851562,2.516992,0.0,-10.803223,70.19043,8.422852,130.27588,-51.174316,27.418613
1233530,-0.20097657,2.387793,-0.4354492,-20.202637,64.575195,9.277344,129.17175,-51.921387,27.423977
1233547,-0.25839844,1.9188477,-0.58857423,-32.958984,55.541992,10.009766,127.5238,-52.767334,27.423977
1233564,-0.028710937,1.4738281,-0.28710938,-38.391113,56.396484,9.70459,126.156006,-53.338623,27.423977
1233581,-0.3301758,1.2297852,-0.10527344,-39.489746,60.2417,7.1411133,124.62891,-53.909912,27.423977
1233598,-0.6507813,1.0192382,-0.08613281,-47.36328,57.9834,6.8969727,122.40967,-54.629517,27.423977
1233615,-0.6268555,0.58857423,-0.28710938,-52.30713,59.509277,4.8217773,120.60791,-55.1239,27.423977
1233632,-1.440332,0.3301758,-0.5455078,-55.114746,46.75293,1.8920898,118.26782,-55.629272,27.431488
1233649,-1.6173828,0.21533203,-0.8852539,-67.32178,29.846191,2.5024414,116.68579,-55.838013,27.434706
1233666,-1.5216796,-0.2296875,-1.315918,-74.401855,10.620117,1.159668,115.235596,-55.997314,27.442217
1233683,-0.94746095,-0.5072266,-1.6795899,-80.322266,1.6479492,-1.2817383,113.532715,-56.046753,27.444363
1233700,-0.7799805,-0.84697264,-1.8662109,-84.350586,-4.9438477,-4.3945312,112.30774,-55.98633,27.452946
1233717,-0.48808593,-1.287207,-2.2203126,-87.70752,-11.169434,-9.216309,110.83008,-55.777588,27.463675
1233734,-0.25839844,-1.53125,-2.5217774,-88.134766,-12.451172,-14.526367,109.87427,-55.546875,27.45831
1233751,-0.22490235,-1.7035156,-2.7993164,-87.82959,-14.831543,-21.911621,108.912964,-55.24475,27.46582
1233768,0.0047851563,-2.019336,-2.6796875,-88.80615,-22.033691,-24.780273,107.770386,-54.711914,27.46582
1233785,0.57900393,-2.1676757,-2.5648437,-85.510254,-16.967773,-30.700684,106.91345,-54.277954,27.46582
1233802,0.40673828,-2.4691405,-2.5983398,-82.03125,-11.108398,-34.973145,105.650024,-53.640747,27.46582
1233819,0.32539064,-2.6414063,-2.8998046,-76.293945,-5.92041,-38.269043,104.677734,-53.146362,27.46582
1233836,0.12919922,-2.8758788,-3.153418,-70.3125,-3.7231445,-39.67285,103.75488,-52.646484,27.469038
1233853,-0.028710937,-3.2108397,-3.1438477,-67.81006,-0.79345703,-40.46631,102.2168,-51.860962,27.471184
1233870,-0.10048828,-3.4261718,-3.0529296,-59.99756,0.12207031,-39.001465,101.052246,-51.278687,27.478695
1233887,-0.46894532,-3.3735352,-3.1629882,-58.166504,-3.8452148,-39.367676,99.81079,-50.4657,27.481913
1233904,-1.1340821,-3.885547,-3.5027344,-54.382324,-10.009766,-35.461426,98.98682,-49.899902,27.484058
1233921,-2.0049806,-3.9908204,-3.8568358,-54.382324,-33.325195,-29.35791,98.48694,-49.361572,27.489424
1233938,-2.6796875,-4.1200194,-4.3305664,-61.035156,-53.588867,-21.240234,98.23425,-48.73535,27.494787
1233955,-3.397461,-4.507617,-5.3402343,-66.711426,-76.11084,-9.70459,98.37158,-48.38379,27.498007
1233972,-6.565234,-4.502832,-8.503222,-89.2334,-150.45166,23.925781,99.63501,-48.17505,27.50337
1233989,-9.264063,-4.627246,-12.063379,-154.29688,-272.7661,95.64209,101.69495,-48.565063,27.50337
1234006,-9.393262,-6.1919923,-13.522852,-168.09082,-422.2412,130.79834,105.52368,-49.02649,27.50337
1234023,-7.8333006,-4.3401365,-13.963086,-202.88086,-482.05566,155.76172,112.86255,-48.76831,27.50337
1234040,-5.459863,-4.7564454,-13.857813,-265.8081,-534.4238,194.15283,118.3667,-47.86743,27.50337
1234057,2.9667969,-6.828418,-10.704394,-246.94824,-455.26123,228.39355,124.854126,-46.170044,27.507662
1234074,6.450391,-5.761328,-7.775879,-216.85791,-270.813,210.87646,127.628174,-45.878906,27.516245
1234091,4.6463866,-5.474219,-6.5078125,-190.24658,-109.61914,206.54297,128.66089,-46.812744,27.526974
1234108,-1.440332,-3.2060547,-9.488965,-189.7583,28.198242,204.40674,127.91382,-49.872437,27.534485
1234125,-5.7708983,0.4354492,-12.565821,-189.9414,55.847168,188.59863,126.54602,-52.662964,27.539848
1234142,-10.259375,7.220801,-16.106836,-250.97656,-13.916016,155.51758,124.332275,-55.64026,27.545214
1234159,-10.905371,9.283203,-19.207617,-297.30225,-84.47266,120.17822,122.909546,-56.80481,27.555943
1234176,-11.900683,9.723437,-21.983007,-280.70068,-231.81152,54.992676,122.45361,-56.73889,27.563452
1234193,-10.398145,20.001953,-26.418848,-292.29736,-406.98242,-17.27295,124.766235,-53.607788,27.563452
1234210,-7.019824,28.064941,-29.825878,-324.21875,-624.8169,-144.47021,127.177734,-47.609253,27.563452
1234227,15.494336,33.54873,-30.32832,-390.19775,-845.1538,-383.05664,127.353516,-33.239136,27.563452
1234244,36.21406,35.859962,-28.615234,-463.74512,-800.5371,-672.11914,123.349,-18.962402,27.563452
1234261,46.851463,31.443262,-31.22793,-565.00244,-754.57764,-1016.3574,116.49353,4.086914,27.581692
1234278,81.48643,16.250391,-29.05547,-460.81543,-423.15674,-1164.4897,105.05676,22.972412,27.597784
1234295,81.2041,13.441504,5.4933596,-107.788086,441.3452,-1327.2095,106.51245,40.48462,27.619242
1234312,38.69756,-17.025585,-5.689551,448.36426,918.5791,-1272.1558,144.86023,54.838257,27.637482
1234329,-17.250488,-15.231153,-42.95156,604.4922,320.43457,-492.30957,172.31506,51.35559,27.653574
1234346,-21.858593,21.609766,-44.449318,421.875,-633.78906,-295.4712,-171.0791,56.414795,27.684689
1234363,48.435352,3.1725585,1.2393554,138.73291,-142.08984,-166.38184,-158.58215,64.22058,27.704
1234380,22.581152,12.527539,2.2298827,6.713867,-92.7124,-37.78076,-155.02808,64.46777,27.722239
1234397,18.298437,11.977246,1.0192382,-103.271484,-234.25293,110.5957,-155.24231,68.51074,27.722239
1234414,25.404394,8.871679,2.1102538,-108.3374,-147.33887,156.79932,-159.47754,71.883545,27.722239
1234431,23.58125,6.4743166,-0.0765625,-42.84668,12.268066,136.47461,-166.745,73.37219,27.722239
1234448,12.187793,5.9766603,-3.6797853,-11.474609,50.231934,93.566895,-175.4187,72.92175,27.722239
1234465,5.689551,6.6561522,-3.9764647,4.5166016,46.569824,37.53662,-178.37402,72.11975,27.71151
1234482,3.2299805,6.153711,-2.3208008,14.831543,25.390625,-12.939453,-178.34656,71.47705,27.690052
1234499,2.6892579,5.3019533,-1.5982422,13.85498,16.540527,-35.27832,-177.64343,71.07056,27.680397
1234516,3.4261718,3.9142578,-0.72734374,12.207031,36.315918,-52.734375,-175.5011,70.7135,27.671814
1234533,1.5503906,2.4978516,-0.70820314,13.061523,55.541992,-45.166016,-172.7655,69.67529,27.661085
1234550,-1.4068359,1.9858398,-1.1005859,3.90625,45.22705,-30.212402,-171.60645,68.829346,27.650356
1234567,-2.0097656,1.2680664,-0.7751953,-19.40918,12.390137,-23.132324,-170.78796,68.29651,27.642845
1234584,-0.95703125,0.35888672,-0.28710938,-24.169922,8.117676,-12.329102,-170.68909,68.131714,27.632116
1234601,0.32539064,0.028710937,0.119628906,-30.395508,15.380859,-5.1879883,-170.9253,67.93945,27.632116
1234618,1.7083008,-0.58378905,0.27753907,-28.808594,37.53662,-2.0141602,-171.49109,67.3407,27.632116
1234635,1.7274414,-0.84697264,0.11005859,-21.728516,52.490234,3.479004,-172.03491,66.588135,27.632116
1234652,0.91396487,-0.58378905,-0.08134766,-12.756348,52.856445,10.986328,-172.90833,65.494995,27.632116
1234669,0.95703125,-0.23925781,0.11484375,-12.268066,51.635742,14.831543,-173.68286,64.72595,27.637482
1234686,1.2489258,-0.119628906,0.14833984,-11.474609,62.438965,21.972656,-174.63318,63.901978,27.642845
1234703,1.7992188,0.023925781,-0.12919922,-12.207031,77.51465,23.864746,-176.00098,62.490234,27.646065
1234720,2.2107422,0.047851562,-0.5072266,-18.310547,88.56201,32.65381,-177.193,61.18286,27.653574
1234737,2.1102538,0.014355469,-1.1627929,-8.728027,98.57178,25.20752,-178.5553,59.276733,27.664303
1234754,1.9762695,0.4498047,-1.0527344,-20.751953,83.19092,33.87451,-179.58252,57.95288,27.666449
1234771,2.631836,0.047851562,-0.8996094,-12.390137,70.739746,34.240723,179.2804,56.78833,27.666449
1234788,3.919043,0.96660155,0.11484375,-16.845703,72.81494,33.325195,178.02795,55.354614,27.671814
1234805,4.8808594,1.1005859,0.8661133,-17.700195,93.75,32.226562,177.14905,54.052734,27.671814
1234822,5.368945,1.5121094,1.1197265,-16.235352,142.45605,25.817871,176.2207,51.558838,27.671814
1234839,5.6416993,1.804004,1.0240234,-18.554688,182.67822,19.104004,175.78125,48.99353,27.671814
