timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1267564,0.29189453,-0.18183593,-0.80390626,18.737793,-22.155762,84.350586,140.13611,-17.973633,27.198671
1267581,0.3158203,-0.22011718,-0.59814453,21.362305,-4.8217773,82.82471,140.81177,-18.649292,27.198671
1267598,-0.53115237,-0.08613281,-0.8708984,23.254395,5.004883,84.16748,141.7511,-19.736938,27.198671
1267615,-0.96181643,0.03828125,-0.97138673,21.728516,0.7324219,85.08301,142.48718,-20.511475,27.198671
1267632,-0.68427736,0.11484375,-0.98095703,18.615723,-3.479004,84.47266,143.44849,-21.428833,27.207254
1267649,-0.27753907,-0.066992186,-0.97617185,18.127441,-1.0986328,83.00781,144.15161,-22.109985,27.207254
1267666,-0.153125,-0.24882813,-0.9283203,19.836426,-0.9765625,84.350586,144.90417,-23.049316,27.207254
1267683,-0.35888672,-0.124414064,-0.6794922,19.65332,-0.7324219,84.59473,145.94788,-23.741455,27.207254
1267700,-0.37802735,-0.09091797,-0.5120117,19.77539,3.0517578,85.14404,146.7334,-24.450073,27.207254
1267717,-0.27753907,0.033496093,-0.32539064,18.676758,13.916016,82.94678,147.73315,-25.499268,27.207254
1267734,-0.35410157,0.062207032,-0.31103516,20.996094,24.291992,83.37402,148.48022,-26.427612,27.207254
1267751,-0.60771483,0.22011718,-0.41630858,20.019531,23.864746,85.14404,149.24377,-27.372437,27.21262
1267768,-0.40673828,0.17226562,-0.33496094,22.766113,29.11377,89.782715,150.36438,-28.685303,27.21262
1267785,-0.47851562,0.36367187,-0.3158203,22.399902,35.827637,92.95654,151.2378,-29.77295,27.217983
1267802,-0.7512695,0.49765626,-0.3732422,24.963379,47.48535,96.86279,152.46826,-31.409912,27.220129
1267819,-1.4116211,0.6316406,-0.5167969,25.08545,43.70117,99.853516,153.45703,-32.634888,27.223349
1267836,-1.6987305,0.60771483,-0.4354492,24.658203,32.65381,107.299805,154.58313,-33.744507,27.223349
1267853,-1.4355469,0.6794922,-0.28710938,22.521973,19.592285,114.50195,156.27502,-35.013428,27.230858
1267870,-1.2345703,0.7847656,-0.23925781,21.362305,17.700195,117.73682,157.64282,-35.88684,27.236223
1267887,-1.6652343,0.82783204,-0.2536133,19.53125,14.526367,123.291016,159.59839,-37.018433,27.236223
1267904,-2.2825196,1.1292969,-0.15791015,17.944336,3.2958984,128.17383,161.22986,-37.781982,27.236223
1267921,-2.3303711,1.5216796,-0.3828125,5.859375,-18.493652,124.51172,162.86133,-38.287354,27.236223
1267938,-1.1197265,1.808789,-0.6603516,-0.6713867,-9.399414,116.27197,164.729,-38.534546,27.236223
1267955,-0.8756836,1.4355469,-0.72734374,-12.329102,7.6904297,106.62842,165.84961,-38.946533,27.238369
1267972,-1.4786133,0.69863284,-0.6268555,-17.150879,32.104492,91.30859,166.95923,-39.797974,27.241587
1267989,-2.019336,0.36845702,-0.7464844,-20.385742,41.259766,84.16748,167.63489,-40.649414,27.249098
1268006,-2.7179687,0.53115237,-0.8948242,-22.399902,47.912598,78.186035,168.21167,-41.57776,27.25768
1268023,-4.268359,1.4164063,-1.2489258,-31.49414,52.79541,73.18115,168.80493,-42.874146,27.259827
1268040,-5.3067384,2.3686523,-1.7130859,-35.217285,68.29834,63.720703,169.03015,-43.912354,27.26519
1268057,-6.5365233,3.244336,-2.7610352,-44.067383,90.33203,54.80957,168.9093,-45.565796,27.259827
1268074,-7.3834963,3.9094727,-3.8185546,-48.64502,100.03662,49.987793,168.69507,-47.158813,27.261972
1268091,-8.402735,4.3975587,-4.8712893,-51.02539,101.19629,48.27881,168.40942,-48.790283,27.261972
1268108,-9.981836,5.4072266,-6.1967773,-52.978516,97.473145,47.36328,168.01392,-50.95459,27.261972
1268125,-10.637403,6.187207,-7.3834963,-50.41504,99.853516,38.94043,167.6239,-52.53662,27.261972
1268142,-11.967676,7.780664,-9.503321,-39.245605,97.77832,28.503418,166.9867,-54.607544,27.261972
1268159,-14.570801,10.077539,-11.503515,-20.935059,86.73096,22.521973,166.63513,-56.04126,27.270555
1268176,-19.32246,14.039648,-13.62334,10.498047,26.794434,-10.7421875,166.43738,-57.03003,27.278065
1268193,-23.150585,18.54248,-16.35088,30.273438,-73.30322,-61.88965,165.98694,-56.480713,27.286648
1268210,-18.968359,21.85381,-16.532715,75.01221,-180.54199,-149.4751,165.16296,-53.85498,27.292013
1268227,-11.699707,32.634766,-12.5466795,2.380371,-275.57373,-244.2627,162.75696,-48.224487,27.299522
1268244,-3.2539062,30.7542,-16.298243,-31.00586,-345.27588,-417.60254,158.98315,-41.852417,27.304888
1268261,6.684863,27.615137,-21.72461,7.446289,-354.30908,-668.82324,154.29749,-33.48633,27.323126
1268278,14.953613,31.873926,-26.093456,47.36328,-392.94434,-929.07715,149.7107,-19.242554,27.328491
1268295,29.969433,39.999123,-21.758106,14.770508,-413.81836,-1077.1484,147.854,-5.789795,27.328491
1268312,55.92412,36.151855,1.258496,96.069336,-107.788086,-1165.3442,149.8645,10.409546,27.328491
1268329,59.704395,24.217676,15.700098,265.93018,329.5288,-1130.0659,156.97266,15.935669,27.328491
1268346,40.57334,7.905078,11.819336,413.3911,640.3198,-929.3213,166.95923,12.941895,27.328491
1268363,-6.3594728,6.125,-12.5466795,727.17285,522.583,-516.1133,-177.72034,2.5543213,27.328491
1268380,-25.131641,20.561817,-13.063477,625.7324,34.973145,-305.542,-167.60742,-1.2084961,27.357458
1268397,-0.4928711,31.2375,-3.4644532,317.8711,-268.37158,-205.26123,-159.08203,1.3952637,27.41003
1268414,16.609278,26.16045,1.4355469,140.50293,-156.67725,-139.83154,-156.1377,3.3343506,27.438997
