timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1144144,1.4929688,-2.5791993,-1.1915039,-35.64453,52.30713,-24.963379,125.48584,-53.607788,27.349949
1144161,-0.4258789,-2.5265625,-1.5647461,-6.4086914,73.85254,-29.541016,123.9093,-53.827515,27.349949
1144178,-1.5647461,-1.9140625,-2.1533203,21.972656,86.60889,-27.893066,121.69006,-54.239502,27.349949
1144195,-2.7036133,-0.79433596,-2.4691405,55.358887,67.07764,-15.991211,120.805664,-54.58557,27.349949
1144212,-1.6795899,2.0145507,-2.4452147,8.422852,16.174316,-46.38672,120.04761,-54.20105,27.355312
1144229,-0.7560547,0.59814453,-2.0671875,8.483887,1.3427734,-62.01172,119.48181,-53.49243,27.357458
1144246,-0.24404296,-0.2727539,-1.7370117,-1.4038086,-22.399902,-54.138184,119.069824,-52.56958,27.357458
1144263,2.0145507,-1.2202148,-1.0479492,25.268555,14.404297,-37.353516,118.91052,-51.723633,27.360678
1144280,0.6364258,1.0288086,-0.44023436,18.554688,39.18457,-34.301758,118.3667,-51.520386,27.36497
1144297,1.225,0.73691404,0.11005859,4.211426,64.697266,-24.230957,117.04285,-51.454468,27.368187
1144314,1.990625,-0.047851562,0.11484375,12.390137,109.49707,-14.526367,115.41138,-51.882935,27.368187
1144331,2.4691405,0.0,0.13876954,24.414062,171.875,3.8452148,113.23059,-52.72888,27.375698
1144348,1.3398438,1.0766602,-0.41152343,-1.7089844,198.48633,17.39502,108.78113,-54.27246,27.375698
1144365,-0.35888672,0.57421875,-1.253711,20.874023,230.34668,28.625488,104.65576,-55.568848,27.375698
1144382,-3.0481446,2.1102538,-2.421289,-18.859863,197.44873,68.54248,98.80554,-57.304688,27.375698
1144399,-3.340039,2.0719726,-2.8902345,-35.7666,167.5415,85.57129,94.31213,-58.8208,27.375698
1144416,-3.2108397,1.8518555,-3.4357421,-77.57568,119.62891,105.163574,89.835205,-60.86975,27.375698
1144433,-2.6461914,0.20576172,-3.397461,-74.58496,97.16797,112.91504,84.14978,-62.424316,27.375698
1144450,-2.9811523,0.45458984,-3.5936522,-83.862305,63.659668,109.74121,80.23865,-63.929443,27.378916
1144467,-2.8184571,0.24882813,-3.82334,-108.21533,2.4414062,104.98047,76.36047,-65.90149,27.378916
1144484,-2.1868165,-1.1005859,-4.7373047,-102.66113,-19.28711,89.416504,74.349976,-67.335205,27.384281
1144501,-3.3735352,-1.8422852,-6.3833985,-91.06445,-87.21924,72.20459,73.71277,-68.67554,27.384281
1144518,-1.2632812,-1.2010742,-5.4263673,-84.41162,-119.56787,55.236816,76.6626,-70.46631,27.384281
1144535,0.55029297,-0.44501954,-5.115332,-86.60889,-103.881836,58.83789,79.50806,-71.641846,27.378916
1144552,-0.53115237,-0.5263672,-4.0243163,-98.2666,-122.680664,49.987793,84.46838,-73.048096,27.378916
1144569,-0.13876954,-1.2919922,-3.1055665,-100.95215,-119.75098,38.69629,89.51111,-73.83911,27.378916
1144586,0.96660155,-2.115039,-2.0480468,-56.9458,-84.228516,38.208008,94.11987,-74.28955,27.378916
1144603,0.59335935,-0.459375,-1.5743164,-54.504395,-50.109863,38.513184,98.1958,-74.93225,27.378916
1144620,-1.9619141,0.70820314,-1.7657226,-45.22705,-36.43799,24.719238,99.992065,-75.27832,27.378916
1144637,-4.1774416,2.5457032,-2.6605468,-74.035645,-70.007324,19.714355,103.150635,-75.44861,27.378916
1144654,-3.186914,2.1341796,-2.8902345,-95.64209,-94.72656,22.399902,107.072754,-75.40466,27.381062
1144671,-1.3637695,1.7274414,-2.90459,-87.03613,-72.265625,23.31543,110.92346,-75.267334,27.381062
1144688,-1.1101563,2.2729492,-3.7563477,-73.6084,-42.96875,17.39502,113.85681,-75.217896,27.381062
1144705,-2.478711,3.7324219,-4.6081057,-51.696777,-19.28711,11.108398,114.63135,-75.234375,27.384281
1144722,-5.139258,4.464551,-6.0675783,-67.74902,-4.699707,21.850586,114.39514,-75.43762,27.384281
1144739,-6.129785,3.6367188,-5.971875,-62.683105,-6.958008,42.48047,115.05432,-75.701294,27.389645
1144756,-6.0532227,4.191797,-5.2828126,-57.18994,-23.07129,52.18506,116.91101,-75.95398,27.389645
1144773,-4.8617187,7.139453,-5.3210936,-81.48193,-23.4375,41.809082,119.22363,-76.45386,27.389645
1144790,-5.014844,8.641993,-6.57959,-113.342285,-21.78955,47.424316,120.34973,-76.849365,27.389645
1144807,-6.6944337,9.087011,-10.73789,-146.97266,21.118164,29.663086,119.11926,-77.44812,27.389645
1144824,-7.881152,8.953028,-14.135351,-186.4624,29.60205,-15.197754,114.609375,-77.717285,27.389645
1144841,-6.7279296,11.551367,-17.944336,-298.4619,-130.85938,-103.759766,111.692505,-76.65161,27.39501
1144858,1.4307617,12.570605,-30.141699,-444.58008,-232.97119,-169.73877,113.15369,-72.87781,27.397156
1144875,-6.794922,3.9094727,-46.277245,-209.41162,-281.73828,-299.62158,114.818115,-67.99988,27.397156
1144892,-10.575195,23.102734,-24.543066,-69.33594,-621.94824,-588.501,122.25037,-53.294678,27.400373
1144909,12.766797,26.34707,-11.766699,-99.3042,-526.12305,-749.6948,122.283325,-39.885864,27.404665
1144926,18.121387,22.160059,-15.666601,41.259766,-435.30273,-1021.9116,121.64612,-19.297485,27.407885
1144943,18.82959,28.720509,-20.356054,207.94678,-402.89307,-1140.3198,123.19519,-1.8896484,27.407885
1144960,26.380566,36.99404,-10.972363,380.49316,-179.32129,-1191.5283,128.90808,14.793091,27.41003
1144977,18.41328,25.332617,5.5938478,757.75146,264.09912,-1161.0107,149.43054,28.88855,27.415394
1144994,0.19140625,35.836037,-8.062988,736.87744,-59.448242,-982.17773,170.63416,32.156982,27.415394
1145011,12.537109,15.149805,-20.96377,937.8662,7.507324,-658.8135,-170.1947,33.096313,27.415394
1145028,8.187403,21.676758,-18.68125,429.26025,-181.88477,-324.76807,-150.38635,32.61841,27.415394
1145045,16.57578,9.589453,-4.8665037,459.83887,228.45459,-336.05957,-141.3446,28.509521,27.415394
1145062,0.0047851563,15.61875,-5.971875,217.95654,252.4414,-293.27393,-135.58228,20.549927,27.434706
1145079,-10.847949,20.935059,-4.746875,132.44629,63.171387,-152.22168,-132.55554,16.781616,27.455091
